SMILES,C1,C2
CCCC(=O)CC(=O)O,0.8303,32.167799999999986
COC(=O)CCC(O)CN,-0.7407999999999999,36.31119999999999
CC(O)C1(CO)OC1O,-1.5531000000000004,28.589399999999987
CCCCC(N)=O,0.6618999999999997,28.71939999999999
CCC(O)C(C)C,1.4133,31.135799999999982
CNCCCCCO,0.3683999999999999,34.863499999999995
CCCCCCCC,3.3668000000000022,39.05
CNC(N)C(C)O,-1.1285999999999994,28.715899999999994
COC(=O)C1CCCC1O,0.32039999999999985,35.36379999999999
CCCCCC(=O)O,1.6513,31.777799999999985
CCCOC(O)OC=O,-0.1381000000000001,29.398799999999987
CCCC(=O)NCCO,-0.1050000000000001,35.003499999999995
CCCCCCC,2.976700000000002,34.432999999999986
CCOC(O)CCOC,0.3778000000000001,34.12579999999999
CNCCC(O)CO,-1.0509,31.636299999999988
CC(O)CC(O)O,-0.9319999999999999,24.52339999999999
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCOCC(O)CC,1.5739999999999998,42.02480000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
NC(=O)CCCCO,-0.3657000000000003,30.13119999999999
CCCCCCOOC=O,1.6713,37.242999999999995
CCCCCCN,1.5254000000000003,33.19639999999999
COC(C)OCCCO,0.37779999999999997,34.125799999999984
NCCCOCCCO,-0.2658,36.1932
O=C1NC2CCCC12,0.2848999999999997,29.271699999999992
CNC1CCCNC1,-0.04220000000000018,34.95139999999999
O=C(NCO)C1CCC1O,-1.1767000000000007,33.95929999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(CO)CCCCN,0.7438,39.155199999999994
OC1CCCOC(O)C1,-0.13380000000000009,31.816599999999987
NCCNCC(O)CO,-2.112099999999999,35.0167
OCOCCC(O)O,-1.3464000000000003,25.88039999999999
NC(O)CCCCO,-0.5739000000000003,31.13099999999999
CCCCCCCN,1.9155,37.81339999999999
CCCCCCN,1.5253999999999999,33.19639999999998
OCCCCCCCCO,1.3115999999999999,41.87360000000001
NC(O)COC(=O)NC=O,-1.853899999999999,30.741899999999994
CC(O)C(=O)C(=O)O,-0.9791000000000003,24.323599999999992
CCCNC(O)CO,-0.7033,31.386299999999988
CCCC(=O)NCO,-0.14750000000000008,30.136499999999987
NC(=O)C1C=CCCN1,-0.6102000000000001,34.74209999999999
OCCCOCCO,-0.6223000000000001,29.607599999999984
CCC(=O)CCCCO,1.1281,36.23479999999999
CC(O)CCC(O)C(O)O,-1.181,35.14719999999999
CCC(N)C(O)CC,0.4945999999999999,34.5642
CCC(O)CC(O)C(O)O,-1.1810000000000005,35.14719999999999
CN1C(=O)C12CC(O)CO2,-1.0641000000000003,32.07679999999999
O=C1CCCOOCCO1,0.27159999999999995,32.09699999999999
CCCCCCCO,1.9491,35.84479999999999
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCCC1(O)CO1,1.2854999999999999,35.04379999999999
OCCCC(O)CO,-0.8879000000000004,29.412399999999987
O=C(O)C1CCCCC1=O,0.8303,34.6008
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCCC(O)O,0.8774,32.36759999999998
COC(=O)CCC(O)OC,-0.09560000000000007,34.26579999999999
NCC(O)CCCO,-0.9215000000000002,31.38099999999999
O=C(O)CCC1OC1O,-0.43159999999999993,27.74959999999999
NCCCCCO,0.10769999999999996,29.99119999999999
CCC1CC1C(C)=O,1.6215,32.56899999999998
OCCCCCCCO,0.9215,37.25659999999999
CCCCC(O)CO,0.5298,32.61759999999998
OCCCC1CCN=C1O,0.7353000000000001,39.357600000000005
OCCCCCCO,0.5313999999999999,32.63959999999998
CNC(=O)C1=CCN=C1,-0.25680000000000014,35.508700000000005
NCCOC1=NC(=O)N=C1,-0.43540000000000023,36.329400000000014
CC(=O)CC(=O)C(C)O,-0.08460000000000001,31.985799999999987
CCCCCCCO,1.9491,35.84479999999999
COC1CC1(O)CO,-0.8715000000000002,27.449599999999986
CC(C)CCCCCO,2.1951000000000005,40.3918
COCCCCCO,0.7953999999999999,32.81279999999998
CNCCNCO,-1.2547999999999995,29.01519999999999
CC(O)C(O)OCCO,-1.3055,30.725399999999986
NCCCCCCCO,0.8878999999999999,39.225199999999994
CCCC(CC)CO,1.805,35.77479999999999
NCCCCCN,0.07410000000000017,31.959799999999994
CCCCC(C)O,1.5574,31.205799999999982
NCC1CCCCC1=O,0.7044000000000001,36.0194
CCC(O)CCCCCO,1.31,41.85160000000001
NCCCCN,-0.3159999999999998,27.342799999999993
CCC(O)C(C)CCO,0.7758,37.16459999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCC=O,1.7656,30.20599999999998
NCCCCCN,0.07410000000000017,31.959799999999994
OCCCCCCO,0.5313999999999999,32.63959999999998
COC12CCCC1O2,0.9118,28.463999999999984
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCCC(=O)O,2.0414000000000003,36.3948
CC(O)C1OCCCO1,0.13019999999999987,31.989799999999985
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCC(C)CCCO,1.8050000000000002,35.77479999999999
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(N)CCCCO,0.4961999999999996,34.5862
O=COOC1(O)CCCC1,0.3535999999999999,31.651799999999987
O=COCCC1CCCC1,1.7397,38.591
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCNCCNC,0.20539999999999986,37.087399999999995
CCCCCCCCO,2.3392000000000013,40.461800000000004
CN1CCCC1N,-0.0031999999999999806,29.83939999999999
O=COCCCCCO,0.322,32.95279999999998
CC(CCN)C(N)O,-0.7516000000000005,33.029599999999995
O=C(O)C(O)CCO,-1.1857,25.345399999999994
NCCCCCN,0.07410000000000017,31.959799999999994
CCCCCCC(C)O,2.3376,40.439800000000005
NCCONC(CO)CO,-2.180499999999998,36.1017
CCCCCCNC,1.7861,38.0687
O=C(O)CCCCCCO,1.0138,37.8066
CCC(C)C(C)=O,1.6215,30.13599999999998
CCC(=O)C(N)CC=O,-0.11820000000000025,33.95439999999999
CC1CC1CCCO,1.4149,33.59079999999999
COCCC(O)C(=O)O,-0.5316000000000001,30.13559999999999
OCCCOCCO,-0.6223000000000001,29.607599999999984
O=C(O)C1OC1CCCO,-0.38909999999999995,32.61659999999999
CCCC(O)C(C)O,0.5282,32.59559999999998
CC1CCC(O)COC1=O,0.3204000000000001,35.36379999999999
CCCCC(O)CO,0.5298,32.61759999999998
NC1CCCC1N,-0.17510000000000037,29.801799999999997
CCCCCNC,1.396,33.45169999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
*CCC(O)CCCC,1.8952,34.95579999999999
CCCC(=O)C(O)C(=O)O,-0.19890000000000008,33.55759999999999
O=CCCCCCCO,1.1281,36.23479999999999
CC1CC(O)CC1O,0.1381,30.411599999999986
CC(C)CCC(=O)O,1.5072,31.707799999999985
CC(O)C(O)CCOC=O,-0.7088000000000001,34.32059999999999
CC(=O)C(O)CN,-1.105,25.742199999999993
CCOC(O)CCOC,0.3778000000000001,34.12579999999999
CC(=O)CNCC(O)O,-1.5243,31.77629999999999
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
CNCCCCO,-0.02170000000000022,30.246499999999987
CCCCC(C)O,1.5574,31.205799999999982
CCC(O)CCCO,0.5298,32.61759999999998
NCCCCCO,0.10769999999999996,29.99119999999999
O=C(CCO)C1CCCC1,1.1280999999999999,38.66780000000001
CCCCC(O)O,0.48729999999999996,27.750599999999984
CC(C)C(C)CCO,1.6609,35.70479999999999
CC(=O)OCC(=O)C(O)O,-1.5707,29.865599999999986
CCC(=O)C(O)C(=O)CC,0.30549999999999994,36.6028
CC(O)CCOCC(=O)O,-0.14150000000000024,34.75259999999999
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCCOC(C)O,1.5314999999999999,37.157799999999995
CCCNCCNCO,-0.4746,38.249199999999995
CCCCCCC(=O)CO,1.5182,40.851800000000004
CC(=O)OCC1CC1=O,0.13850000000000007,29.746999999999986
CCCCCCCO,1.9491,35.84479999999999
CC1CCNCC1O,-0.0233000000000001,32.65749999999999
CCCC(O)C(C)O,0.5282,32.59559999999998
CCCC(O)CC,1.5574,31.205799999999982
O=C1CCCNC1,-0.0611000000000001,27.11069999999999
CCCC(O)CC(=O)O,0.6221,33.167599999999986
CCCCCC(O)OC,1.5314999999999999,37.157799999999995
O=C1CCCCCC1,1.9097,32.70899999999998
CNCCCC(C)O,0.36680000000000007,34.841499999999996
NC1(O)OC12CC(O)C2,-1.4851000000000003,28.193999999999996
CC(CCO)C(N)O,-0.7180000000000002,31.06099999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCCCOCO,1.5331,37.17979999999999
CCC(=O)CC(C)O,0.7363999999999999,31.595799999999983
CC(CO)COCCO,-0.3763000000000001,34.15459999999999
CCOCC(N)OC,-0.04589999999999994,31.47739999999999
NCCCCCCO,0.49780000000000013,34.60819999999998
CCCCCCCO,1.9491,35.84479999999999
CC(N)CCCN,0.0724999999999999,31.937799999999992
OCCCCCCCO,0.9215,37.25659999999999
CC(=O)OC1CC(O)C1,0.07280000000000003,30.794799999999984
CCCCCC(O)OC,1.5315,37.157799999999995
*CCC1OC1C(C)O,0.4923,29.765799999999984
NC(=O)CCCCC=O,0.23099999999999965,33.72639999999999
CCCNCC=O,0.1848999999999999,29.224699999999988
CNc1ncc[nH]c1=O,-0.18840000000000007,34.404399999999995
OC1CCCCCOC1,0.9379,35.2938
O=C(O)C(O)C1CC1O,-1.1873000000000002,27.75639999999999
NCCNCC(=O)O,-1.3806999999999996,29.559899999999995
CC1CCC(O)CC1,1.5574,33.63879999999999
CCCOCCCOCC,1.8396,42.22000000000001
CONC(=O)CCCCO,-0.17340000000000017,36.08849999999999
CCCCC(=O)CC(O)O,0.44649999999999995,37.374599999999994
OCCCOCCO,-0.6223000000000001,29.607599999999984
CCCCCC(C)C=O,2.401700000000001,39.37
O=C1CCCC(O)CC1,0.8805000000000001,34.09879999999999
CC1CC(O)C(O)NC1O,-1.3865000000000005,34.937099999999994
CC(=O)CNC(N)=O,-0.7563000000000002,28.267099999999996
NC1CCCCCC1,1.6679,35.6774
COC12CCCC1C2,1.5754000000000001,31.697999999999983
COC(=O)C1CNCN1,-1.3216999999999997,31.80939999999999
O=C(O)C(=O)C1CCOC1,-0.32340000000000013,31.568799999999992
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
OCCCOCCO,-0.6223000000000001,29.607599999999984
CCCCNC(N)=O,0.45480000000000004,32.49409999999999
CCCCCCNC,1.7860999999999998,38.06869999999999
CC(=O)CCCC(C)O,1.1264999999999998,36.212799999999994
CC(O)CC(C)O,0.13809999999999995,27.978599999999986
NCCCCC(O)C=O,-0.3247999999999999,34.976199999999984
CC(=O)CCCCOC=O,0.9187000000000001,36.547999999999995
CCCCCC=O,1.7656,30.20599999999998
O=C1OOC2CCCOC12,0.022399999999999975,29.938999999999993
CCCCCCCO,1.9491,35.84479999999999
NCCCC(O)O,-0.9639999999999997,26.513999999999992
NCC1(O)CCCC1O,-0.7790000000000006,33.861999999999995
CC(O)CCCN,0.10610000000000014,29.96919999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
COC1CC1CCCO,0.7938000000000001,35.22379999999999
CCC(=O)CC(O)OC,0.32039999999999996,32.930799999999984
CCCCCCN,1.5253999999999999,33.19639999999998
CC(N)CC(N)O,-0.9992000000000003,28.460599999999996
CCCCNC(=O)O,1.0541,30.935499999999987
CCC1CCCC1O,1.5574,33.63879999999999
*CC(O)C(C)C,0.9708999999999999,25.65179999999999
CCCCCCC(N)=O,1.4420999999999997,37.9534
CC12CC(O)C1C2,0.7771999999999999,26.837799999999987
OC(O)CC1CCCC1,0.8774,34.80059999999999
CNCCCCO,-0.02170000000000022,30.246499999999987
CCCCCOCC,2.2131,36.017999999999994
CCOCCCCN,0.7618000000000003,34.7814
CC(C)COCCO,0.6513,32.74279999999998
CC(=O)CC(=O)C(C)O,-0.08460000000000006,31.985799999999983
OCC1CCCOC1,0.4053,30.628799999999984
CC(O)(CCCO)OC=O,-0.3596000000000001,34.09259999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCOCCCCCO,1.1855,37.4298
*CCC(=O)CC,1.3232,24.721999999999987
NCCCNCO,-1.1254,28.759899999999995
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
*CC1NC1(C)N,-0.3993000000000002,24.323099999999997
C=C(O)C(C)(O)C(O)O,-0.8801999999999999,30.618199999999987
NCCNCCCO,-1.0829,33.6269
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCC(O)C(O)CCO,-0.49940000000000023,34.00739999999999
CC(=O)C(C)CCCO,0.984,36.16479999999999
NCC1CCC(O)O1,-0.5575000000000006,29.16819999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
C[SH]1(=O)OC12CCCC2O,-0.1807999999999998,39.135200000000005
CNCCC(=O)NCN,-1.3716999999999984,35.74079999999999
CNCOC1(O)CO1,-1.1438000000000004,25.91349999999999
OCOCC1CCC(O)C1,0.11379999999999996,36.3856
CCCC(C)C(O)CO,0.7757999999999998,37.16459999999999
CCCCCOC(=O)O,1.8712,33.50179999999998
OCCCC1COOC1O,-0.34469999999999995,32.853599999999986
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CCCCCCNC,1.7861,38.0687
*CCCCCCN,1.4731000000000003,32.32939999999999
CCCCCC(O)C(=O)O,1.0122,37.784600000000005
O=CCCOCC(O)OO,-0.6000000000000001,31.220599999999987
OCCCCCCCO,0.9215,37.25659999999999
CCCC1CC1CC,2.832600000000001,36.79599999999999
*CCNC(C)N,-0.1517000000000004,26.459099999999992
CCCC(O)C(C)NC,0.7553,39.4365
NCCCCCCO,0.4978000000000001,34.6082
*COCCOCCN,-0.5148999999999999,30.692399999999992
COC(=O)C1COCC1O,-0.8333000000000002,32.33179999999999
NC(O)CCCO,-0.9640000000000002,26.513999999999992
CC(=O)C(C)(O)CCO,-0.29120000000000007,33.00759999999998
COCCCCCO,0.7953999999999999,32.81279999999998
NCCCC(O)CCO,-0.5314000000000003,35.99799999999998
OCCCCCCC(O)O,0.23989999999999984,38.3964
CCCCCCCC,3.3668000000000022,39.05
CCC(C)C(O)O,0.34319999999999995,27.680599999999984
CCCCC(O)O,0.4872999999999999,27.750599999999988
CNC(=O)CCC(=O)O,-0.4028000000000003,30.936499999999988
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CCCCCC,2.5866000000000007,29.81599999999998
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
O=CNC(=O)CCCO,-0.9685000000000004,30.526499999999988
CCCCCCC,2.976700000000002,34.432999999999986
OCCOC1CCCC1,0.9379,35.2938
NCC(O)CCCO,-0.9215000000000002,31.38099999999999
CC(O)C1CC1CO,-0.0043999999999999595,30.363599999999984
OCCCCCCCO,0.9215,37.25659999999999
O=CCCCCCO,0.738,31.61779999999998
CCCCCCCN,1.9155,37.81339999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
NCCCNCCN,-1.1164999999999994,35.595499999999994
CCCCCCC(N)=O,1.4420999999999997,37.9534
NCCCCCCO,0.4978000000000001,34.6082
CNCCC(=N)NC,-0.20743,35.3301
OCOOC1CCCC1,0.827,31.511799999999983
COC1(O)CCCN1,-0.33770000000000006,29.195499999999992
CCC(CO)CC(O)O,-0.29429999999999995,33.70939999999999
COC(O)CS(C)(O)O,0.33160000000000006,36.6554
O=CC(O)CC(O)CO,-1.7105,29.78039999999999
*CCCCCCC,2.924400000000001,33.56599999999999
NCCCCCO,0.10769999999999996,29.99119999999999
CCC(=O)C(O)C=O,-0.47470000000000007,27.368799999999986
CCCCCCCO,1.9491,35.84479999999999
CC(C)CCC(=O)O,1.5072,31.70779999999998
*CCNCCC(C)=O,0.5226999999999997,32.97469999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCC1(C)OCC(=O)O1,0.686,30.739999999999988
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
O=C1CCCCC1O,0.49039999999999995,29.481799999999986
CCCCCC(=O)O,1.6513,31.777799999999985
COC1(C)CCC1O,0.5462,30.65479999999998
O=CCOCC(O)CO,-1.4449,29.975599999999986
CCC(O)CC(C)O,0.5282,32.59559999999998
CNCC1(C)CC1C,1.2519,35.814699999999995
COC1COCC1O,-0.6075000000000002,27.622799999999987
CCCCOCC1CN1,0.7748999999999999,37.5177
OCCCCCCCO,0.9215,37.25659999999999
CC(O)C1CCC(O)O1,-0.13540000000000013,31.794599999999985
CCCOCCC(=O)CC,1.7822,41.025000000000006
CCCCC(C)N,1.5238,33.17439999999999
CC(N)C(=O)CCCO,-0.3248000000000004,34.9762
NC(O)(C=O)CC(O)O,-2.4665999999999997,28.043799999999997
NCCCCCN,0.07410000000000017,31.959799999999994
CCCCCN,1.1353,28.57939999999999
CC(C)CCC(=O)CO,0.984,36.16479999999999
CC(C=O)CCCCO,0.984,36.16479999999999
CCCCCC(C)O,1.9475,35.822799999999994
OCCCC1OCCC1O,-0.09129999999999988,36.6836
CC(O)C(=O)OC1CO1,-0.7333000000000003,27.512799999999988
CCCCCCO,1.559,31.22779999999998
CCCCCCC(=O)O,2.0414000000000003,36.3948
OCC1CCCCOC1,0.7953999999999999,35.245799999999996
CCCCCC(=O)O,1.6513,31.77779999999998
CCCCCC(O)O,0.8774,32.36759999999998
OCCOC1COC(O)C1,-0.8974000000000002,33.401599999999995
*CCCCCCN,1.4731000000000003,32.32939999999999
CCCCCCCN,1.9155000000000002,37.8134
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
CCCCC(O)CN,0.49620000000000014,34.586199999999984
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
CCOCCCCCCO,1.5756000000000001,42.04680000000001
NC1CCOC(O)(CO)C1,-1.1950000000000005,35.196999999999996
COC(C)(O)CCO,-0.27629999999999993,29.335599999999985
NCCOCCCO,-0.6558999999999999,31.57619999999999
CCCCCC(C)O,1.9475,35.822799999999994
OCCOCCC(O)O,-1.3039000000000003,30.747399999999985
CC(=O)CCCCO,0.738,31.61779999999998
*CC(C)(C)C(C)O,1.361,30.268799999999985
CC(CCO)CCCO,0.7773999999999999,37.18659999999999
OC(O)C1CNCCO1,-1.7145,30.835299999999993
COC1(O)CCCC1,0.8954,30.426799999999986
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
NCCOCC(N)C=O,-1.5120999999999987,33.9128
CC1CCC1CN,0.9912000000000001,30.94239999999999
O=CCOC1CCOC1,-0.009199999999999875,31.239999999999988
COC1CCCCC1,1.9655,33.881999999999984
*CCCCCCC,2.924400000000001,33.56599999999999
NCCOCC(=O)O,-0.9537,27.509199999999993
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCOCCCNC,0.6324000000000001,35.03669999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
OCC(O)C1CC1(O)CO,-1.9171,33.235199999999985
CC(O)CCCOC(O)O,-0.5678,35.09239999999999
CCCC(N)C=O,0.3127000000000001,28.94739999999999
CNC1=C(O)CCC=C1,1.3254000000000001,37.0885
CCOC(O)CCCC=O,0.7104999999999999,37.5478
CCC1COCCC1O,0.7938000000000001,35.22379999999999
CC(O)C(C)(O)C(=O)O,-0.7971999999999999,29.940399999999986
CC(N)CCCN,0.0724999999999999,31.937799999999992
CCOCCC(C)O,0.7938000000000001,32.79079999999998
CC(=O)C(=O)NC(C)C,0.09999999999999964,33.95969999999999
CCC(O)CC(C)=O,0.7363999999999999,31.595799999999983
CCCCCC(O)C(=O)O,1.0122,37.784600000000005
NCCOCCCO,-0.6558999999999999,31.57619999999999
CC(O)C(N)CCN,-0.9566999999999997,33.32759999999999
CCC(=O)CCC(O)O,0.056400000000000006,32.75759999999998
CCCC(=O)CCCO,1.1281,36.23479999999999
CC(O)CCCCCCO,1.31,41.85160000000001
O=C1NCCCCOCO1,0.4804999999999999,34.536699999999996
COC(O)CCCCO,0.11379999999999996,33.95259999999999
CCCCC(O)O,0.48729999999999996,27.750599999999984
*CC(O)C(N)CN,-1.3991000000000002,27.8436
CCCCCCCO,1.9491,35.84479999999999
OCCCCCO,0.14130000000000004,28.022599999999986
CC1CCC(=O)CC1,1.7656,32.63899999999998
CCCCCCCO,1.9491,35.84479999999999
CC(CO)C(O)C(O)CO,-1.6711,35.34919999999999
CC(C)CCC(O)O,0.7332999999999998,32.29759999999998
O=C1CNC1CCO,-1.0902999999999998,28.50049999999999
NNCCCCO,-0.7778,28.509899999999995
COC(=O)C1CCNC1,-0.23110000000000003,32.99269999999999
O=C1COC23CCCC2C13,0.7544000000000001,34.520999999999994
*CCCC(O)CO,0.08739999999999992,27.133599999999987
CCCCC(N)O,0.45369999999999977,29.71919999999999
CC(O)C(C)(O)C(=O)O,-0.7971999999999999,29.940399999999986
CC(=O)CC(O)C(C)O,-0.29279999999999995,32.985599999999984
O=CC(=O)C1C2CCOC21,-0.2107000000000001,32.40799999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=C(O)CCCCCCO,1.0138,37.8066
NC(O)NCCO,-2.1970999999999994,25.282699999999995
CCCC(O)CO,0.13970000000000005,28.000599999999988
CC(O)COCCO,-0.6239000000000003,29.585599999999985
CC1CCCCOC1,1.823,33.83399999999999
CCCC(O)C(=O)O,0.23199999999999998,28.550599999999985
NC1CCNC1N,-1.4081999999999992,28.5705
CCOCCCCC(C)O,1.574,42.02480000000001
CCCCCCO,1.559,31.22779999999998
CCCCCCCC,3.3668000000000022,39.05
OCOCCCC(O)CO,-0.9138,35.36439999999999
CCCC(O)NCC,0.7143999999999999,34.591499999999996
O=COOCCCCO,-0.1365,29.420799999999986
CNCC1CCC1O,-0.023300000000000542,32.65749999999999
NC1OCCC1CO,-0.7000000000000002,29.12019999999999
CCCC(O)C(O)O,-0.5419,29.14039999999999
CC(CCO)C(O)C(=O)O,-0.5496000000000001,34.50939999999999
NC(O)(C=O)CCCO,-1.3949,31.520999999999994
CCC(CO)CO,-0.0028000000000001357,27.952599999999986
Cn1cnnc1N,-0.6027000000000002,25.415399999999998
CCCC(N)NN,-0.46539999999999887,30.2065
CC(CCC(O)O)C(N)=O,-0.8013000000000006,35.818
CNC(=O)CCCN,-0.5286999999999995,32.35509999999999
NCCCCCO,0.10769999999999996,29.99119999999999
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CCCCCO,1.1689,26.61079999999999
CC(CO)C(O)C(N)=O,-1.5390000000000001,31.45099999999999
CNC1CCCC1O,0.11920000000000003,32.70549999999999
CC(O)(CN)CCO,-0.9215000000000002,31.38099999999999
CC(CO)CCCC=O,0.984,36.16479999999999
OCCCOCCOCO,-0.6482000000000001,35.559599999999996
CCC(=O)C(C)NC=O,0.09999999999999992,33.95969999999999
O=CCCCOCCO,-0.025600000000000067,33.20279999999999
*CCCCCCN,1.4731000000000003,32.32939999999999
CCC(O)CCO,0.1397,28.000599999999988
O=CCCC(=O)CCCO,0.3071,36.6248
O=COCCCNC(O)O,-1.5927000000000002,32.86129999999999
NC(=O)C1(O)OC2CC21,-1.4210000000000003,27.1242
NCCCCCCO,0.49780000000000013,34.60819999999998
CCCOC1(O)CCC1,1.2855,35.04379999999999
CCC(=O)CC(O)C(=O)O,-0.19890000000000008,33.55759999999999
COC1(O)CCCC1,0.8954,30.426799999999986
CNCC(=O)NCO,-1.7281999999999995,29.155199999999994
CCC(O)CCO,0.13970000000000005,28.000599999999988
NC(=O)CCCCO,-0.3657000000000003,30.13119999999999
NCCCCCO,0.10769999999999996,29.99119999999999
CC(=O)C(O)CCCO,-0.2912,33.00759999999998
O=C(O)C1CCCOC1,0.49760000000000004,31.17879999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CNCCCC(=O)O,0.07059999999999994,30.796499999999988
*CC(N)C(=O)NC,-0.9727000000000006,26.849099999999996
OCCCC1CCCC1,1.9491,38.2778
CC(C)CCCN,1.3813,33.12639999999998
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCN,1.5254000000000003,33.19639999999999
O=C1OCCCC1C(O)O,-0.7497000000000003,31.908599999999986
CCCCCCCOC,2.603200000000001,40.635000000000005
COCCCCCCO,1.1855,37.42979999999999
CCCCCCCN,1.9155,37.81339999999999
CCCCCCCN,1.9155000000000002,37.8134
CCCCCCO,1.559,31.22779999999998
CC(O)CCC(=O)CO,-0.2912000000000001,33.00759999999998
CCCC(N)CO,0.10610000000000025,29.96919999999999
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
NCCCCCC(O)O,-0.18380000000000007,35.74799999999998
CCCCOC1CC1O,0.9363000000000001,35.27179999999999
CCCC(C(C)=O)C(=O)O,1.0763,36.71479999999999
O=C(O)C(=O)OC1CC1,-0.22340000000000004,26.74979999999999
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
CCCCCCCO,1.9491,35.84479999999999
CC(C)CCCCO,1.805,35.77479999999999
NCCNCCO,-1.4729999999999996,29.009899999999995
OCCOC1CC(O)C1O,-1.5106000000000004,33.456399999999995
CCCCCCCO,1.9491,35.84479999999999
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
*CC1NNCC1N,-1.2423,27.7088
O=C1CCC(=O)C2(O)OC12,-0.9942,29.07079999999999
OCCCC1CCOC1O,0.11379999999999996,36.3856
CCCC(O)C(=O)O,0.23199999999999998,28.550599999999985
CCCCC(O)O,0.4872999999999999,27.750599999999988
CCCCCCCOCO,1.9232,41.796800000000005
*C(CCCC)C(C)C,3.1704000000000017,38.113
CNCCCCCO,0.3683999999999999,34.863499999999995
CCCCCC1CC1C,3.2227000000000023,41.413000000000004
CCCCC(=O)C(C)O,1.1264999999999998,36.212799999999994
Cn1ccnc1N,0.0022999999999998577,27.620399999999993
N=C(O)CCCO,0.29417,26.675299999999993
CNCCCO,-0.4118000000000001,25.629499999999993
CC1C(=O)C1CCCN,0.5603000000000001,35.94939999999998
O=C(O)C1CCCCC1,1.6513,34.21079999999999
O=C(O)CC1CCCCN1,0.6032,37.8945
CCC(C)CCC=O,2.0116,34.752999999999986
OCCCOCCO,-0.6223000000000001,29.607599999999984
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCCC(C)CCO,2.1951,40.3918
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCC(C)CCCCO,2.1951,40.3918
CCCC(O)NCC,0.7144,34.591499999999996
NC(CO)C1CCCO1,-0.5150000000000001,34.035199999999996
CCCCCN,1.1353,28.57939999999999
CC(C=O)CCC(O)CO,-0.04520000000000002,37.55459999999999
COC(=O)C(O)C(C)O,-1.0989000000000004,29.703599999999987
NCCCC(O)O,-0.9639999999999997,26.513999999999992
OCCOC(O)C(O)CO,-2.3330999999999995,32.137199999999986
CC(O)CCCC=O,0.7363999999999999,31.595799999999983
O=COCCOCCCO,-0.44159999999999994,34.53779999999999
OC1CCCCCC1,1.7015,33.70879999999999
CC1CC12C(=O)C2C,1.2314,30.384999999999984
O=C1CCCCCCOC1,1.5362,38.911
CCNCCC(C)O,0.36679999999999985,34.841499999999996
NCCCC1=CCCN1,0.6025,38.9911
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CC(C)CNC=O,0.3883999999999999,28.904699999999988
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
O=C(O)C(O)CCCCO,-0.40550000000000014,34.57939999999999
CNC1CCCCN1,0.3053999999999997,34.701399999999985
