SMILES,C1,C2
CCCCCCOCCC,2.9933000000000014,45.25200000000002
O=COCC1CCCCC1,1.7397,38.591
CNC1C(N)C1O,-1.7237999999999998,26.829899999999995
O=C1CCC2C3CCCC132,1.7656,37.505
CCCCCCCCCO,2.7293000000000016,45.078800000000015
NCCCCCNCC=O,-0.09609999999999952,41.83910000000001
CCC(C)NCCC(O)O,0.07530000000000003,40.59830000000001
CCCNCCCNC,0.5954999999999999,41.70440000000001
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCC(=O)NC(C)CCO,0.2834999999999999,39.59850000000001
CC(C)CCN,0.9912000000000001,28.50939999999999
CCC1CCCCNC1,1.7860999999999998,40.50170000000001
CC(=O)CCCS(C)(=O)=O,0.4001999999999999,39.62580000000001
*CC1(O)C(O)C1CC,0.08579999999999999,29.54459999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCC(O)CC(C)=O,1.5166,40.829800000000006
CC1CCC1C(=O)C(=O)O,0.6861999999999999,34.5308
CCC(O)CCCCCO,1.31,41.85160000000001
CC1CC1CCC(O)CO,0.7757999999999998,39.5976
CCNC(CO)NC,-0.8663000000000003,33.61019999999999
CC(=O)CCC(C)CO,0.984,36.16479999999999
CC(O)CCCCO,0.5298,32.61759999999998
CCC(O)C(C)C,1.4133,31.135799999999982
*CCCCC(C)O,1.5050999999999999,30.338799999999985
CCCNCCNC,0.20539999999999986,37.087399999999995
CCCNCCNCC,0.5954999999999999,41.70440000000001
CC(=O)C(=O)C(C)C(C)O,0.16140000000000004,36.532799999999995
OCC12CCCNC1C2O,-0.9084000000000003,36.5503
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCC(C)(N)C(C)O,0.49460000000000004,34.564199999999985
NCCCCCN,0.07410000000000017,31.959799999999994
CS(=O)(=O)CCCC(O)O,-0.8780999999999999,37.1704
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(C)CCCCO,1.8050000000000002,35.77479999999999
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CSCCC(C)C,2.3955,37.837
OC(O)CC1CCCOC1,0.1137999999999999,36.3856
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCCCCNCO,1.1060999999999999,39.2305
CC(C)CCCCCC=O,2.791800000000001,43.987000000000016
CCCCCC(N)=O,1.0519999999999996,33.33639999999999
CCC(=O)CC(O)C(O)O,-0.9728000000000001,34.14739999999999
CC(C)CNC1CC1N,0.3316,39.22109999999999
CCOCC(CCO)OC,0.42029999999999995,38.9928
CC(O)CNC(O)C(C)C,-0.06880000000000036,40.5283
CCCCCC(O)C(O)O,0.2383,38.3744
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCC(C)CCC(C)O,2.1935000000000002,40.369800000000005
CCCCCCCCN,2.3056,42.430400000000006
CC(O)CCCC(=O)CN,0.06530000000000002,39.593199999999996
CCCCCC1C(O)C1O,0.9182999999999999,39.6456
CCC(O)CC(O)OC,0.11219999999999997,33.93059999999999
CCCC(O)C1CC1(C)O,0.9182999999999999,39.6456
CC(C)CCCCC(O)O,1.5134999999999996,41.531600000000005
CCCCCCCNC,2.1761999999999997,42.68570000000002
CC(O)CNC1CCOC1,-0.25429999999999997,38.907500000000006
O=C1CCOC2CCCC12,1.1445,36.705
OCC12CCCCC1C2O,0.5298,37.483599999999996
CC(O)C1CC1(O)C(C)O,-0.5010000000000001,36.4184
CNCCNC(=O)NC,-0.8651999999999995,36.3851
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
CNC1(O)CC1C,-0.06580000000000003,27.79049999999999
CS(=O)CCNCCN,-1.0868,40.857500000000016
CCC(=O)CCC(O)CC,1.5166,40.829800000000006
CCCCC(C)C,2.832600000000001,34.362999999999985
CC1C(O)C1CCCCO,0.7758,39.5976
COC1C(O)N1C(C)CO,-1.0262999999999998,35.190599999999996
CCC(=O)CCCCO,1.1281,36.23479999999999
CCCCCC(C)C(=O)O,2.2874,40.9418
CCCCCC(CO)OC,1.574,42.02480000000001
CCCCNC1C(C)C1O,0.7552999999999999,41.8695
OCC(O)C1CCCCC1,0.9198999999999999,39.66760000000001
CCCCCC(O)C=O,1.1265,36.212799999999994
NCCCCCC(O)CO,-0.14129999999999987,40.615
CCCC(O)CCCCO,1.31,41.85160000000001
CC(O)CCCCO,0.5298,32.61759999999998
NCCC(O)CCC(=O)O,-0.4391,36.547999999999995
CCCCCCCC,3.3668000000000022,39.05
CC1(C)CC1C(=O)C(=O)O,0.6861999999999999,34.530799999999985
CC(C)C(O)CS(C)(=O)=O,0.047900000000000054,40.55560000000001
CC1OCC1CCOCO,0.3777999999999999,36.5588
CNC(=O)CCC(C)O,-0.10660000000000042,34.9815
COC(=O)CC(O)C(C)O,-0.7088000000000001,34.32059999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
NC1CCN=C2C=NN=C21,-0.4012000000000002,40.821400000000004
CCCCC1CC1(C)O,1.9475,38.2558
NC1C(O)C2C3CCOC132,-0.9067000000000003,34.26220000000001
CCC(O)NC1(O)OC1C,-0.6308000000000007,34.930299999999995
C[SH](=O)(O)C1=CNNC1,-0.9449000000000003,37.3116
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CC(C)(N)NCCN,-0.7705,35.3235
CCCCCCS,2.4965000000000015,37.995000000000005
*C1CC=NC1CN,0.12599999999999967,29.701399999999992
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
NCCCCC(O)C(N)=O,-1.0383999999999995,38.1066
CC(C=O)C1C2CCCC21,1.8675,39.54900000000001
CCCCCCC,2.976700000000002,34.432999999999986
CNC(=O)C1C2CCCC21,0.7785,38.38770000000001
CCC(O)CCCC(N)O,0.20469999999999927,40.34300000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CCCC1CC(O)C1,1.5574,33.63879999999999
*CC(O)CCC(C)O,0.4759,31.728599999999986
CCCCCC(C)CCC,4.002900000000003,48.21400000000003
CC(C)CC(C)NCN,0.9268000000000001,41.107099999999996
COC(=O)CCC(C)CO,0.5679999999999998,37.49979999999999
CC(=O)C(C)NC=O,-0.29009999999999997,29.34269999999999
NC1(O)OC1CCCCO,-0.8474000000000002,34.946999999999996
CC(=O)NCCN,-0.9187999999999992,27.738099999999996
CCCC(=O)CCC,2.1557000000000004,34.822999999999986
CCCCCCC=O,2.1557000000000004,34.822999999999986
NCC(O)C(O)CCC=O,-1.3539999999999996,36.36599999999999
OC1COC2C3CCCC132,0.5462,35.520799999999994
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CCCC(=O)CC(C)CO,1.3741,40.78180000000001
COC(=O)C(O)C(C)OC,-0.4448000000000001,34.49379999999999
CC(C(=O)O)C1CCOC1,0.7435999999999998,35.7258
CCCC(CC)C(=O)NC,1.5587,42.75570000000002
CCCCCCNC,1.7861,38.0687
CCC1(C)CC1C(O)O,0.7332999999999998,34.73059999999999
CCCCCCCN,1.9155000000000002,37.8134
CCC(=O)CCCCCO,1.5182,40.851800000000004
COC(=O)CCCCCO,0.7121,37.569799999999994
CCC(CC)CO,1.4149,31.15779999999998
*=CNCCNC(N)=O,-1.4466999999999997,31.652799999999996
CC(=O)CCCCC(N)O,0.4128999999999996,39.34320000000001
CCCCCCCC,3.3668000000000022,39.05
CCCNCCNC(C)=O,0.12209999999999965,41.844400000000014
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCNC(O)C(C)C,0.9604,39.13850000000001
CNCCCCCC(C)=O,1.3552,43.07570000000002
CS(=O)(=O)CCS(C)(=O)=S,-0.5928999999999998,46.00920000000002
CCCC(O)NC(=O)OC,0.46089999999999975,36.4555
O=CNCCOCCCO,-0.8685999999999998,36.5885
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(=O)C(N)CCC(N)=O,-0.831800000000001,37.0848
CCCCC(=O)C(C)N,1.0928999999999998,38.181400000000004
CC(CO)CCCCCN,1.1339,43.772200000000005
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CCCCCC(C)O,1.9475,35.822799999999994
CCC(=O)CCC(O)O,0.056400000000000006,32.75759999999998
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
OCOC1CCCCC1O,0.25630000000000003,36.4336
CCCCCC(O)CC,2.3376,40.439800000000005
O=C1NCCCCC2CC12,0.9226000000000001,38.4577
CCCNC(C)NC,0.5513999999999997,36.81539999999999
CCC(C)CCCC(N)=O,1.6881,42.500400000000006
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
CCC(O)CC(O)CCO,-0.10930000000000001,38.6244
CCC(=O)CCCC(C)C,2.791800000000001,43.987000000000016
COC1(O)CCCCC1O,0.25630000000000003,36.4336
CC1CCC2C(CCO)C12,1.6609,40.570800000000006
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
CCCCCCN,1.5254000000000003,33.19639999999999
CCCCNC(=O)O,1.0541,30.935499999999987
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCC(O)CC(=O)O,1.0122,37.78459999999999
CCCOCCCC(C)=O,1.7822,41.025000000000006
CCCCOCCCO,1.1855,37.42979999999999
CCCCCCNC,1.7860999999999998,38.06869999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCNC(N)N(C)C,-0.600199999999999,35.3391
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCC(C)CCCC(O)O,1.5134999999999996,41.531600000000005
CCCCNCCO,0.3683999999999999,34.863499999999995
CCC(O)CCC(N)CO,-0.14290000000000008,40.592999999999996
CC(O)C(C)CCCN,0.7422,39.133199999999995
CC(C(=O)O)C1CCCC1,1.8973,38.7578
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CCCCC(=O)C(C)O,1.1264999999999998,36.212799999999994
COC(=O)C1CCCC1O,0.32039999999999985,35.36379999999999
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
NC(=O)C1CCCC(O)O1,-0.6408000000000005,33.9252
CCCCC(O)C(C)CO,1.1659,41.781600000000005
NCCCCCCO,0.4978000000000001,34.6082
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CC(O)C1CCCCC1=O,1.1265,38.6458
CCC1(C)CC1(O)CC,1.9475,38.2558
CC(C)CCCNCCO,1.0045,44.02750000000001
CNCCCCNN,-0.5506999999999997,35.350799999999985
CCCCCCCC(=N)O,2.8821700000000012,43.731500000000025
CC(=O)CCC(O)CN,-0.32480000000000014,34.976199999999984
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCC(=O)C(CC)CCO,1.3741,40.781800000000004
COCCCCC(C)=O,1.3921,36.407999999999994
COC(=O)CCCCCN,0.6785,39.538399999999996
CC(O)CCCCCCO,1.31,41.85160000000001
NC1CCC2C(CCO)C12,0.3520999999999997,39.38220000000001
CCCCCCNC,1.7861,38.0687
CNCCNC(=O)O,-0.5266,29.954199999999993
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
CCC(N)(N)CN,-1.0311999999999988,30.4512
*C(N)C(N)CCC(N)=O,-1.5866999999999987,34.3792
CCC1CCCCN1,1.5385,35.93269999999999
CNC(=O)CNCCN,-1.7192999999999987,35.99079999999999
CCCNCCCC(C)C,2.4222,47.23270000000002
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
CCCNCCCC(O)O,0.07689999999999986,40.62030000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
COC(=O)CCCCCO,0.7121,37.569799999999994
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
CC(CO)CCCCCO,1.1674999999999998,41.8036
CC(=O)CCCCCCN,1.4846000000000001,42.82040000000002
NCCCCCC(O)CO,-0.14129999999999987,40.615
CCC(O)NCCNC,-0.47619999999999996,38.2272
COC(=O)CCCCCO,0.7121,37.569799999999994
COCCCCCCCN,1.542,44.01540000000001
O=C1CCC2C3NCCC123,0.32739999999999997,36.5717
CCC(O)C(O)C(C)CO,-0.25340000000000024,38.5544
CC(C)NCC(N)CO,-0.6959999999999993,38.19989999999999
CCC(O)CCC(O)CC,1.3084,41.829600000000006
CCC(O)NCCN,-0.7369000000000003,33.3549
OCCCCC1CCCC1,2.3392,42.89480000000001
CCCCCC(=O)C(=O)O,1.2204,36.78479999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCC(O)CCCCCO,1.31,41.85160000000001
COC(=O)CCCCCO,0.7121,37.569799999999994
CC(O)CCCCCCO,1.31,41.85160000000001
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CCCNC(O)CC(=O)O,-0.22089999999999993,36.55329999999999
CN(C=O)C1CCCCC1,1.4073,40.70000000000001
C=C(CCCC(O)O)OC,0.6275,38.2256
COCCC(O)NCCO,-1.0768000000000002,37.588300000000004
CCCCCCCCCO,2.729300000000001,45.078800000000015
COC12CCC1C2(O)O,-0.5239,29.632599999999982
CCC(=O)CC1CCOC1,1.3921,38.841
CCCCCC(CO)CO,1.1674999999999998,41.8036
COC(=O)CCCC(C)O,0.7104999999999999,37.547799999999995
CCCCCC(O)C(O)O,0.2383,38.3744
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCCCCCC,2.976700000000002,34.432999999999986
CCC(O)CCCCC=O,1.5166,40.829800000000006
NCCCCCN,0.07410000000000017,31.959799999999994
CNCCC(O)CCN,-0.6943999999999997,38.2219
CNC(=O)C(O)C1CC1O,-1.5259000000000007,34.18729999999999
CC1C(CCO)C1(C)CO,0.6333,39.5496
COC1CC1CC(N)=O,-0.10330000000000006,32.71539999999999
CCNC(C)CCN,0.3332,36.810100000000006
COC(=O)C12CC(O)C1C2,-0.06970000000000015,33.17979999999999
CCCCC(O)C(O)CO,-0.10930000000000017,38.6244
CCCCC(C)C(O)CN,1.1323,43.75020000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(=O)C1CCC1C,1.6215,32.56899999999998
CC1COCCCC1O,0.7938000000000001,35.2238
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCC(N)CC,1.1337,28.55739999999999
CCCC(C)=O,1.3755,25.588999999999988
CCCCCC(N)O,0.8438000000000001,34.336199999999984
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNCCCCCO,0.3683999999999999,34.863499999999995
COCCCNCN,-0.47129999999999933,33.550099999999986
CCC(C)CCCCO,2.1951,40.3918
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
CCCCCCN(C)C,2.1283000000000003,42.69600000000001
CC(O)CC(O)C(C)O,-0.5010000000000001,33.98539999999999
CN1C=CN=CC(N)=N1,-0.2539999999999999,37.017399999999995
CCCC(=O)CCC(C)O,1.5166,40.829800000000006
CCCC1CC1CO,1.4149,33.59079999999999
CC(C)CCCC(C)O,2.1935000000000002,40.369800000000005
COC(=O)CCCCCO,0.7121,37.569799999999994
CNCC1CCC(N)C1O,-0.6959999999999997,40.63290000000001
CS(=O)(=O)C1C=CCNC1,-0.44100000000000006,40.641500000000015
C=C(CC(=O)CN)C(C)N,-0.19229999999999936,41.4678
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CC(=O)CC(C)CN,0.5603000000000001,33.51639999999999
NC(=O)CCCCC(=O)O,0.11669999999999975,35.298199999999994
COC1(O)CNC1CO,-1.7144999999999995,30.835299999999986
CC(C)C1CC1O,1.0231999999999999,28.951799999999984
CCCCCNC(N)=O,0.8449000000000002,37.111099999999986
CCCCC(C)C(C)O,2.1935000000000002,40.369800000000005
CCC(C)CCC(=O)O,1.8973,36.324799999999996
CCCCCCCN,1.9155,37.81339999999999
CC(O)CC[SH](C)CO,0.3381,43.16060000000002
CCCCNC(N)CO,-0.3468000000000001,37.97189999999999
CCCCCCCNC,2.1761999999999997,42.68570000000002
NCCCCCCCCO,1.278,43.842200000000005
CCCCCCC(N)=O,1.4420999999999997,37.9534
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CCC(=O)NC1CCCC1,1.4551999999999998,40.689700000000016
CCC(N)N(C)CO,-0.4372000000000005,33.115199999999994
CCCC(O)CCCCO,1.31,41.85160000000001
CCCC(=O)CCCCO,1.5182,40.851800000000004
CCC(O)CCCCCO,1.31,41.85160000000001
NCCCNCCOCO,-1.1087999999999991,39.57890000000001
COC(=O)C(O)C(C)CO,-0.8513000000000002,34.27259999999999
OC1CCC2C3CCCC132,1.5574,38.5048
CCCCCC(O)C(C)O,1.3084,41.829600000000006
CCCC(=O)NCCCO,0.28509999999999996,39.62050000000001
CCCNC(C)NC,0.5513999999999997,36.81539999999999
CCCC(C)NC(O)CC,1.4929999999999999,43.803500000000014
C=C(CCCCN)NC,0.8484999999999998,41.1051
CC(=O)C(N)NSN,-1.0282999999999989,33.570499999999996
CC(O)C(=O)C1(O)CCC1,-0.1487000000000005,35.4886
CCCNC1CCCCC1,2.3187000000000006,45.16670000000001
CC1CC1CC(O)CO,0.3857,34.98059999999999
CCCCCNC(C)=O,1.3127,38.2087
NCC1(O)CCCC1,0.25019999999999953,32.472199999999994
CCCC(=O)C1(O)C2NC21,-0.5593000000000001,35.576499999999996
CCCCOC1CCCC1,2.745700000000001,43.116000000000014
CCC(O)CCC(=O)OC,0.7104999999999999,37.5478
CCCCC(O)C(O)CO,-0.10930000000000017,38.6244
CN1C(=O)C12CCC(O)C2,-0.25800000000000045,35.358799999999995
CCNCCCC(=O)OC,0.5490999999999997,39.7937
CC(C=O)CCCCO,0.984,36.16479999999999
CCCCCNCCNC,0.9855999999999994,46.32140000000002
NC1CCCC(=O)NCC1,0.00390000000000007,39.4531
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CNCC(O)CC(N)=O,-1.5578999999999994,33.74489999999999
CCC1(C)NC1(O)CC,0.8569,37.0725
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
CCNC(=O)CC(O)O,-1.1767000000000003,31.52629999999999
CCC(O)C(C)C=O,0.5923,31.525799999999983
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCC(C)CCC(C)=O,2.791800000000001,43.987000000000016
CNC(=O)CCNNN,-1.9095999999999984,34.009499999999996
CCC1C(C)CNC1(C)O,0.9604,41.571500000000015
CCC(S)C(=O)CCCO,1.0364,44.391800000000025
CCCCCC[SH](C)(=O)O,1.6862000000000001,47.099200000000025
CCCCCOCCC=O,1.7822,41.025000000000006
CCCC1CC1(CC)OC,2.6016000000000012,43.046000000000014
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCC(O)CCCCOC,1.574,42.02480000000001
OC1CC(O)C2CCCC12,0.5282,37.461600000000004
CCCCNC12COC1C2,0.9173999999999998,39.9987
CCCCCCC(=O)O,2.0414,36.39479999999999
COCCCCCCOC,1.8396000000000001,42.22000000000001
CN(C)CC1CNCC1O,-0.8716999999999988,40.920500000000004
CCCCCC(=O)C(C)N,1.4829999999999999,42.79840000000002
COC(=O)C1(C)CCOC1,0.5859999999999999,35.559
COC(CO)C1CCOC1,0.030200000000000005,36.8088
CNC(CN)CN,-1.5081999999999989,30.9565
CCC(N)C(CC)CC,2.1599,42.3384
CNC(=O)CCCN,-0.5286999999999995,32.35509999999999
CNC(CN)CCCO,-0.6943999999999997,38.22189999999999
CCC(O)CCCC(O)O,0.2383,38.3744
O=C(O)CCCOCCO,-0.13989999999999997,34.774599999999985
O=C1NC1CCCCO,-0.3526000000000004,32.86749999999999
CCCNC(N)CC,0.6808000000000001,36.560100000000006
NCCCCCN,0.07410000000000017,31.959799999999994
OC1CCC2CCCCC12,1.9475,40.68880000000001
CCCCCCCCN,2.3056,42.430400000000006
OC1CCC2CCCC12,1.5574,36.071799999999996
CCCCCCCN,1.9155,37.81339999999999
NCNCCCCC(O)O,-1.0268000000000004,39.13370000000001
CC(O)CNC(N)=O,-0.9645000000000001,29.266899999999996
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
C[SH](=O)(O)CCCCCO,0.2685,43.89400000000002
CCCCC(CO)CCC,2.5852000000000004,45.008800000000015
CNCCNCCNC,-0.9851999999999987,40.7231
CCC(=O)CCCCCN,1.4846,42.82040000000001
CCC1CCCC(O)OC1,1.5314999999999999,39.5908
CCCCC(O)C(=O)O,0.6221,33.167599999999986
O=C(CO)C1C2CCCC21,0.5939000000000001,36.4138
CNC(O)CCC(C)CO,-0.06720000000000054,40.55030000000001
CNCCC[SH](=O)=O,-0.7926999999999997,33.7255
NCCNCCCO,-1.0829,33.6269
CCC(=O)CCC(C)C,2.401700000000001,39.37
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CNC(N)CCCO,-0.7368999999999999,33.35489999999999
NCOCOC1CCCC1,0.8358999999999994,38.347400000000015
COCC(O)CCCCO,0.15629999999999994,38.8196
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CNC(O)CCO,-1.0934000000000004,26.769299999999994
CNCCNCCO,-1.2122999999999993,33.88219999999999
*CCCC(C)CO,1.3626,30.290799999999983
CC(C)CCCCC(=O)O,2.2874,40.9418
CC1C(O)N1C1CCNC1,-0.6292,38.5825
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCC(O)C1CC1C,1.4133,33.56879999999999
CCCCCO,1.1689,26.61079999999999
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CC(O)C(=O)C1CCCC1,1.1264999999999998,38.6458
CC(N)CC(O)C(C)(O)O,-1.2146,37.1158
CC1CCCCC(=O)C1,2.1557000000000004,37.25599999999999
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCCCCCCN,1.9155,37.81339999999999
NCCOC1CCCCC1,1.2943999999999996,41.87940000000002
CNCCNC(C)CCO,-0.4336999999999995,43.09420000000001
CCCCCC1CC1CC,3.6128000000000027,46.03000000000002
CC1CCC(=O)CCC1O,1.1264999999999998,38.6458
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCCNC=O,1.3127,38.20869999999999
COC(=O)CCC(C)CO,0.5680000000000001,37.4998
CCCCCC(O)C=O,1.1265,36.212799999999994
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
NCC1CC1(CN)C(=O)O,-1.005299999999999,36.28459999999999
NC1CCCC2CNOC12,0.017199999999999716,38.19210000000001
CNCCCCN,-0.055300000000000016,32.215099999999985
CCCCCNCCNC,0.9855999999999994,46.32140000000002
NCCCCCC(=O)O,0.5901000000000002,35.15819999999999
CCC(CCO)CC(C)C,2.4411000000000005,44.938800000000015
NCC1CCCC1O,0.10610000000000014,32.40219999999999
CC(C)CCCCC(=O)O,2.2874,40.9418
CC(C)C(O)CCCO,0.7758,37.16459999999999
COC(O)CCCCCO,0.5039,38.5696
CC(C)CNC(C)O,0.5703,34.521499999999996
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCCCCCC(C)O,2.3376,40.439800000000005
COC1(C)CCC1C,1.8214000000000001,33.81199999999998
CCCCCCC(O)CO,1.31,41.85160000000001
CCCCCNC(C)O,1.1044999999999998,39.208499999999994
CCCNCNCN,-0.5506999999999993,35.35079999999999
CCCCCCCC(C)=O,2.935900000000002,44.057000000000016
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CC(O)CCCC(=O)O,0.6221,33.167599999999986
CC1CCC(O)C1C,1.4133,33.56879999999999
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCNCCCN,0.7249000000000001,41.4491
CCCCCCCC,3.3668000000000022,39.05
CCC(O)CCNC,0.36679999999999985,34.841499999999996
CCCCCS(=O)(=O)CC,1.6113,43.85280000000002
CNC(=O)C1CCCNC1,-0.26800000000000046,39.66040000000001
CNC1CCC1N,-0.30450000000000016,30.05709999999999
CNC(C)CC(=O)NC=O,-0.7430000000000001,37.345400000000005
NCC1(O)OC1CCCO,-1.195,35.196999999999996
CC(O)CCCS(C)(=O)=O,0.192,40.62560000000001
CC(C)C(O)CCCO,0.7758,37.16459999999999
CCCCNC(N)NCC,0.22790000000000005,44.5628
CCCNC(N)NC=O,-1.0256999999999992,35.46879999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CCCCNC(=O)CC,1.3127,38.2087
CCC(=O)C(C)CCOC,1.6381,40.955000000000005
CCOCCNC(C)CO,-0.00670000000000015,41.043500000000016
CCC(C)CCCCCO,2.5852000000000017,45.008800000000015
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
NC(=O)NCC1CC1(O)O,-1.6445,32.86169999999999
CC(CO)C(C)CCCO,1.0233999999999999,41.7336
CC(O)CCCNC(N)=O,-0.18430000000000035,38.50090000000001
CC(O)CCC(C)CO,0.7758,37.16459999999999
CCCCCNCCCC,2.566300000000001,47.30270000000002
CNCCCN,-0.4454000000000002,27.598099999999995
CCCCCC(O)CCN,1.2764,43.82020000000001
CCCCCC(=O)NC,1.3127,38.2087
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CNC(=O)CCC(C)=O,0.10159999999999991,33.98169999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCCCCC,3.3668000000000022,39.05
CC1CCCC2CCCC12,3.2227000000000023,43.84600000000002
CCCCCCC(C)O,2.3376000000000006,40.439800000000005
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
O=C1CCOC2CCCC12,1.1445,36.705
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCCCCC(=O)CCN,1.4846,42.82040000000001
NCCCCCO,0.10769999999999996,29.99119999999999
CC(C)CCCC(O)CO,1.1659,41.781600000000005
CC(O)C(C)(C)O,0.1381,27.97859999999999
CCC1CCC1C,2.442500000000001,32.17899999999998
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCOCCCCCCO,1.5756000000000001,42.04680000000001
CC(CO)C1(C)OC1C,0.7922,35.2018
CCC(O)CC(=O)CCO,0.09889999999999999,37.6246
CCCCNCCCC,2.1761999999999997,42.68570000000001
CC1CC(=O)C(O)C1O,-0.6829000000000001,30.801599999999986
CCC1CCC1O,1.1673,29.021799999999985
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CC(O)CCCOCC=O,0.36290000000000006,37.7978
CCC(CO)OC(O)NC,-0.7308000000000008,37.316300000000005
CCCCC(=O)NCCN,0.25149999999999995,41.5891
CNCCCCC(C)=O,0.9650999999999998,38.45870000000001
CCCC(N)NC,0.2906999999999995,31.94309999999999
CCCC(=O)NC(C)CO,0.2834999999999999,39.59850000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCC1CCNC1O,1.1044999999999998,41.64150000000001
CNCCCC(=O)NC,-0.26800000000000046,37.2274
CCC(O)N1CCCC1O,0.129,38.2446
CCCCC(N)C(C)O,0.8846999999999998,39.1812
CNCCNCC(O)CO,-1.8513999999999984,39.889
CCC1CC(O)C(O)C1,0.5282,35.02859999999999
*CC(C)NC(C)C,1.3404999999999998,32.54069999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCC(O)CC(C)O,0.9182999999999999,37.212599999999995
CCC1(O)CCC1N,0.24860000000000004,32.45019999999999
CNCCCCCCCN,1.115,46.06610000000002
CCC(C)NC(O)CCN,0.04169999999999974,42.5669
NC(=O)CCC1CCCC1,1.4420999999999997,40.38640000000001
OCC(O)C12CC1CCO2,-0.48140000000000005,34.499599999999994
