SMILES,C1,C2
CCC(C)CC(C)C(C)=O,2.6477000000000013,43.917000000000016
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCC(O)CC1CCCC1,2.3376,42.87280000000001
CCCCCNC,1.396,33.45169999999999
COC(O)C(C)CCCO,0.35979999999999995,38.4996
CCCCC1CCNC1C,2.1746,45.09670000000002
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(=O)CCCCCC=O,1.7247999999999999,39.830000000000005
CC(O)C(C)NCCN,-0.6959999999999993,38.19989999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCCCCCN,1.2764,43.82020000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCC1NCC1C,1.7845,40.47970000000001
CCC(=O)CCCCO,1.1281,36.23479999999999
CC(=O)CCCCN,0.7044,33.58639999999998
CCCCCCCCCC,4.147000000000004,48.28400000000003
COCCCCCCCN,1.542,44.01540000000001
CCCC1CCCCC1O,2.3376000000000006,42.87280000000001
CCC(=O)OCC1CC1C,1.5956000000000001,38.521
CCCCCCCN,1.9155,37.81339999999999
CCC(=O)C(N)CC(N)O,-1.0399999999999996,38.0846
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCNCCC(=O)NC,-0.26800000000000046,37.2274
CCC(=O)C1CCCOC1,1.3921,38.841
OC1COC2C3CCCC132,0.5462,35.520799999999994
CCCC(O)CC,1.5574,31.205799999999982
CCCCCCCC,3.3668000000000022,39.05
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CNCCCC(C)OC,1.0209,39.631699999999995
CC(C)Cc1ccccc1,2.8851000000000013,44.98400000000003
CCCC(O)NCNC,-0.12860000000000027,37.9772
COC(=O)C1CCCCC1,1.7397,38.591
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCNN,1.03,36.33209999999998
CCC(C)CCCN,1.7713999999999999,37.74339999999999
CCCNCC,1.0059,28.834699999999987
CC1C(CO)C1CC(N)=O,-0.26380000000000026,37.0412
CCCCCCC,2.976700000000002,34.432999999999986
CCC(C)CCCO,1.805,35.77479999999999
O=C1COC2C3CCCC132,0.7544000000000001,34.520999999999994
CCC(O)CCCC(C)N,1.2748,43.79820000000001
CCCCCCC,2.976700000000002,34.432999999999986
CS(=O)(=O)C1CCCCC1,1.3637000000000001,41.71680000000001
OC1CCCCCC2CC12,1.9475,40.68880000000001
CCC(O)CCCCCN,1.2764,43.82020000000002
CCC(O)CCCN,0.4962000000000001,34.586199999999984
CCCCCCNCO,1.1060999999999999,39.2305
O=CCCCCOCCO,0.3645,37.8198
CCCC(CO)C(C)C,2.051,40.3218
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
CCC(N)CCN,0.0724999999999999,31.937799999999992
COC1CC1CC(O)O,-0.27790000000000004,31.74659999999998
CNCC(O)C(C)CO,-0.8049000000000004,36.183299999999996
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
O=C1CCCC2CCCC12,2.1557000000000004,39.68900000000001
CCCCCCCC,3.3668000000000022,39.05
CCCC(O)CCC,1.9475,35.822799999999994
CNCCCCC(=O)O,0.46069999999999983,35.41349999999999
CCCCC(C)CCCC,4.002900000000003,48.21400000000003
CC(=O)CCCC(C)O,1.1265,36.212799999999994
NCC1CCC1O,-0.28399999999999975,27.785199999999993
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CC(C)CCCCCN,2.1615,42.3604
CCC1C(C)C1S(=O)(=O)O,0.9187000000000003,38.281600000000005
CCCCCCCCN,2.3056,42.430400000000006
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(=O)CCCC(=O)O,1.2204000000000002,36.784800000000004
CC(O)C(O)C(O)C(C)O,-1.5302000000000002,35.37519999999999
CCCNC(C)CC(C)=O,1.3536,43.05370000000001
O=C1COC2CCCCC12,1.1445,36.705
CCCCC(C)CC,3.2227000000000023,38.98
O=CCCCCCCCO,1.5182,40.851800000000004
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCCC(O)CC(C)=O,1.1265,36.212799999999994
CC(O)NCCCC(O)O,-0.9947999999999999,37.1431
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCC(N)C(C)O,0.4945999999999999,34.56419999999999
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
COC(=O)CCCCCO,0.7121,37.569799999999994
CNC(=O)CCC(C)CO,0.14099999999999985,39.55050000000001
CC(O)CCCCC(O)O,0.2383,38.3744
C=C(O)CCCC(C)C,2.884400000000001,40.45780000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCC(O)CCCCCO,1.31,41.85160000000001
CCCC(CO)OC,0.7938000000000001,32.79079999999998
CCCCCC(C)N,1.9139000000000002,37.79139999999999
CCCCCC(N)CC,2.3040000000000003,42.4084
CCCCCC(O)CC,2.3376,40.439800000000005
CCC(O)CCCC(C)=O,1.5166,40.829800000000006
CCCC[SH](C)CO,1.3673,41.770800000000015
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CCCCCNCCN,0.7248999999999992,41.449100000000016
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCC(O)OC,1.9216,41.77480000000001
CCC1CCC1C(C)=O,2.0116,37.18599999999999
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CCC1CCC1C,2.442500000000001,32.17899999999998
CC(N)C(=O)NC(=O)O,-0.8721999999999999,29.816899999999997
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCCCN,2.3056,42.430400000000006
COC12CCCC1N2,0.48479999999999995,30.514699999999987
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
OC(O)NC1CCCCC1,0.1768999999999996,38.234300000000005
CCC12CC1CC2O,1.1673,31.454799999999985
CC(C)C(C)CCCCO,2.441100000000001,44.938800000000015
O=C1CCC1CCCCO,1.1281,38.6678
CCCC(C)C(C)N,1.7698,37.7214
CC(C)CCCS,2.3524000000000007,37.925000000000004
COC1(C)CCC1,1.5754000000000001,29.264999999999983
CCCOCCCCO,1.1855,37.42979999999999
C=C(CCCCC)OC,2.726800000000001,40.291000000000004
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCC(O)C(C)O,0.5282,32.59559999999998
CCCC(O)CCN,0.49620000000000014,34.586199999999984
CCCCCC(O)CC,2.3376,40.439800000000005
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCC1CCCNC1,1.7860999999999998,40.50170000000001
CCCCCCCC(C)N,2.6941000000000006,47.02540000000002
CNCCNCCNC,-0.9851999999999987,40.7231
CCCCCC1(C)CC1,3.3668000000000022,41.483000000000004
CCCC(=O)CCCO,1.1281,36.23479999999999
CCC12CC1CC(=O)C2O,0.7363999999999999,36.4618
CC(C)CC(O)CCCO,1.1659,41.781600000000005
CCC(=O)CCCC=O,1.3347,35.212999999999994
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCNCCC1CC1CC,2.0321,45.04870000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CCCOC1CCCCC1,2.745700000000001,43.116000000000014
CCC(=O)CCCCOC,1.7822,41.025000000000006
CCC(O)CCCC(O)O,0.2383,38.3744
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)NCCNCO,-1.3380999999999998,33.7722
CCCCC(C)CC,3.2227000000000023,38.98
CCC1N=C1C(C)=O,0.8086,32.194999999999986
CCCNCCCCO,0.7585,39.480500000000006
CCCC(C)CCC,3.2227000000000023,38.98
CCCCCC(C)N,1.9139000000000002,37.79139999999999
CC(=O)C1CCCCC1,2.1557000000000004,37.25599999999999
CCCCCC(O)CC,2.3376,40.439800000000005
COC(=O)CC1CCCC1,1.7397,38.591
CCCOC(CC)CCO,1.5739999999999998,42.02480000000001
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCOCCCCO,1.5756000000000001,42.04680000000001
CCCC1CC1(C)OC,2.2115,38.429
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC1(C)OC12CNCC2N,-0.5354999999999996,38.74009999999999
CCCC(C)C(O)CC=O,1.3724999999999998,40.759800000000006
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)C1CCNC1O,0.5703,36.954499999999996
CCC(=O)CCCOC,1.3921000000000001,36.407999999999994
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCC(O)CC,1.9475,35.822799999999994
CC(O)C(O)CC(O)CO,-1.5286,35.39719999999999
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCCCCC,3.7569000000000026,43.667000000000016
CNCCCN,-0.4454000000000002,27.598099999999995
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCCC,3.3668000000000022,39.05
CCCCCCC(C)O,2.3376,40.439800000000005
CCCCC1CC1CCO,2.1951,42.82480000000001
CNCCC(O)C(C)O,-0.6623999999999999,36.2313
CCCC(=O)CC(=O)O,0.8303,32.167799999999986
CCC(C)C(O)CC,1.8034,35.75279999999999
CCC(C)CCC(=O)OC,1.9857,40.705000000000005
CCC(C)C1CCCC1C,3.468700000000003,45.96000000000002
CCCCCCC(C)O,2.3376,40.439800000000005
CCCC(N)C(O)CO,-0.5329999999999999,35.976
COC(C)CCCCO,1.1839,37.407799999999995
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCC,2.976700000000002,34.432999999999986
CC(C)CCCO,1.4149,31.15779999999998
CC1CCCCCC1C,3.2227000000000023,41.413000000000004
OCC(O)CC1CCCC1,0.9198999999999999,39.66760000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)CCCCCO,1.1281,36.23479999999999
COC12CC1CCC2O,0.5462,33.08779999999998
CC(O)C(C)CCCO,0.7758,37.16459999999999
CCCCCC(C)OC,2.6016000000000012,40.61300000000001
CCCCCCC(=O)O,2.0414,36.39479999999999
CCC1(C)CC1C,2.442500000000001,32.17899999999998
CCNC(O)CC(=O)CC,0.2835,39.59850000000001
CCC(=O)C(C)C1CC1O,0.9823999999999999,38.5758
CNC(CO)C(O)O,-2.1226,28.15909999999999
CC(C)C(C)CCCCO,2.441100000000001,44.938800000000015
CC(C)CCC(=O)CO,0.984,36.16479999999999
CNC1CCC1O,-0.2709000000000003,28.08849999999999
CC(C)NCCCC=O,0.9634999999999998,38.43670000000001
CCC(C)CC(=O)CNC,1.2110999999999998,43.00570000000002
CCCCC(=O)CCCO,1.5182,40.851800000000004
CCC(=O)CNC(C)CC,1.3536,43.05370000000001
CC(=O)CCCC(C)O,1.1265,36.212799999999994
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCNC(C)CCCCO,1.147,44.07550000000001
CCC(C)(O)C(C)=O,0.7363999999999999,31.595799999999983
CNCCCCCN,0.3347999999999999,36.83209999999999
CCCCCCC(C)O,2.3376,40.439800000000005
CCNC(=O)CCCCO,0.28509999999999974,39.62050000000001
CCC1(OC)CC1CCO,1.1839,39.8408
CCCCCCNC,1.7861,38.0687
CCCCNCCC,1.7861,38.0687
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
COCCNCCCCO,-0.005100000000000271,41.065500000000014
O=CCCCCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCC(C)OC,2.6016000000000012,40.61300000000001
C[SH](=O)(O)C1(CCO)CO1,-0.7851999999999999,38.476000000000006
CC(CO)CS(C)(=O)=O,-0.3406,35.9606
CC(CO)CC(=O)CCO,-0.04360000000000003,37.5766
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCCCC(C)O,2.3376,40.439800000000005
O=C1NCCC2CCCC12,0.9225999999999999,38.45770000000001
CCCCCCCC,3.3668000000000022,39.05
CCCNCCCN,0.3347999999999999,36.83209999999999
CCCCCCCC(O)O,1.6576,41.60160000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(C)OCC,2.9917000000000016,45.23000000000002
CCCNCCS,0.9158,37.0137
CC1CC1(O)CCCO,0.5298,35.05059999999999
CC(O)CCC(O)C(O)O,-1.181,35.14719999999999
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(C)C(CCO)C(C)O,1.0217999999999998,41.711600000000004
CCC(O)CCC(O)CO,-0.10930000000000001,38.6244
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
O=C(CO)C1CCCCC1,1.1281,38.66780000000001
O=C1OCCC2CCCC12,1.3496000000000001,36.407
NCCCNCCN,-1.1164999999999994,35.595499999999994
CCC(N)CNC,-0.056900000000000395,32.193099999999994
CC(O)CC1C(N)C1O,-0.9247000000000007,33.769999999999996
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCC(O)NCC,0.7144,34.591499999999996
*CCCCCC,2.534300000000001,28.948999999999984
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCO,1.9491,35.84479999999999
OC1CCCC2CCCC12,1.9475,40.68880000000001
CCCCCC(C)OC,2.6016000000000012,40.61300000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CC(C)C1(O)C2CCCC21,1.8034,40.61880000000001
CCC1CCCC1O,1.5574,33.63879999999999
CC(C)C1CCCCC1,3.2227000000000023,41.413000000000004
CCCCCCCCC,3.7569000000000026,43.667000000000016
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CCC(=O)CCCC(N)O,0.4129000000000002,39.343199999999996
CCC(=O)C(C)CCCO,1.3741,40.781800000000004
CCCCCCCCO,2.3392000000000013,40.461800000000004
NC(O)CCC1CCCC1,1.2338999999999998,41.38620000000002
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CCC12CCCCC1C2,2.976700000000002,39.299
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CC1CC(O)C(O)C1O,-0.8911,31.801399999999987
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCC(O)CC,1.9475,35.822799999999994
CCCCCC(=O)CO,1.1281,36.23479999999999
CC(O)C(C)CC(O)CO,-0.2534000000000002,38.5544
OCCCC1CCCCC1,2.3392,42.89480000000001
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCS(C)(=O)=O,1.6113,43.85280000000002
CCCCC(O)CCCO,1.31,41.85160000000001
CC(C)CCC1C(=O)C1C,2.2576,41.73300000000001
CCCC1CC1C,2.442500000000001,32.17899999999998
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCC1CCCC1,2.976700000000002,36.86599999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCCN,1.9155,37.81339999999999
COC(C)CCCCCO,1.5739999999999998,42.024800000000006
CCNC(O)CC(C)O,-0.3148000000000004,35.9813
*C1CCCC1CCC,2.924400000000001,35.998999999999995
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCC(C)C(C)O,2.1935000000000007,40.369800000000005
CC1CCCCC(O)CC1,2.3376,42.87280000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCC1(C)CCCC1C,3.2227000000000023,41.413000000000004
CC(C)CCCCCO,2.1951000000000005,40.3918
CCC(=O)CC(O)C(O)O,-0.9728000000000001,34.14739999999999
CCCC(O)CCCCO,1.31,41.85160000000001
CCCCCCNCCC,2.566300000000001,47.30270000000002
CCC(O)C1CCCC1,1.9475,38.2558
CCC(O)CC(N)C(O)O,-1.2146000000000003,37.115799999999986
CCC12COCCC1C2,1.823,36.266999999999996
CC(=O)CCC(O)CC=O,0.30549999999999994,36.602799999999995
*CCCCC(C)N,1.4715,32.30739999999999
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCC(O)CCNCC,1.1469999999999998,44.07550000000002
C=CNCCCCCCC,2.6899000000000006,46.95870000000003
CCC(CN)NC,-0.056900000000000284,32.19309999999999
CCC(C)C(O)CC,1.8034,35.75279999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCNC(O)C(C)N,-0.7384999999999997,33.332899999999995
CNCCCCO,-0.02170000000000022,30.246499999999987
CNCCCCN,-0.055300000000000016,32.215099999999985
CCCC1CC1CC,2.832600000000001,36.79599999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCC(O)CC(O)CC,1.3084,41.829600000000006
O=CCCCCCCCO,1.5182,40.851800000000004
COC(=O)CCCC(C)=O,0.9186999999999999,36.547999999999995
CCCCCCC(C)O,2.3376,40.439800000000005
CNCCCCCCC=O,1.3552,43.07570000000002
CCCCCCC(C)O,2.3376,40.439800000000005
COCCC1CCCCC1,2.603200000000001,43.06800000000001
CC(O)CC(C)CC(=O)O,0.8681000000000001,37.71459999999999
CCCC(CO)CCOC,1.4315,41.97680000000001
*C1CCCCCC1=O,1.8574,31.841999999999985
CCCCCCCNCN,1.4626,45.81610000000001
CCC(CN)C(=O)O,0.055899999999999894,30.47119999999999
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCC1OC1C,2.7441000000000013,43.094000000000015
CC(C)CCCCO,1.805,35.77479999999999
CCCCCCC(C)O,2.3376,40.439800000000005
CC(C)C(N)CCCN,0.7086000000000001,41.101800000000004
CCC(O)CCCCCN,1.2764,43.82020000000001
CCCCNCCCC,2.1761999999999997,42.68570000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCC(O)C(C)CCCO,1.1659,41.781600000000005
CNCCCCCCN,0.7248999999999999,41.44910000000001
CCCCC(C)CC,3.2227000000000023,38.98
CCCC(O)CCC(C)=O,1.5166,40.829800000000006
CCCCCCCC,3.3668000000000022,39.05
CCCCCCC(C)O,2.3376,40.439800000000005
CC(C)C(C)C(C)O,1.6593,35.68279999999999
CCCC(OC)C(N)O,0.07859999999999995,35.89919999999998
CCC12CCC1C2,2.1965000000000003,30.064999999999984
CNCC(N)CN,-1.5081999999999989,30.9565
CCCCCCO,1.559,31.22779999999998
CC(C)CCCN,1.3813,33.12639999999998
CCCCCCCN,1.9155,37.81339999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(C)C(C)O,1.4133,31.135799999999982
CCCCCCCCN,2.3056,42.430400000000006
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCC(O)C(C)C,2.5836000000000006,44.98680000000002
CCC(O)CCCCCN,1.2764,43.82020000000001
CCCOC(C)OCCO,0.7679,38.7428
CCCC(CC)C(=O)OC,1.9857,40.705000000000005
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCCCC(=O)COC,1.7822,41.025000000000006
CCCC(O)CCC,1.9475,35.822799999999994
CCCCC(O)C(C)C,2.1935000000000002,40.369800000000005
CNCCCC(=O)O,0.07059999999999994,30.796499999999988
COCCCCCCC=O,1.7822,41.025000000000006
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CC(C)CNCCN,0.19069999999999998,36.76209999999999
CC(=O)CCC1CC1C,2.0116,37.18599999999999
CNCCCCNN,-0.5506999999999997,35.350799999999985
CCCCCCC=O,2.1557000000000004,34.822999999999986
CC(N)CCC(N)=O,-0.40089999999999976,32.077799999999996
CCCCC(O)CC,1.9475,35.822799999999994
CCC12CCCC1C2,2.5866000000000007,34.68199999999999
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(CO)C1CCCC1,1.805,38.2078
CC(C)C1CC1C(C)O,1.6593,38.1158
CCC12CCCC1C2,2.5866000000000007,34.68199999999999
CCC1CCC1(C)N,1.5238,35.60739999999999
*CCCCCNC,1.3437,32.584699999999984
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCC(O)CC(C)=O,1.1265,36.212799999999994
CC1CC1CC(O)CO,0.3857,34.98059999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
COCCC(O)CC(O)O,-0.9154000000000002,35.34239999999999
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCC(=O)NC,1.3127,38.2087
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(=O)CCCCC(N)O,0.4129000000000002,39.343199999999996
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCCC(O)CC,2.3376,40.439800000000005
CCCOCCCC(O)O,0.5038999999999998,38.5696
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)CC(=O)CC(O)O,-0.9728000000000001,34.14739999999999
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCC,2.976700000000002,34.432999999999986
COC1=NCCCCC=C1,1.7713999999999999,42.302000000000014
CC(O)CCCCC(O)O,0.2383,38.3744
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCC(C)OC,2.9917000000000016,45.23000000000002
CCC12CC1CCC2C,2.832600000000001,39.229
CCCCC1CCCC1,3.3668000000000022,41.483000000000004
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
COC(=O)C(O)C1CC1,-0.0697000000000001,30.746799999999986
CCC(C)C(=O)NC,0.7785,33.52169999999999
CC(CCO)CCCCO,1.1675,41.8036
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCNC(N)=O,0.45480000000000026,32.49409999999999
CC(=O)CCCC(C)=O,1.3347,35.212999999999994
NC(=O)CCCCCO,0.02439999999999959,34.7482
CCC1C(C)CCC1CO,2.051,42.75480000000001
CCCCCC(=O)OC,1.7397,36.157999999999994
CC(C)CCCO,1.4149,31.15779999999998
COC(C)NC(C)NC=O,-0.3396000000000005,38.2684
CCC12CCCC1O2,1.7179,31.745999999999984
CCCCC(O)CCC,2.3376000000000006,40.439800000000005
NC(=O)CC1C2CCCC21,0.9078999999999997,38.132400000000004
CCC1CCCCC1C,3.2227000000000023,41.413000000000004
CC(CCCO)S(C)(O)O,1.5278,44.55440000000002
CC(C)CCNC(N)=O,0.7008000000000003,37.041099999999986
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCO,1.9491,35.84479999999999
COC(=O)C(O)C1CC1O,-1.0989000000000004,32.13659999999999
CC(O)C1CCCCC1,1.9475,38.2558
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCC1CC1C(O)CCN,0.7422000000000002,41.5662
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCC1CCCCN1,1.9286,40.54970000000001
CC(O)CCC(C)C(C)C,2.439500000000001,44.916800000000016
CCC(O)CCCCCO,1.31,41.85160000000001
CNCC(O)CCCO,-0.6608000000000005,36.253299999999996
CC(O)CCCCC(N)O,0.20469999999999972,40.34300000000001
CC(C)CCCN,1.3813,33.12639999999998
CCCCCCCCN,2.3056,42.430400000000006
CCCOC1CCNC1,0.7748999999999997,37.5177
CCCCCCNC,1.7861,38.0687
CCCCCC(C)CCO,2.5852000000000017,45.008800000000015
CC(=O)CCCCO,0.738,31.61779999999998
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(C)C(C)CN,1.2372,33.05639999999998
CCCCCC(N)C(=O)O,0.9786000000000001,39.75319999999999
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
COC(=O)CCCCN,0.2884000000000001,34.921399999999984
CC(C)C(O)C1CC1C,1.6593,38.1158
CCC1CCC1O,1.1673,29.021799999999985
CCCC(O)CNC,0.3667999999999994,34.841499999999996
CCCCCCN,1.5253999999999999,33.19639999999998
CC(=O)CCCCCO,1.1281,36.23479999999999
CC1COC1CCCCO,1.1839,39.84080000000001
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCC(C)CCN,1.7713999999999999,37.74339999999999
CCCC(O)CC(O)O,-0.1518,33.75739999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
CCCCCCCN,1.9155,37.81339999999999
OC1CCC2CCCCC12,1.9475,40.68880000000001
CCC(=O)OCCCCO,0.7121,37.569799999999994
CCCCCC(C)C(C)=O,2.791800000000001,43.987000000000016
CCCCCC(=O)CCN,1.4846,42.82040000000001
CNC(C)CCCCO,0.7568999999999997,39.4585
CCCCCCCCCC,4.147000000000004,48.28400000000003
NCCCCCCCC=O,1.4846,42.82040000000001
CC(O)C1(C)CCCC1,1.9475,38.2558
CCC1(C)CCC(O)C1O,0.9182999999999999,39.6456
COC1(C)CC1C(C)=O,1.0004,34.20199999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCC1CN1CC(=O)O,0.5552999999999999,37.904799999999994
CCC(CCO)CC(C)O,1.1659,41.781600000000005
CCCCCCCNC,2.1761999999999997,42.68570000000002
CC(CO)C(CO)CCO,-0.3943,38.5284
CC(C)C(O)CN,-0.03799999999999992,29.89919999999999
*CCCCC(C)C,2.7803000000000013,33.49599999999999
C=C(CNCCC)OC,1.1461,39.30970000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CCC(O)CCC(C)CO,1.1659,41.781600000000005
CCCCCC(C)C,3.2227000000000023,38.98
OCCCC(CO)CCO,-0.2502000000000001,38.5984
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CC(CCCO)[SH](C)(=O)O,0.26689999999999997,43.87200000000002
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCCCO,2.7293000000000016,45.078800000000015
O=C1CC12CCCCC2,1.9097,35.14199999999999
C[SH](=O)(O)C1CCCCC1,1.4385999999999999,44.96320000000002
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CCCCCCNC,1.7861,38.0687
CCC(C=O)CCCCO,1.3741,40.781800000000004
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC1(C=O)CC1CCO,0.5938999999999999,33.98079999999999
CCCCCC(=O)C(C)O,1.5166,40.829800000000006
CCCCCCC(C)O,2.3376,40.439800000000005
CNCCCCCCO,0.7585,39.480500000000006
CCC(O)CCCCCO,1.31,41.85160000000001
