SMILES,C1,C2
OC1CCNC2CCCC12,0.5092999999999999,39.75550000000001
CCCCCNC,1.396,33.45169999999999
CNCCCCS(C)=O,0.36450000000000005,42.09410000000002
CC1CCCCC(=O)CC1,2.5458000000000007,41.87300000000001
CN(O)C(N)CCCN,-0.6688999999999994,35.81329999999999
CCCNCCNC(N)O,-1.1897999999999986,41.3576
CCCCCC[SH](C)(=O)O,1.6862000000000001,47.099200000000025
NC1CNC2CCCOC12,-0.5355000000000001,38.74010000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCOCCC,2.9933000000000014,45.25200000000002
CCCCCCNC(C)O,1.4945999999999997,43.82550000000001
CC(=O)C(=O)NCC(N)O,-2.0312999999999986,33.884899999999995
CCC(O)C1C(C)C1CC,2.0494,42.73280000000001
CCCCCCCCO,2.3392000000000013,40.461800000000004
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CC(C)CCC(N)C(=O)O,0.8344999999999998,39.68319999999999
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
CCCC(O)NC(O)O,-1.0373000000000003,32.276099999999985
CNCCCC(C)NC,0.5938999999999997,41.68240000000001
NCCCCCCCCN,1.2444000000000002,45.81080000000002
CC1CCCC2=C1CNC2,1.7062,42.91070000000001
CCCCCNOCCC,2.1078,43.77070000000002
CCCCCCC1COC1,2.603200000000001,43.06800000000001
CC1(C)NC1CC(O)O,-0.5624000000000001,33.84529999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCC(N)CCC(N)O,0.17109999999999997,42.3116
CC1CC1CCCCCN,2.1615,44.79340000000001
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(C)CCCNCO,0.962,39.1605
CCCC(N)CCCCO,1.2763999999999995,43.82020000000002
CCOCCCCCNC,1.4125999999999999,44.27070000000002
CNCCNC(N)C(C)=O,-1.3307999999999989,40.5858
CCCCC1CC1CC,3.2227000000000023,41.413000000000004
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(=O)CC1CCCCC1,2.5458000000000007,41.87300000000001
CCNC(C)CCCCN,1.1134000000000002,46.04410000000001
NC(=O)C(O)C1CCCC1,0.022799999999999265,37.159200000000006
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCC1OC1OC,1.938,39.812000000000005
CCC1C(CO)CCN1C,0.7089999999999999,41.90180000000001
CCCC(N)NCC(C)O,0.04170000000000018,42.5669
CNCCC1CCCOC1,1.0225,42.086700000000015
OCCCCCCC(O)O,0.23989999999999984,38.3964
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(O)CN,0.49620000000000014,34.586199999999984
CC(=O)CCNCC(C)C,1.2110999999999998,43.00570000000001
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
NC(=O)C1CCCCC1O,0.022799999999999765,37.159200000000006
CCCC(O)CCC(N)=O,0.4128999999999992,39.34320000000001
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
NCC(O)CCCCCO,-0.14130000000000037,40.61500000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCC(=O)CCCCO,1.5182,40.851800000000004
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCNC(C)CCC,2.564700000000001,47.28070000000002
CCC(N)C1(N)CC(O)C1,-0.4240999999999999,40.4256
CCCC(O)CCCCO,1.31,41.85160000000001
CCCCCN[SH](N)(=O)O,0.04459999999999975,43.88130000000003
CCNCCCCCN,0.7249000000000001,41.449100000000016
CNCC(=O)CCC(N)O,-1.1677999999999997,38.3619
CCCCNCCC,1.7861,38.0687
CCCCNCCCN,0.7249000000000001,41.4491
O=C1NCC2CCCCC12,0.9225999999999999,38.45770000000001
CCCCC(O)CCCN,1.2764,43.82020000000001
CCCCOC(CC)CO,1.5739999999999998,42.02480000000001
CS(=O)(=O)CCCCCO,0.19360000000000005,40.64760000000001
CCCCC(O)CCCN,1.2764,43.82020000000001
CCCC(O)CC(O)CC,1.3084,41.829600000000006
NC1CNC(CCCO)C1,-0.5519000000000003,40.702900000000014
CC(O)C(O)NC(=O)O,-1.0468,28.84809999999999
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
COC(O)N1C2CCOC21,-0.6607000000000001,32.99979999999999
CCCC1CCCCC1O,2.3376000000000006,42.87280000000001
CC(O)C1CCCCC1,1.9475,38.2558
CCCCC1C2CCOC12,2.2115,40.86200000000001
CC(O)CCCNCO,-0.31320000000000003,36.003299999999996
CCCCCCC(C)OC,2.9917000000000016,45.23000000000002
CCCCCCCC,3.3668000000000022,39.05
CC(O)CCCCCCN,1.2764,43.82020000000001
CC1CCOC1(CN)CO,-0.26739999999999964,38.6042
CC1CCCC2COCC12,2.069,40.81400000000001
CNC12CCCC1N2,0.05779999999999991,32.56539999999999
CN(C)CCCCCO,0.7105999999999999,39.4908
OC1CCC2C3OCCC123,0.5462,35.520799999999994
CCCC(O)CCC(O)O,0.2383,38.3744
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
NC(=O)CCC1CCCC1,1.4420999999999997,40.38640000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(N)NCC(C)=O,-0.14020000000000055,36.950100000000006
CCCCCCNCCC,2.566300000000001,47.30270000000002
COCCCCC(C)O,1.1839,37.4078
NC1CC(CCO)CCN1,-0.34680000000000044,40.40490000000001
CCCNC(C)CCC,2.1746,42.66370000000001
CCCCCNC(O)CC,1.4946000000000002,43.82550000000002
OCCCCOCCCO,0.15789999999999976,38.8416
CNC(=O)C1C2CCCC21,0.7785,38.38770000000001
CCCCCC1CC1CC,3.6128000000000027,46.03000000000002
CC(O)C(O)CCC(N)=O,-1.0064000000000004,36.116
CCCC(O)NC(=O)OC,0.46089999999999975,36.4555
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
OC1(O)CC2C3CCCC321,0.48729999999999996,35.04959999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNC(=O)C1C=CCCC1,1.0887,40.54770000000001
CC(C)CCCNC(N)N,0.21320000000000117,44.237500000000004
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCNCCCCO,1.1485999999999998,44.09750000000001
COCCC1CCCCC1,2.603200000000001,43.06800000000001
CCCC(O)CCC(O)O,0.2383,38.3744
NC(O)(SO)C1CCCC1,0.9875999999999998,41.31500000000002
CCCNCCCCCO,1.1485999999999998,44.09750000000002
CCCCCCNNC=O,0.8173,41.34440000000001
CC(CO)C1(O)NC1CO,-1.7325000000000002,35.2091
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CNCCCCCN,0.3347999999999999,36.83209999999999
NC(CO)C1C2CCOC21,-0.6591,36.39820000000001
CCNC(N)C(CC)OC,0.30569999999999964,42.74010000000002
CC(C=O)CCCCN,0.9503999999999999,38.13339999999999
CCCC(O)CCCN,0.8863000000000001,39.203199999999995
CNC(=O)CCCC(O)O,-0.7866,36.143299999999996
CCCCCCC(C)O,2.3376,40.439800000000005
CC(C)NC12CCCC1C2,1.9269999999999998,42.96070000000001
NC(CO)C1C2CCOC21,-0.6591,36.39820000000001
N[SH](=O)(O)C1C2CCCC21,0.1483000000000001,40.97260000000002
CNC(=O)CC(=O)CC=O,-0.7194,34.3717
CCCCCCC(N)=O,1.4420999999999997,37.9534
CCC(O)C(O)CCOC,0.15469999999999984,38.7976
OCCCCC(O)CCO,-0.10770000000000002,38.6464
CCC(=O)CCCC(C)=O,1.7247999999999999,39.830000000000005
COC1=CCCCCCC1,2.8709000000000016,42.79400000000001
CCCC(C)CC(O)CC,2.5836000000000006,44.98680000000002
NCCCCCCCC=O,1.4846,42.82040000000001
CCC(O)C(O)CC(O)O,-1.181,35.14719999999999
CCC(N)CC(C)C,1.7698,37.7214
CCCCNCCCCN,1.115,46.06610000000001
CC(C)CCC(O)CO,0.7757999999999998,37.16459999999999
CCCCCCC(=O)CO,1.5182,40.85180000000001
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
CC(C)CCCCC(=O)O,2.2874,40.9418
CC(=O)NC1CCCCC1,1.4552,40.689700000000016
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCCN,1.5253999999999999,33.19639999999998
CC(O)C(O)C(O)CCO,-1.5286000000000004,35.39719999999999
CC1COC1(C)CCCO,1.1839,39.84080000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCCOC(=O)NC,1.5326,39.93270000000001
CC(CCCO)CN(C)C,0.9565999999999999,44.03780000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
NCCNCCCCCO,-0.3027000000000006,42.86090000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC1CC1C(O)C(=O)CO,-0.43530000000000013,35.37059999999999
CCC(C)C(O)CNC=O,0.13940000000000008,39.5285
CCCCCC(O)CC,2.3376,40.439800000000005
CCC(O)CNCC(N)=O,-1.1678000000000002,38.36190000000001
CCCC(C)NCC(O)O,0.07530000000000003,40.598299999999995
CCCCCCCNCC,2.566300000000001,47.30270000000003
NC1C2NCCCCOC12,-0.5355000000000001,38.74010000000001
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCC(=O)CO,1.5182,40.85180000000001
CNC(=O)C1CC1C(C)O,-0.25069999999999987,37.344500000000004
CCCC(C)CCC(C)=O,2.791800000000001,43.987000000000016
OCC(O)C1CCCCC1,0.9198999999999999,39.66760000000001
CC(O)CCCCC(N)=O,0.41289999999999966,39.34320000000001
CCCCNCCCOC,1.4125999999999999,44.27070000000001
CC(O)CCCCCCO,1.31,41.85160000000001
CC1C(O)N1CCCCO,-0.21860000000000007,38.4946
CC(C)C1(O)CCCC1,1.9475,38.2558
CCCCCCCCCC,4.147000000000004,48.28400000000003
CS(C)(C)CC(=N)CN,0.6588700000000003,47.01110000000002
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCC(O)CCCO,1.31,41.851600000000005
CCCCCNCCCC,2.566300000000001,47.30270000000002
CNCCC1CCNC1,0.20540000000000008,39.5204
C=S(C)(=O)N(C)CCCO,-0.43820000000000014,45.520200000000024
CC(CO)C12CC1CCO2,0.7937999999999998,37.656800000000004
CC(CO)C12CCCC1N2,0.5092999999999999,39.75550000000001
CCCCOCCCCN,1.542,44.01540000000001
CCCCNC(C)CCC,2.564700000000001,47.28070000000002
CCCC(O)NC(=O)NC,0.033899999999999375,38.50620000000001
CNC(=O)OCCC(=O)O,-0.1828999999999999,32.66049999999999
CCCCCCNCCC,2.566300000000001,47.30270000000002
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CCC1(O)CCCOC1O,0.25630000000000003,36.4336
CNC(=O)CCC(C)O,-0.10659999999999997,34.9815
CCCNCCSCO,0.6689999999999998,42.70450000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
C[SH](C=O)C1CCC2NC21,0.31039999999999984,45.39420000000003
CCNC(=O)NCCCN,-0.34570000000000006,40.7468
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CCNCCC1CCCC1,2.1761999999999997,45.118700000000025
CCC1(CO)CCCC1,1.9490999999999998,38.2778
CNCCNCCC(=O)O,-0.7298999999999995,39.0492
CCCCCNCC(N)=O,0.2514999999999994,41.58910000000002
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCC(O)CCCCCN,1.2764,43.82020000000001
CC(C)CCCCC1CN1,2.1746,45.09670000000002
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCCCCC(O)O,0.8774,32.36759999999998
CCC(O)C(N)CCO,-0.5330000000000001,35.976
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CNCCN(C)C,-0.23259999999999992,32.480699999999985
COCC(N)CNCCN,-1.4915999999999985,41.775500000000015
CC(O)C(C)CCCCO,1.1659,41.781600000000005
CNCCNCN,-1.2883999999999989,30.983799999999995
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CCCC(O)CCO,0.5298,32.61759999999998
CNCCCNC(=O)O,-0.13649999999999984,34.57119999999999
CCCCCC(C)(O)OC,1.9216000000000002,41.774800000000006
CCC12CCCC1C2O,1.5574,36.071799999999996
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
OCCCCCCCCO,1.3115999999999999,41.87360000000001
O=C1CCCCCCCN1,1.4567999999999999,40.711700000000015
CC(C)CCCCCN,2.1615,42.3604
CCCCCNCCOC,1.4125999999999994,44.27070000000002
CN1CCC2C3CCCC321,1.4906,40.80900000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)CCCCC(O)O,1.5134999999999996,41.531600000000005
CCCCCCC(C)NC,2.5647,47.280700000000024
*CC(O)C(O)CCC,0.4759,31.728599999999986
CC(O)CCC(=O)CCN,0.06530000000000002,39.593199999999996
CCCCCCCC(N)O,1.6239999999999999,43.57020000000001
CNCCCCCCCN,1.115,46.06610000000003
CC(N)CC(O)C(C)O,-0.5346000000000004,35.954
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCC1CCCC1O,2.3376000000000006,42.87280000000001
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CCCC(O)CCNC,0.7568999999999998,39.45850000000001
CCCCCCCC(=O)O,2.4315000000000007,41.0118
CCCCNC1CC1O,0.5092999999999999,37.3225
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCOC1CCOC1,1.592,40.08400000000001
CC1CC1CCCCCO,2.1951000000000005,42.82480000000001
CC(CO)CCCC(N)=O,0.2703999999999996,39.29520000000001
CC(=O)CC(N)C1(O)CN1,-1.415399999999999,36.2259
CCCCCC(=O)O,1.6513,31.77779999999998
CCCCNCNC(C)O,0.26150000000000023,42.5942
CC1CCN2C3CCCC132,1.6331,40.85700000000001
CCCCCC(=O)C(C)O,1.5166,40.829800000000006
COCC(C)CCC(C)O,1.4299,41.95480000000001
NC1CCC2C3CCOC132,0.5125999999999997,37.48940000000001
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCC(N)CC(O)O,-0.18539999999999957,35.72599999999999
CCCCCC(C)C(C)O,2.5836000000000006,44.98680000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
COC12CCC(O)CC1C2,0.9362999999999999,37.7048
CCCSCCC(C)=O,2.1087,42.914000000000016
COC1CC2CCCCC21,2.2115,40.86200000000001
CNCCNCCC1CO1,-0.41569999999999996,41.153400000000005
NCCCCC1CCCC1,2.3056,44.86340000000003
CCCCC(C)CCCO,2.5852000000000004,45.008800000000015
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCCCO,2.3392,40.461800000000004
NC(=O)CCCCC(O)O,-0.6572000000000001,35.888
CCCCOCCC(C)O,1.574,42.02480000000001
OC(O)CC1CCCCC1,1.2675,39.41760000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCNCCCC(C)C,2.0321,42.61570000000001
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CNCCC1CCCCC1,2.1761999999999997,45.118700000000025
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CCCCCNCC(C)=O,1.3551999999999997,43.07570000000002
CNC(=O)NCCC1CO1,-0.2957000000000003,36.815400000000004
CCCCOCC(O)CC,1.574,42.02480000000001
CCCC(=O)NCCCN,0.25149999999999983,41.58910000000001
CC(=O)CC(O)CC(C)=O,0.30549999999999994,36.602799999999995
CCC1CCCC(O)C1,1.9475,38.2558
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNCCNCNC(=O)O,-0.9794999999999987,37.95689999999999
CCCCCNC(C)OC,1.7586,43.998700000000014
CC1CCCCC(O)OC1,1.5314999999999999,39.5908
NCCCNCCNC=O,-1.3291999999999988,40.607800000000005
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCC1CCCC1O,2.3376000000000006,42.87280000000001
CCCNCCCC(=O)O,0.8507999999999998,40.0305
O=CC(O)C1C2CCCC21,0.5923,36.391799999999996
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCCCCCCCO,2.3392,40.461800000000004
CCCOCCCC(C)N,1.5404,43.99340000000001
OC1CCC2CCCCC12,1.9475,40.68880000000001
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CNCC(O)CCCO,-0.6608000000000005,36.253299999999996
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCC1CC1(C)CC,2.832600000000001,36.79599999999999
CC(C)CCCNCCO,1.0045,44.02750000000001
CC(CO)C1C2CCCC21,1.6609,40.570800000000006
CC(O)C(C)C1CCCC1,2.1935000000000002,42.80280000000001
NC(CO)C1C2CCCC21,0.35209999999999964,39.38220000000001
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CCCCC(O)NCCN,0.043300000000000394,42.5889
NCCCNC1CCOC1,-0.2863,40.898100000000014
CC(=O)CCC(C)C,2.0116,34.752999999999986
CC1CCC2C(CO)C12C,1.6609,40.570800000000006
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCC1CC1C(C)=O,1.6215,32.56899999999998
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)NCCCCCO,0.28509999999999974,39.62050000000001
CC(O)C(O)C(C)CCO,-0.2534000000000003,38.5544
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(C)CCCCCCN,2.5516000000000005,46.97740000000002
O=C1CCC2C3CCCC132,1.7656,37.505
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
CCCCNCCCCN,1.115,46.06610000000001
CC(C)CCSC(=O)O,2.4436999999999998,39.9378
CC(=O)NCCNC(C)O,-0.9495999999999996,38.367200000000004
NCCNNC(O)CCO,-2.2598999999999987,37.902400000000014
CCCCC(CO)NC,0.7568999999999997,39.4585
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CC1CCC(CCO)C1C,2.051,42.75480000000001
OCCCC1CCCCC1,2.3392,42.89480000000001
CC(O)CNC1CCCC1,0.8994,41.93950000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC1CNC12CC2C,1.0043,33.67869999999999
CN(C)C1NCCCN1,-0.5854999999999999,38.0974
CC(C)NC(C)NC(N)=O,-0.0012999999999999123,40.45279999999999
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
*CCCNCC(C)C,1.5897,37.1317
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
CNCCCNCC(=O)O,-0.7298999999999995,39.0492
CCCCC1NC1(C)C,1.9269999999999998,40.52770000000001
CC(=O)CCC1CCCC1,2.5458000000000007,41.87300000000001
CC(N)CC1C2CNCC21,0.1891000000000001,41.60610000000002
CC(C)CCCC(=O)O,1.8973,36.32479999999999
CC(O)CCCCCCO,1.31,41.85160000000001
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
COC12CNCC1CCO2,-0.031200000000000117,36.6687
OCCC1CCCC(O)C1,0.9198999999999999,39.6676
NC1CCCC2CCCC12,1.9139,42.657400000000024
CCCC(O)CC(O)CO,-0.10930000000000001,38.6244
CNCCCC(C)NC,0.5938999999999997,41.68240000000001
CC(=O)NCCCC(O)O,-0.7866,36.143299999999996
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CNCCCCCC(O)O,0.07689999999999986,40.62030000000001
OC1COC12C1CCOC12,-0.4650000000000001,32.536799999999985
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(=O)NC(C)CCCN,0.24990000000000007,41.5671
CCC(=O)CC(C)C(C)O,1.3725,40.759800000000006
CCCCCC(=O)NCC,1.7027999999999999,42.82570000000002
NCCCCCCC(N)=O,0.3808999999999997,41.33380000000001
CCC(=O)NCCNC,-0.26800000000000046,37.2274
CC1COC12CNCC2O,-0.6444000000000003,36.723499999999994
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCNC(C)=O,1.7027999999999999,42.82570000000002
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(=O)CNC1CCCC1,1.1076,40.939700000000016
CNC(O)C(C)C(C)CO,-0.21130000000000043,40.48030000000001
OCCCC1CCCCC1,2.3392,42.89480000000001
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CCCC(O)NC1CC1C,1.1028999999999998,41.61950000000001
CC(O)CCC(=O)C(C)O,0.09729999999999978,37.602599999999995
CC(CO)C12CCCC1C2,1.805,40.640800000000006
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCC1CC1CCC,3.6128000000000027,46.03000000000002
CC(O)C(C)CCCO,0.7758,37.16459999999999
N=C(O)CCCC(O)CO,0.04517000000000004,37.2991
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCNCCC,2.1761999999999997,42.68570000000001
O=CNCCCCC(O)O,-0.7866,36.143299999999996
CC(CNC(O)O)C(=O)O,-1.4350999999999996,33.02809999999999
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CC1CCC2CCCOC12,2.2115,40.86200000000001
CNC(=O)C1C2CCCC21,0.7785,38.38770000000001
OCC(O)C1CCCCC1,0.9198999999999999,39.66760000000001
CC(O)C(C)C(C)CCO,1.0218,41.711600000000004
CNCC(=O)CCCCO,-0.06250000000000017,39.87050000000001
CCCCCC1CC1CC,3.6128000000000027,46.03000000000002
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
NC1CNC1CCCCO,-0.5519000000000003,40.702900000000014
CNC(O)NCCCCO,-1.1562000000000001,39.38900000000001
CCCCC(N)CO,0.49620000000000014,34.5862
OCCCCCCC(O)O,0.23989999999999984,38.3964
OC1CCCC2CCOC12,0.9363,37.704800000000006
CC(C)NC(=O)NC(C)C,1.1023999999999998,41.939400000000006
CCCCCNCCOC,1.4125999999999994,44.27070000000002
CC(O)CCNCC(C)O,-0.27229999999999993,40.848300000000016
CCCCCC(N)C(C)C,2.5500000000000007,46.95540000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCO,2.3392000000000013,40.461800000000004
C=C(C)NC(CO)OC,0.07440000000000002,35.832499999999996
CCCC(CO)C(=O)CC,1.3741,40.781800000000004
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CNCCC1(C)CCCC1,2.1761999999999997,45.118700000000025
CCCCCC(N)C(C)O,1.2748,43.79820000000002
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCCCCCS(C)(=O)=O,1.6113,43.85280000000002
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCCC(C)=O,2.935900000000002,44.057000000000016
CCC1(CO)C(O)C1O,-0.8895000000000002,31.823399999999985
CCC1C=C1CC(N)CO,0.6623000000000001,41.5422
CC(O)CCCNCCN,-0.30429999999999974,42.8389
OC1CCC2CCCCC12,1.9475,40.68880000000001
NC(O)C1CCNC(O)O1,-2.082099999999999,33.6937
NCCCCCCNC=O,0.25149999999999995,41.58910000000001
CC(=O)NC(=O)CCCO,-0.5784,35.143499999999996
CCCC(O)CCC,1.9475,35.822799999999994
CCCNCCNCO,-0.4746,38.249199999999995
CCCCCNCCOC,1.4125999999999994,44.27070000000002
CN(C)CNC1=C(O)C1,0.2684000000000002,35.96149999999999
CCCCCCNCCN,1.114999999999999,46.06610000000003
CCCCCCOCCC,2.9933000000000014,45.25200000000002
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCCCCCCNC,2.566300000000001,47.30270000000003
COC1CNC1CCCO,-0.2542999999999999,38.907500000000006
NCCCCC1CCCC1,2.3056,44.86340000000003
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CNC(O)C(C)CCOC,0.19679999999999942,40.723500000000016
CC(=O)CCCCCCO,1.5182,40.851800000000004
CC(C)CC1CCCCC1,3.6128000000000027,46.03000000000002
CNCCC(=O)NCO,-1.3380999999999998,33.7722
CCCC1CCCCC1O,2.3376000000000006,42.87280000000001
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CC(=O)CCC1C(C)C1O,0.9823999999999999,38.5758
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CCCC(O)C(CC)CO,1.1659,41.781600000000005
COC1CCCNCCC1,1.1649999999999996,42.1347
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CCCCCCCCCO,2.7293000000000016,45.078800000000015
NC(=O)NC1CCC(O)C1,-0.4319000000000006,36.364900000000006
CCCNCCCC(=O)O,0.8507999999999998,40.0305
CCCCCNCCN,0.7249000000000001,41.4491
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)C(O)C1CCCC1,1.1265,38.6458
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCNCC(O)CC,1.1469999999999998,44.07550000000001
CNCCCCCCCN,1.115,46.06610000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
NC1(O)CC2CNCCC21,-0.7369000000000006,38.22090000000001
CC(C)CCCC(C)O,2.1935000000000002,40.369800000000005
COC(=O)CCCCCN,0.6785000000000001,39.53840000000001
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCCCC(=O)CCCC,2.935900000000001,44.057000000000016
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCCOCCC,2.9933000000000014,45.25200000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC1CNCC1O,0.7568999999999997,41.89150000000001
CCC(O)C(O)CC,0.5282,32.59559999999998
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCNC(CO)CCC,1.1469999999999998,44.07550000000001
CCCCCCN,1.5254000000000003,33.19639999999999
CCCC(O)CNC(O)O,-0.9947999999999999,37.14309999999999
O=C(CCO)C1CCCC1,1.1281,38.66780000000001
CC(=O)CC(O)C1CC1O,-0.2927999999999999,35.41859999999999
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
OCCCCNCCCO,-0.2691000000000003,40.89230000000001
N=C(N)NC1CCC(O)C1,-0.61713,38.69560000000002
NCC12CC1C2N,-0.7077,27.569799999999997
CNC(=O)CCCC(C)=O,0.4916999999999998,38.59870000000001
OC1CCC2C3CCCC132,1.5574,38.5048
CCCCCC(O)C(C)C,2.5836000000000006,44.98680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
O=C(O)CCCCOCO,0.20770000000000005,34.52459999999999
CC(N)CCCCC1CC1,2.3040000000000003,44.84140000000003
CC1CCC2C3CCOC132,1.8214,38.678000000000004
NC1CCC2C3CCCC132,1.5238,40.47340000000002
