SMILES,C1,C2
O=CNCCO,-1.2753000000000003,21.152499999999996
*CCC(C)OC,1.379,25.894999999999985
*C(O)C(C)CO,-0.5175000000000001,22.256599999999995
CC(CN)CO,-0.4264999999999998,25.30419999999999
NCCNC(=O)O,-0.7873000000000001,25.081899999999997
OCC1(OO)CCO1,-0.4151,24.09959999999999
*CCC(O)CC,1.115,25.72179999999999
CCCCOC=O,0.9595,26.923999999999985
O=C1CNC1CO,-1.4804000000000002,23.883499999999994
NCCCCO,-0.28239999999999993,25.37419999999999
O=CC(O)CC(=O)O,-0.9791000000000001,24.323599999999995
NC(=O)NCC(O)O,-2.0345999999999997,25.8117
NCCCCO,-0.28239999999999993,25.37419999999999
NCCC(N)CN,-1.3787999999999996,30.7012
CC(C)(CO)CO,-0.00280000000000008,27.952599999999986
NC(N)=O,-0.9762,13.7708
CCC(C)CO,1.0248,26.54079999999999
OCCC(O)CO,-1.2780000000000002,24.795399999999994
*CCNNC=O,-0.7954000000000001,22.009399999999996
CCC(C)(O)CO,0.13969999999999994,28.000599999999988
CCC1CC1N,0.7435999999999998,26.37339999999999
NCCCCO,-0.28239999999999993,25.37419999999999
OCC(O)(O)O,-2.3906,16.473200000000002
CCCC(C)CO,1.4149,31.15779999999998
O=C(CO)C(O)CO,-2.0989999999999998,25.185399999999994
O=C(OO)C(O)C(O)CO,-2.283299999999999,27.82019999999999
O=CCCCCO,0.34790000000000004,27.000799999999987
CCCCCO,1.1689,26.610799999999987
O=CCCCO,-0.04219999999999996,22.383799999999994
CCCCC(=O)O,1.2612,27.160799999999988
CC(CO)C(=O)O,-0.30060000000000026,23.885599999999993
CCNCN,-0.4879,22.731099999999994
CCC(O)C(C)O,0.1381,27.97859999999999
O=CNCCO,-1.2753000000000003,21.152499999999996
*CCCC(N)=O,0.2194999999999998,23.23539999999999
CCOC(O)OC,-0.054800000000000015,24.64179999999999
NCCCCO,-0.28239999999999993,25.37419999999999
CC(=O)C(C)O,-0.043800000000000006,22.361799999999995
CNC(O)C(C)=O,-0.8868000000000003,25.74749999999999
N=C(N)CCN,-0.7288300000000003,25.585500000000003
OCC(O)CO,-1.6681000000000001,20.1784
*CCCCN,0.6929000000000001,23.09539999999999
NCC(O)CO,-1.7017,22.146999999999995
O=CCCCCO,0.34790000000000004,27.000799999999987
*CCCCN,0.6929000000000001,23.09539999999999
CCCCCO,1.1689,26.61079999999999
NC(O)CCO,-1.3541,21.896999999999995
O=CCCC(=O)O,0.05009999999999998,22.933799999999994
*CCCCC,2.1441999999999997,24.33199999999999
CCCC(N)O,0.06359999999999966,25.10219999999999
O=C1COC1,-0.4143,15.826
CCCCO,0.7787999999999999,21.993799999999997
NC(O)(O)CO,-2.4241999999999995,18.4418
CCCC(C)O,1.1673,26.58879999999999
NCCCC(N)O,-0.9976000000000005,28.482599999999998
O=C(O)OCCCCO,0.45349999999999996,30.296599999999984
O=C(O)C1CC1O,-0.5482,21.749599999999994
*C(=O)NC(N)O,-1.5201,18.7259
CCC(=O)O,0.481,17.9268
*C1NNCC1N,-1.7030999999999994,22.901799999999998
CCC(=O)C(=O)C(C)F,0.8926000000000001,30.874999999999986
*C(O)(O)CN,-1.8672,16.223000000000003
O=C1C(=O)C(O)CC1O,-1.7499000000000002,26.644599999999993
CNCCCO,-0.4118000000000001,25.629499999999993
NCCC=O,-0.4658999999999999,19.735400000000002
O=COC(O)C(=O)O,-1.4376,20.7916
CCCCCCN,1.5254000000000003,33.19639999999999
*C(O)C(O)C(=O)OC,-1.6120000000000003,24.02959999999999
COC(=O)C(O)C=O,-1.2808000000000002,24.08679999999999
CCCC(=O)O,0.8711,22.54379999999999
CC1CC1CN,0.6011000000000002,26.325399999999988
OCCCC(O)O,-0.9304000000000001,24.545399999999994
*CNNCN,-1.4964,20.192800000000002
CC(=O)NCC=O,-0.6785999999999999,24.74769999999999
CCCCCC(N)=O,1.0519999999999996,33.33639999999999
NCCCCN,-0.3159999999999998,27.342799999999993
CCCCCCO,1.559,31.22779999999998
O=C(O)C(O)CO,-1.5757999999999999,20.728399999999997
NCC(O)CCO,-1.3116,26.763999999999992
CCC(C)CO,1.0248,26.54079999999999
CC1CC1CO,0.6347,24.35679999999999
NCCC(N)CO,-1.3452,28.732599999999998
CCCC(O)C(=O)O,0.23199999999999998,28.55059999999999
*CCC(O)CO,-0.30269999999999997,22.516599999999993
NCCCCO,-0.28239999999999993,25.37419999999999
NCCCO,-0.6724999999999999,20.757199999999997
CCC(=O)CCO,0.34790000000000004,27.000799999999987
CCC(O)CO,-0.25039999999999996,23.383599999999994
NCC(O)CC=O,-1.105,25.742199999999993
OCCCCC(O)CO,-0.49779999999999996,34.02939999999999
CC(=O)CCC(=O)O,0.4402,27.550799999999988
CCCOCO,0.3628,23.32879999999999
OCCC(O)O,-1.3205000000000002,19.928399999999996
NCC(N)C(O)O,-2.416899999999999,25.255399999999998
C=C(N)CC(=O)O,-0.06650000000000006,25.580199999999998
*C1CC1(C)C,1.7541,22.147999999999993
CCOC(O)CC=O,-0.06969999999999987,28.313799999999986
CC(N)CCO,-0.2840000000000002,25.35219999999999
OCCCCO,-0.24880000000000008,23.405599999999993
COC(O)COO,-0.5592000000000001,21.596599999999995
O=CCCCC(=O)O,0.4402,27.550799999999988
CCOCCN,-0.018399999999999972,25.54739999999999
OCCC(O)O,-1.3205000000000002,19.928399999999996
O=CC(O)CCOO,-0.5741,25.268599999999992
CCC(O)O,-0.29290000000000016,18.516599999999997
OCC1CC1(O)O,-1.3205000000000002,22.361399999999996
CC1(CO)CO1,-0.23239999999999994,21.442799999999995
CCCC(O)CO,0.13969999999999994,28.000599999999988
CCCCCC,2.5866000000000007,29.81599999999998
O=C(O)CC(=O)O,-0.4543,19.888599999999997
O=C(O)CCO,-0.5466000000000002,19.3386
CC(O)CO,-0.6405000000000001,18.7666
CC(O)C(C)O,-0.252,23.361599999999996
O=C(O)C(O)O,-1.6182999999999998,15.8614
CCC(=O)OC=O,0.09599999999999986,22.446999999999992
CCCCCO,1.1689,26.61079999999999
O=C(O)COCOC(=O)O,-0.26030000000000003,27.56459999999999
CC(O)C(=O)O,-0.5482,19.3166
O=COCCCO,-0.4581999999999999,23.71879999999999
NCCCC=O,-0.07579999999999976,24.352399999999996
CC1OCCC1O,0.15610000000000013,26.03779999999999
CC(O)CCC=O,0.3463,26.978799999999985
OCCCCO,-0.24880000000000008,23.405599999999993
CC(O)CCO,-0.25039999999999996,23.383599999999994
COC(O)CCO,-0.6664000000000001,24.718599999999995
OCCCCO,-0.24880000000000008,23.405599999999993
CC(=O)CC(C)C(=O)O,0.6861999999999999,32.09779999999999
CC(O)CO,-0.6405000000000001,18.7666
O=C(O)OC(=O)OCO,-0.2326000000000002,22.676599999999993
CC(O)(O)CCO,-0.9304000000000001,24.545399999999994
*C(O)C(=O)O,-1.0613,13.6426
CC(O)CCO,-0.25039999999999996,23.383599999999994
OCC(O)C(O)CO,-2.3071999999999995,26.18519999999999
CC1CCNC1O,-0.06579999999999997,27.79049999999999
*CC(O)CC=O,-0.09610000000000002,21.494799999999994
COC(=O)CC(=O)O,-0.36590000000000017,24.268799999999988
OCC1*CCC1,1.0643,24.87679999999999
NC(=O)CCO,-1.1459000000000001,20.897199999999994
NC(O)NCCO,-2.1970999999999994,25.282699999999995
*CC(O)C(C)CO,-0.056700000000000084,27.06359999999999
COC(O)C(C)O,-0.6680000000000001,24.696599999999993
CC(O)CO,-0.6405000000000001,18.7666
*CCC(=O)CO,-0.09450000000000003,21.516799999999996
CCCC(=O)O,0.8711,22.543799999999994
O=C1N=CC=NON=N1,0.5604000000000001,28.321
NCCCCO,-0.28239999999999993,25.37419999999999
OCC(O)C(O)O,-2.3497,21.318199999999997
CC(O)C(N)O,-1.3557,21.874999999999996
O=CC(=O)CCOC(=O)O,-0.1609000000000001,29.664799999999993
CCC(O)(O)CN,-0.9640000000000002,26.513999999999992
CCC(=O)C(C)CCO,0.984,36.16479999999999
*CCCCC(=O)O,1.2089,26.29379999999999
CCCC(C)OC,1.8214000000000001,31.37899999999998
*CCC(O)CN,-0.33630000000000027,24.485199999999992
COC(O)CCO,-0.6664000000000001,24.718599999999995
O=CC(O)CO,-1.4615,19.156599999999997
CCCCO,0.7787999999999999,21.993799999999997
O=C(CO)OCO,-1.5283000000000002,20.263599999999997
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
NCCC(O)O,-1.3541000000000003,21.897
CCCCNCCO,0.3683999999999996,34.863499999999995
CCCCC(O)CC,1.9475,35.822799999999994
CCC(O)O,-0.2929,18.516600000000004
O=CC(=O)CC(=O)O,-0.7708999999999999,23.323799999999995
CCCCCN,1.1353000000000002,28.579399999999985
O=C(O)C(O)CCC(O)O,-1.4771999999999998,31.102199999999986
CCC(C)C(O)O,0.34319999999999995,27.680599999999984
CCCCCO,1.1689,26.61079999999999
OCCCNCO,-1.0918,26.791299999999993
CCCCCCN,1.5254000000000003,33.19639999999999
OCC(O)(O)CO,-2.3481,21.3402
O=CCCC(=O)CO,-0.4731000000000001,27.39079999999999
CC(O)C(=O)CO,-1.0714000000000001,23.77359999999999
OC1CCNC1,-0.6594,23.493499999999994
CCCCCO,1.1689,26.610799999999987
O=C(C(O)O)C(O)O,-2.8231,21.458199999999998
N=C(O)CCO,-0.09593000000000007,22.058299999999996
NCC(N)CO,-1.7352999999999996,24.115599999999997
N=CNCCO,-0.8246300000000002,23.872199999999996
CCC(=O)C(O)O,-0.7238,23.523599999999995
COC(=O)C(C)O,-0.4598000000000002,23.696799999999993
OCCCCO,-0.24880000000000008,23.405599999999993
OCCCCO,-0.24880000000000008,23.405599999999993
CCCC(=O)C(O)O,-0.3337,28.140599999999985
NCC(O)CCO,-1.3116,26.763999999999992
NC(=O)C(O)CO,-2.1751,22.286999999999995
CCCCON,0.6768000000000001,25.04739999999999
O=CC1CC1CO,-0.18630000000000013,24.74679999999999
O=COC(=O)C(O)CO,-1.9608000000000003,25.248599999999993
*CC(=O)NCN,-1.0136000000000003,22.004099999999998
OCCOCCO,-1.0124,24.99059999999999
CS(=O)(=O)CCCO,-0.5866,31.413599999999988
OCCC(O)O,-1.3205000000000002,19.928399999999996
NC(=O)CCCO,-0.7558000000000002,25.514199999999995
NC(=O)CCO,-1.1459000000000001,20.897199999999994
O=CCC(O)CCO,-0.6813000000000002,28.39059999999999
OCCOCCO,-1.0124,24.99059999999999
CC(O)C(C)(C)O,0.1381,27.97859999999999
CC(O)CCO,-0.25039999999999996,23.383599999999994
CC1OCCC1=O,0.36429999999999996,25.03799999999999
OCC1OC1O,-1.3041,17.9656
OCCCCCO,0.14130000000000004,28.022599999999986
OCC(O)CO,-1.6681000000000001,20.1784
NCCC(O)O,-1.3541000000000003,21.897
O=C(CO)C(O)O,-2.1414999999999997,20.318399999999997
CCC(O)CN,-0.28400000000000025,25.35219999999999
CC1OCNCC1O,-0.6869000000000003,29.423499999999986
CCCC(N)=O,0.2717999999999996,24.102399999999992
NC(=O)NC=O,-1.1889,18.7831
NCC(O)CCO,-1.3116,26.763999999999992
CCC(C)CN,0.9912000000000001,28.50939999999999
NCC(N)CO,-1.7352999999999996,24.115599999999997
O=CCOC(O)O,-1.5299,20.2416
CCC(O)C(=O)O,-0.15810000000000002,23.933599999999995
*CC(N)CO,-0.7264000000000002,19.868199999999998
CCC(O)CO,-0.25039999999999996,23.383599999999994
*CNC(C)N,-0.6125000000000003,21.652099999999997
NCCCCC=O,0.3143,28.96939999999999
CCNCCO,-0.41180000000000017,25.62949999999999
CC1CC1CN,0.6011000000000002,26.325399999999988
O=CC1CC1(O)CO,-1.0714000000000001,26.206599999999987
CCCCOCCC,2.2131,36.017999999999994
CCOCCCN,0.3716999999999999,30.16439999999999
CC(O)C(C)O,-0.252,23.361599999999996
CCC(O)C(=O)O,-0.15810000000000013,23.93359999999999
CCCC(=N)[SH](=O)=O,0.3751700000000001,32.94949999999999
*=C(O)C(C)O,-0.5811,18.623600000000003
OCOCOOCO,-1.1917,22.293599999999994
*CCC(O)CO,-0.30269999999999997,22.516599999999993
*CCCCCC,2.534300000000001,28.948999999999984
CNCCCO,-0.4118000000000001,25.629499999999993
OCCCCO,-0.24880000000000008,23.405599999999993
CCCC(C)=O,1.3755,25.588999999999988
CCC(O)CN,-0.28400000000000025,25.35219999999999
CCC(O)C(=O)O,-0.15810000000000002,23.933599999999995
CCC(O)C=O,-0.043800000000000006,22.361799999999995
CCC(=O)C(O)O,-0.7238,23.523599999999995
OCCC(O)O,-1.3205000000000002,19.9284
NCC1(O)CC1O,-1.5592000000000004,24.627999999999993
*CCCCN,0.6929000000000001,23.09539999999999
CC(O)CC(=O)O,-0.15810000000000013,23.93359999999999
*C(N)CCO,-0.7971000000000001,19.678199999999997
*C(C)(OC)OOCO,-0.24620000000000003,24.66979999999999
*CC(=O)CO,-0.4845999999999999,16.8998
CCC(C)O,0.7771999999999999,21.971799999999995
NCCC(O)CN,-1.3451999999999997,28.732599999999998
OCCCCO,-0.24880000000000008,23.405599999999993
COCC(O)O,-1.0565,20.101599999999998
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
OCCCCO,-0.24880000000000008,23.405599999999993
O=C(O)CCCO,-0.15649999999999992,23.955599999999993
NC(O)C(O)C(=O)O,-2.291000000000001,23.8368
O=C(O)CO,-0.9367000000000001,14.7216
CCC(=O)CC(=O)O,0.4402,27.550799999999988
CCC(O)OC,0.3612,23.306799999999996
COC(=O)OCCCO,0.1518,30.059799999999985
OCCOOCO,-1.1233,21.208599999999997
CC1(O)OC1(O)O,-1.6365,18.8774
O=CC(O)CCCO,-0.6813000000000002,28.39059999999999
*CCCCN,0.6929000000000001,23.09539999999999
O=CCCCO,-0.04219999999999996,22.383799999999994
NCC1CCC1,0.7452000000000001,26.395399999999988
O=C1C(O)C(O)C1O,-2.3482,23.027399999999997
CCCCCO,1.1689,26.610799999999987
*CCCC(O)O,0.04489999999999994,22.26659999999999
CCCCC(C)O,1.5574,31.205799999999982
CCCCNC=O,0.5325,28.974699999999988
OCCCCO,-0.24880000000000008,23.405599999999993
*C(=O)NCO,-0.8049,15.6175
CCCCCC(=O)O,1.6513,31.777799999999985
OCC(O)C(O)O,-2.3497,21.318199999999997
CCCC(O)CO,0.13970000000000005,28.000599999999988
CCCCN,0.7452000000000001,23.96239999999999
CCCC(O)O,0.09719999999999995,23.13359999999999
*C1CC1(O)OC,0.06290000000000001,20.325799999999997
*CCC(C)C=O,1.1791,24.651999999999987
CCC(O)CO,-0.25039999999999996,23.383599999999994
*C(CO)OC,-0.4995,17.8828
O=C(O)OC(=O)C(O)CO,-1.4391999999999998,27.20939999999999
NCCNCCO,-1.4729999999999996,29.009899999999995
NC(=O)CCCO,-0.7558000000000002,25.514199999999995
*CCC(O)CO,-0.30269999999999997,22.516599999999993
O=C(O)NCO,-0.7962000000000002,18.2463
CCCCC(N)O,0.45370000000000016,29.71919999999999
CC1CCCC1O,1.1673,29.021799999999985
CC1NCC1O,-0.6610000000000003,23.471499999999992
CCCCCO,1.1689,26.61079999999999
O=C1C(O)C1O,-1.7091000000000003,17.0206
OC1CCC(O)C1,-0.10790000000000005,25.86459999999999
O=COC(=O)CO,-1.3217,19.241799999999998
OCCOCCO,-1.0124,24.99059999999999
COCCC(O)O,-0.6664,24.718599999999995
CCCCCN,1.1353000000000002,28.579399999999985
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
OCOC(O)O,-1.7790000000000001,16.3964
COCCCC(=O)O,0.49760000000000004,28.74579999999999
CC(=O)CC(=O)O,0.05010000000000003,22.933799999999994
O=COC=O,-0.6842000000000001,13.213000000000001
*CNCCC,0.49279999999999996,23.160699999999995
NC(O)C(O)O,-2.425800000000001,18.419800000000002
O=C1CCOCC(=O)C1O,-1.0942,31.456799999999987
CC(O)C(=O)CO,-1.0714000000000001,23.773599999999995
NCC1CC1O,-0.6741000000000001,23.16819999999999
NC(CO)OO,-1.2469,18.775
CC(O)C(O)(O)CO,-1.9596000000000002,25.93519999999999
OCC(O)CO,-1.6681000000000001,20.1784
OC1COC(O)C1,-0.9140000000000001,22.582599999999992
CCCCCO,1.1689,26.61079999999999
CC(=O)CC(O)CO,-0.6813000000000002,28.39059999999999
*C(O)CCN,-0.7971000000000001,19.678199999999997
O=C(O)CC(O)O,-1.2282,20.478399999999997
CC(CO)C(O)O,-1.0745000000000002,24.475399999999993
*CCCCO,0.7264999999999999,21.126799999999996
*CCCCN,0.6929000000000001,23.09539999999999
*CCCC(N)O,0.011299999999999644,24.235199999999992
NCC(N)CO,-1.7352999999999996,24.115599999999997
OCC(O)C(O)O,-2.3497,21.318199999999997
CCCC=N,1.43607,23.69169999999999
CC(=O)CC=O,0.1644,21.36199999999999
*CCCCC,2.1441999999999997,24.33199999999999
*CCC(C)CN,0.9389000000000001,27.642399999999988
O=C(O)CCO,-0.5466,19.3386
CC(O)C(N)O,-1.3557000000000001,21.875000000000004
*CC(C)CO,0.5824,21.056799999999996
OCCCCO,-0.24880000000000008,23.405599999999993
O=CCCCC=O,0.5545,25.97899999999999
OCCCCO,-0.24880000000000008,23.405599999999993
OCCC(O)CO,-1.2780000000000002,24.795399999999994
*CCC(C)N,0.6912999999999998,23.073399999999992
NCC(N)CO,-1.7352999999999996,24.115599999999997
CCC(O)(O)CO,-0.9304000000000001,24.545399999999994
OCCC(O)CO,-1.2780000000000002,24.795399999999994
O=C(O)C1CC1O,-0.5482,21.749599999999994
CCC(=O)C(=O)O,0.05009999999999998,22.933799999999994
*C1CC1(N)O,-0.6248000000000002,17.504199999999997
O=C(O)CCC(O)O,-0.8381000000000001,25.09539999999999
CCCC(=O)O,0.8711,22.54379999999999
NC1CNNC1=O,-2.0519,24.120800000000003
*C(O)CCC,0.6541999999999999,20.914799999999996
O=CCCCC(=O)O,0.4402,27.550799999999988
O=C1COC1CO,-1.0534000000000001,21.83279999999999
*C(O)C(O)CN,-1.8263000000000003,21.067999999999998
NCCCCO,-0.28239999999999993,25.37419999999999
CCCCCN,1.1353000000000002,28.579399999999985
*CC(C)C(O)O,-0.09920000000000018,22.19659999999999
NCCCCCO,0.10769999999999996,29.99119999999999
N=C(O)OO,-0.03122999999999998,14.069299999999998
NCCCCO,-0.28239999999999993,25.37419999999999
COC(=O)C(O)O,-1.5299,20.2416
OCCCC(O)O,-0.9304000000000001,24.54539999999999
NCNCC(=O)O,-1.4232,24.692899999999998
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
O=CCCCCO,0.3479,27.000799999999987
CCC(O)NCO,-0.7458000000000005,26.51929999999999
NC(O)C(O)O,-2.425800000000001,18.419800000000002
CC(O)C(O)CO,-1.2796,24.773399999999995
CCCCNCN,0.29229999999999995,31.96509999999999
O=C(CO)C(O)CF,-1.1218000000000001,24.074599999999993
*CC(O)C(=O)CO,-1.1237000000000001,22.906599999999994
OCCC(O)O,-1.3205000000000002,19.928399999999996
NCCCCC=O,0.3143,28.96939999999999
CCNC(=O)C(=O)O,-0.7929000000000002,26.31949999999999
O=C1OC1CO,-1.0959,16.9658
CCC(=O)CCO,0.34790000000000004,27.000799999999987
CCCCO,0.7787999999999999,21.993799999999997
CCC(C)CO,1.0248,26.54079999999999
NNCCNC(=O)O,-1.2826999999999995,28.217600000000004
*CCCCC=O,1.3232,24.721999999999987
COCCCO,0.01519999999999988,23.57879999999999
CCCNC(N)O,-0.7794000000000001,28.487899999999996
CCCNC(=O)O,0.6639999999999999,26.31849999999999
CC(N)CCCO,0.1060999999999997,29.96919999999999
CC(O)(O)CCO,-0.9304000000000001,24.54539999999999
CCCC(O)OCCO,0.11379999999999968,33.95259999999999
CNCCCO,-0.41180000000000017,25.62949999999999
*C1CCC1N,0.44529999999999986,20.959399999999995
OCCCCO,-0.24880000000000008,23.405599999999993
*CCOCCC=O,0.5596,26.306999999999988
OCCCC(O)O,-0.9304000000000001,24.54539999999999
O=C(O)CC(O)O,-1.2282,20.478399999999997
NCC1CC1O,-0.6741000000000001,23.16819999999999
O=CNCCO,-1.2753000000000003,21.152499999999996
NCCCO,-0.6724999999999999,20.757199999999997
CCCC(O)CO,0.13970000000000005,28.000599999999988
*C1CCCC1N,0.8353999999999999,25.576399999999992
OCCOCO,-1.0549000000000002,20.123599999999996
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CC(O)CC(=O)C=O,-0.4747000000000001,27.36879999999999
CCC(O)CCO,0.13970000000000005,28.000599999999988
CCCCCO,1.1689,26.610799999999987
OCC1OCC1O,-1.2616,22.832599999999992
CCCCNC=O,0.5325,28.974699999999988
OCCCOCO,-0.6648000000000001,24.74059999999999
OCC(O)CO,-1.6681000000000001,20.1784
CCCC(O)O,0.09720000000000006,23.133599999999994
*CCCCCO,1.1166,25.743799999999986
CC(O)CC(=O)O,-0.15809999999999996,23.933599999999995
CCC(=O)CCO,0.34790000000000004,27.000799999999987
NC(O)NCO,-2.2396,20.415699999999998
CCC(=O)CO,-0.042200000000000015,22.383799999999994
*C(O)NC(N)=O,-1.5201,18.7259
O=C(CO)CO,-1.4599000000000002,19.1786
O=C(O)C(=O)CO,-1.3676,19.728599999999997
O=C(O)CO,-0.9367000000000001,14.7216
NCCCO,-0.6724999999999999,20.757199999999997
CC1OC1CN,-0.26760000000000006,23.38939999999999
*CCCC=O,0.9331,20.104999999999997
CC(O)C(O)C(=O)CO,-1.7105000000000004,29.780399999999986
OCCNCO,-1.4819000000000002,22.1743
*CC(O)CCO,-0.3027000000000002,22.516599999999993
*C1OCC1N,-0.7807000000000002,17.7154
O=C(O)CCOCO,-0.5724999999999998,25.290599999999994
NC(O)CCC(=O)O,-0.8717000000000004,27.063999999999997
*C(=O)C(C)CO,-0.3093000000000001,21.256799999999995
O=C(O)CO,-0.9367000000000001,14.7216
O=C(O)CC(=O)C(=O)O,-0.8852000000000002,24.895599999999995
*CC(N)CN,-0.7600000000000005,21.8368
*CCCCN,0.6929000000000001,23.09539999999999
NCCCCC=O,0.3143,28.96939999999999
NCCCCO,-0.28239999999999993,25.37419999999999
COC(=O)C(O)O,-1.5299,20.2416
*CC(O)CCO,-0.30269999999999997,22.516599999999993
CCCCCN,1.1353000000000002,28.579399999999985
CC(O)CC=O,-0.043800000000000006,22.361799999999995
NC(O)C(O)O,-2.4257999999999997,18.419800000000002
NCCCCC=O,0.31430000000000013,28.96939999999999
CC1CCC1O,0.7771999999999999,24.40479999999999
OCCCCO,-0.24880000000000008,23.405599999999993
*C1CC1(C)O,0.4789,18.990799999999997
OCC(O)CO,-1.6681000000000001,20.1784
CCCC(C)O,1.1673,26.58879999999999
OCCCCCO,0.14130000000000004,28.022599999999986
OCCOCO,-1.0549000000000002,20.123599999999996
NCCNCO,-1.5155,24.142899999999994
NCCCCCO,0.10769999999999996,29.99119999999999
NCCCCO,-0.28239999999999993,25.37419999999999
OCCC(O)CO,-1.2780000000000002,24.795399999999994
O=CNNCO,-1.8132000000000001,19.4212
CCCC(O)CO,0.13970000000000005,28.000599999999988
CCCCC=O,1.3755,25.588999999999988
NCCNCO,-1.5155,24.142899999999994
CCCCCC,2.5866000000000007,29.81599999999998
OCCCCO,-0.24880000000000008,23.405599999999993
CCC(O)CO,-0.25039999999999996,23.383599999999994
CC(C(=O)O)C(O)O,-0.9822,25.025399999999994
OCCOC(O)O,-1.7365000000000002,21.263399999999997
CCC(O)C(N)=O,-0.7574000000000005,25.492199999999993
CS(=O)(=O)CCCCN,-0.23009999999999986,37.999199999999995
CC(C)CCO,1.0248,26.54079999999999
CCC(=O)C(O)CO,-0.6813000000000002,28.390599999999985
O=CCC(=O)CO,-0.8632000000000002,22.773799999999994
CC(O)C(C)O,-0.252,23.361599999999996
O=CCCCO,-0.04219999999999996,22.383799999999994
NC(=O)CCO,-1.1459000000000001,20.897199999999994
CCCCC(N)=O,0.6618999999999997,28.71939999999999
CCC(O)CC,1.1673,26.58879999999999
NC(CO)CCO,-1.3116,26.763999999999992
OCCCCCO,0.14130000000000004,28.022599999999986
NC(=O)CCCC=O,-0.1590999999999999,29.109399999999994
CCC(=O)C(=O)O,0.05009999999999981,22.933799999999994
*CC(N)CO,-0.7264000000000002,19.868199999999998
CCC(=O)CC,1.3755,25.588999999999988
*CCOCCC=O,0.5596,26.306999999999988
CC(O)C(=O)O,-0.5482,19.3166
OC(O)C1(O)C(O)C1O,-3.2363999999999997,25.188999999999997
CCCCCC=O,1.7656,30.20599999999998
COCOC(O)C(O)O,-1.764,27.19339999999999
COC(=O)C(C)O,-0.4598000000000002,23.696799999999993
CC1=C(CO)C(=O)OC1=O,-0.6214000000000002,30.88479999999999
O=C(CO)C(O)C(O)CO,-2.7380999999999998,31.19219999999999
O=CCCCC(=O)O,0.4402,27.550799999999988
CC(=O)CCO,-0.04219999999999996,22.383799999999994
OCCCC(O)O,-0.9304000000000001,24.545399999999994
*CC(O)NCO,-1.1882000000000004,21.035299999999996
NCCCO,-0.6724999999999999,20.757199999999997
O=COCCO,-0.8483,19.101799999999997
*CCCCO,0.7264999999999999,21.126799999999996
CCCCCO,1.1689,26.61079999999999
OCCCC(O)O,-0.9304000000000001,24.54539999999999
NC1CNCC1O,-1.7221999999999993,26.851899999999997
CCCCCN,1.1353000000000002,28.579399999999985
O=C(CO)CCC(O)O,-1.3613000000000002,29.552399999999984
CCCCCN,1.1353000000000002,28.579399999999985
CCCCC(C)=O,1.7656,30.20599999999998
*CCCCCO,1.1166,25.743799999999986
CCCCCO,1.1689,26.610799999999987
O=CCCCCCO,0.738,31.617799999999985
O=CCCCCO,0.34790000000000004,27.000799999999987
CCCC(O)O,0.09720000000000006,23.133599999999994
*CCCCO,0.7264999999999999,21.126799999999996
O=C(CO)CO,-1.4599000000000002,19.1786
NCC(=O)NC=O,-1.7823000000000004,23.2611
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=CCOCCO,-0.8057999999999998,23.96879999999999
NCC(O)CO,-1.7017,22.146999999999995
CC(O)OCCO,-0.6664000000000003,24.71859999999999
CCC1OC1O,0.11359999999999998,21.170799999999996
CCC(=O)NC,0.14239999999999992,24.357699999999994
O=C(O)CC(=O)C(=O)O,-0.8851999999999998,24.895599999999995
O=C(CO)CCCCF,0.6876,31.918799999999987
CC(=O)CC(=O)O,0.05009999999999998,22.933799999999994
CCCCO,0.7787999999999999,21.993799999999997
CCCCCO,1.1689,26.61079999999999
OCC(O)CO,-1.6681000000000001,20.1784
NC(O)CCCC=O,-0.3673000000000001,30.10919999999999
CCC(=O)CCO,0.3478999999999999,27.000799999999987
CCC(=O)C(C)N,0.3127000000000001,28.94739999999999
CCC(O)C(C)C=O,0.5923,31.525799999999983
CCCC(=N)N,0.7224700000000001,26.822099999999995
CCOC(O)O,-0.7089,19.851599999999998
O=CCCCCO,0.34790000000000004,27.000799999999987
*C(O)CCC(=O)O,-0.28110000000000007,22.876599999999993
O=CCCCO,-0.04219999999999996,22.383799999999994
OCCCCO,-0.24880000000000008,23.405599999999993
CCC(=O)C(O)C(=O)O,-0.589,28.94059999999999
CCC(N)CN,-0.31760000000000055,27.320799999999995
CCOC(=O)OCC=O,0.35840000000000005,29.037999999999986
CNCC(C)O,-0.4134,25.607499999999995
NCCCC(=O)O,-0.19009999999999982,25.924199999999995
CCCCCN,1.1353000000000002,28.579399999999985
*CCCCN,0.6929000000000001,23.09539999999999
CC1OCC1N,-0.26760000000000006,23.38939999999999
OCC1OC1CO,-1.2616,22.832599999999992
NCONCO,-1.6263999999999998,20.360899999999997
CC(=O)NCO,-0.9277,20.9025
CCC(C)C(=O)O,1.1171,27.090799999999987
CCCC(O)O,0.09720000000000006,23.133599999999994
CC(O)C(O)CN,-1.3132000000000004,26.74199999999999
NCCCCN,-0.3159999999999998,27.342799999999993
CCCCCO,1.1689,26.61079999999999
NC(O)CCO,-1.3541,21.896999999999995
