SMILES,C1,C2
CCC(C)CCCN,1.7714,37.74339999999999
CCCCCOCCCO,1.5756,42.04680000000001
CCCC(C)NCC(C)N,1.1118000000000001,46.02210000000001
CCCOC1CCCC1C,2.6016000000000012,43.046000000000014
CC(C)CCCCCO,2.1951000000000005,40.3918
NCCCCCCCCO,1.278,43.842200000000005
CCCCCCCCO,2.3392000000000013,40.461800000000004
*CCCCCC(C)C,3.1704000000000017,38.113
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
C=C(NC(C)CCO)OC,0.46449999999999997,40.44950000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)CCC(C)C(C)C,2.439500000000001,44.916800000000016
CCCCC(C)C(C)O,2.1935000000000002,40.369800000000005
CCCCC(C)CCC,3.6128000000000027,43.59700000000001
O=CNCCC1CCCC1,1.3127,40.641700000000014
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCC(C)CCNCCO,1.0045,44.02750000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(O)C1CC1CCCO,0.7758,39.5976
CC(O)C(O)CCC1CO1,-0.0929000000000002,36.6616
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CC(=O)NCCCCO,-0.10500000000000015,35.003499999999995
CCCCCC(N)CC,2.3040000000000003,42.408400000000015
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC(O)CCCC1CC1C,2.1935000000000007,42.80280000000001
OCCCC(O)CCCO,-0.10770000000000007,38.6464
CC1C2CCCC12C(=O)O,1.5072,36.5738
CCCCCCC(O)OC,1.9216,41.77480000000001
CCC(O)CCCC(O)O,0.2383,38.3744
CC(O)CCCCCCO,1.31,41.85160000000001
CC(CO)C12CCCC1C2,1.805,40.640800000000006
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCC1CC1CCCCO,2.1951000000000005,42.82480000000001
COC1C(C)CCC1CO,1.0398,39.77080000000001
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CC(O)C1CCCCC1O,0.9182999999999999,39.6456
CCCCCNCCCC,2.566300000000001,47.30270000000002
COC(=O)CCCCCN,0.6785,39.538399999999996
CCC(O)CCCC(C)=O,1.5166,40.829800000000006
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(N)C(C)CCCN,0.7086000000000002,41.101800000000004
CCCCCCNC(C)C,2.564700000000001,47.280700000000024
O=CCCOCCCCO,0.3645,37.8198
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCC(C)C(C)O,2.583600000000001,44.98680000000002
CNC(C)CCC(=O)O,0.4590999999999998,35.39149999999999
CNC(CCCO)C(=O)O,-0.5685000000000002,36.80329999999999
CCCCCCNC(C)C,2.564700000000001,47.280700000000024
CC1(C)OC12CC2C(O)O,-0.13539999999999996,34.22759999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCC(O)CC(C)O,1.3084,41.82960000000001
CCCCCC(O)CCN,1.2764,43.82020000000001
CCNCCCCCNC,0.9855999999999998,46.321400000000025
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
CC(=O)NCC(=N)C=O,-0.6588300000000002,32.474399999999996
CC(O)CCCOCCO,0.15629999999999994,38.8196
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCCN,2.3056,42.430400000000006
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(O)CCC(C)CCO,1.1659,41.781600000000005
CCC1CCCCCC1O,2.3376000000000006,42.87280000000001
CCCCCCCCN,2.3056,42.430400000000006
CCCCCC(C)CCO,2.5852000000000004,45.008800000000015
CCCCCCNC(O)O,0.42449999999999993,40.3703
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCCCCCN,2.3056,42.430400000000006
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCC(C)C[SH](C)CC,2.6834000000000007,49.77300000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)CCCCC(O)O,0.2383,38.3744
CCCCCCNC,1.7861,38.0687
CCCCC(C)CC(=O)O,2.2874,40.9418
CCCC(O)CCCCO,1.31,41.85160000000001
NC(=O)CCCCCCO,0.4144999999999995,39.36520000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
COC1CCCCCCC1,2.745700000000001,43.116000000000014
CCCCCCCCN,2.3056,42.430400000000006
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CCCC(C)C1CCCC1,3.6128000000000027,46.03000000000002
CCCCCCC(=O)O,2.0414,36.39479999999999
CNCC(O)NCC(C)O,-1.5053999999999994,39.617000000000004
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCCC(O)O,1.6576,41.60160000000001
CCC(O)CC(C)NC,0.7552999999999995,39.4365
CCC1OC12CCCCC2,2.498100000000001,40.980000000000004
COC(CCCO)C(O)O,-0.9154000000000002,35.34239999999999
CNCCCCCC(O)O,0.07689999999999986,40.62030000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(O)C(C)CCO,0.7758,37.16459999999999
CCC(=O)CCC(C)C,2.401700000000001,39.37
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)CC(O)CC(O)O,0.09419999999999995,38.3044
CCCCCC1CCC1C,3.6128000000000027,46.03000000000002
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCC(C)N,1.9139,37.7914
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)CCCC1CC1,3.2227000000000023,41.413000000000004
CC(O)C(C)CC(=O)O,0.4779999999999999,33.097599999999986
CNCCCCCC=O,0.9650999999999998,38.45870000000001
CCCNCCCC(C)=O,1.3552,43.07570000000001
CC(O)CCC(O)C(C)O,-0.11090000000000011,38.6024
CCCC(O)CC(O)CC,1.3084,41.829600000000006
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCCNCCN,1.115,46.06610000000001
CC(=O)c1cccnn1,0.6792,32.03649999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
COCCCC1CCCC1,2.603200000000001,43.06800000000001
CCCCCCCC(C)N,2.6941000000000006,47.02540000000002
CC1CCCCCC2CC12,3.2227000000000023,43.84600000000002
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC1CC2CCCC2C1C,3.0786000000000016,43.77600000000002
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(=O)CCCNC(C)C,1.3536,43.05370000000001
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CC(=O)CCCC(C)CO,1.3740999999999999,40.781800000000004
COC(=O)C1CC1CCO,0.1778999999999999,35.31579999999999
CC(=O)NCCCCCO,0.28509999999999974,39.62050000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCC1CCCC1O,2.3376000000000006,42.87280000000001
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
O=C(O)CCCCCCO,1.0138,37.8066
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCC(C)NCCC,2.564700000000001,47.28070000000002
CNC(=O)CC1CCCC1,1.3127,40.641700000000014
CCC1C(C)C1CC(C)O,2.0494,42.73280000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
COC(C)CCCC(C)O,1.5724,42.002800000000015
CCCCCCNC(C)C,2.564700000000001,47.280700000000024
O=CCCCCC(O)CO,0.09889999999999999,37.624599999999994
CCC(C)CC(O)C(C)O,1.1643000000000001,41.75960000000001
CCCCCCC(C)OC,2.9917000000000016,45.23000000000002
NC1CCC2C3CCCC132,1.5238,40.47340000000002
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCC1CCCCC1O,1.9475000000000002,38.2558
CCCCCC(O)COC,1.574,42.02480000000001
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCC(C)C(C)NC,1.6403999999999999,37.9767
CC1CCC(CCO)C1C,2.051,42.75480000000001
CC(C)CCCCC(=O)O,2.2874,40.9418
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCC(C)C1CCCC1,3.6128000000000027,46.03000000000002
CCCCCCOCCC,2.9933000000000014,45.25200000000002
CC(C)C(C)C(C)C=O,2.1135,39.23
*C(O)C(O)CCC(C)O,-0.624,32.92839999999999
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(=O)CC(C)C(O)O,0.30240000000000006,37.30459999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(CO)CCCC(O)O,0.0958,38.3264
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCC(C)CCO,1.8050000000000002,35.77479999999999
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
COCCNCCCCO,-0.005100000000000271,41.065500000000014
CNC(C)CCCC(=O)O,0.8492,40.008500000000005
CC1CCC2CNCCC12,1.642,42.86470000000001
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCCCC(O)C(O)O,0.2383,38.3744
C=C(C)NCC(N)=CC,0.9721000000000002,40.761100000000006
CC1CCNC(CN)C1C,0.5791999999999996,43.7901
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCC(C)C(C)CC,3.858800000000003,48.14400000000003
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCCCCCO,1.31,41.85160000000001
CC1CCCCCC(O)C1,2.3376,42.87280000000001
OC1COC2CCCCC12,0.9362999999999999,37.7048
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCC(C)CC(O)C(C)C,2.4395000000000007,44.916800000000016
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(C)(O)CC(C)C,2.1935000000000002,40.369800000000005
CCC(O)C1C2CCCC21,1.8034,40.61880000000001
CNCCCCCCO,0.7585,39.480500000000006
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC1CC1,3.7569000000000026,46.10000000000002
CC(=O)CCCCCN,1.0945,38.203399999999995
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCC(N)C(C)CC,2.1599000000000004,42.338400000000014
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCC(O)O,0.8774,32.36759999999998
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CC(O)CCOCC(C)O,0.15469999999999967,38.7976
CCCC(C)C(O)CCC,2.5836000000000006,44.98680000000002
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(N)C(C)O,1.2748,43.7982
CC(O)CCCCCCN,1.2764,43.82020000000001
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCNCCN,1.115,46.06610000000001
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCC1OC1O,1.674,39.6388
CC(O)C(=O)N1CC2CC21,-0.4021000000000001,35.288799999999995
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CC(C)CCCCCCO,2.5852000000000004,45.008800000000015
COCCNCC1OC1O,-1.0604000000000002,35.625499999999995
CCCCCCCCCC,4.147000000000004,48.28400000000003
COC(=O)C1CCCCC1,1.7397,38.591
CCC(=O)OC1CCOC1,0.7284999999999999,35.607
COCCCC1CCCC1,2.603200000000001,43.06800000000001
CCCCC(O)CCCO,1.31,41.851600000000005
CCCCCOCCC,2.603200000000001,40.635000000000005
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCC1(C)CCCC1,3.7569000000000026,46.10000000000002
COC(=O)C1C2CCCC21,1.2055,36.336999999999996
CC(C)CCC1CCCC1,3.6128000000000027,46.03000000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)C(O)CCCO,0.7758,37.16459999999999
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CC(C)CC(O)NCCO,-0.06720000000000004,40.5503
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CC(=CO)CCC(C)C,2.8844000000000003,40.4578
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(CCO)CCNC,1.0044999999999995,44.02750000000002
CC(CCO)CCC(N)O,0.062199999999999644,40.29500000000001
CCCCCCN,1.5253999999999999,33.19639999999998
CCCC1CCC(O)C1,1.9475,38.2558
CCCCCC(C)(C)CO,2.5852000000000004,45.008800000000015
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CCCCCCCC(C)N,2.6941000000000015,47.02540000000003
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCC,3.3668000000000022,39.05
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)CCC(C)C(C)O,1.3725,40.759800000000006
CC(=O)CCCCC(C)C,2.791800000000001,43.987000000000016
CCCOCCCC(O)O,0.5038999999999998,38.5696
COC(C)CCCCCO,1.5739999999999998,42.024800000000006
CC1CCCCCC1O,1.9475000000000002,38.2558
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(N)CCCN,0.4626,36.55479999999999
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CCCCCCCCCN,2.6957000000000004,47.04740000000002
NC(O)CCCCCO,-0.18380000000000035,35.748
CCCCC1CC1C,2.832600000000001,36.79599999999999
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CCNC(=O)CNC,-0.6581000000000001,32.61039999999999
CC(=O)C(C)CCC(C)C,2.6477000000000013,43.917000000000016
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CCCCCCNCCN,1.115,46.06610000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(C)C(O)CC1CC1O,0.7742,39.5756
CCCCCC(=O)NC,1.3127,38.2087
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CNCCCCCN,0.3347999999999999,36.83209999999999
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
CCC(C)CCCC(O)O,1.5134999999999996,41.531600000000005
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC1OC1=O,1.8821999999999999,38.639
CC(C)CC(C)CCCO,2.441100000000001,44.938800000000015
CNC(C)CCCCN,0.7232999999999998,41.4271
CCC(C)CCCCN,2.1615,42.3604
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
COCC(=O)CCCCO,0.3645000000000001,37.8198
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCCCCCC,3.3668000000000022,39.05
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CCC(=O)C(C)CCCO,1.3741,40.781800000000004
CCCCCCCNCC,2.566300000000001,47.30270000000002
CCOCCC1CCCC1,2.603200000000001,43.06800000000001
CCC1CC12CCCCC2,3.3668000000000022,43.91600000000002
CCCCCCCNC,2.1761999999999997,42.68570000000002
CC(O)CCCS(C)(=O)=O,0.192,40.62560000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCC1CCC(C)C1C,3.468700000000003,45.96000000000002
CCCCCC1CC1CC,3.6128000000000027,46.03000000000002
CCCCCCNC(O)O,0.42449999999999993,40.3703
CNC12CCC1N2,-0.3323000000000002,27.948399999999992
CC1C(O)C12CCC(O)C2,0.5282,37.4616
CCCCCCC(=O)O,2.0414,36.39479999999999
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCC(O)CCCO,1.31,41.851600000000005
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CC(C)C1(C)CCCCC1,3.6128000000000027,46.03000000000002
CCCCC(O)CCCO,1.31,41.851600000000005
CC(C)CCCNCN,0.9283999999999999,41.129099999999994
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCC1C(C)C1CO,2.051,42.75480000000001
CC(O)CCCCCCN,1.2764,43.82020000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC(=O)CC1CCC(O)C1,1.1264999999999998,38.6458
CC(O)CCCCNCN,0.043300000000000005,42.5889
CC(C)CCCCC(C)O,2.5836000000000006,44.98680000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CNCCCCCCC=O,1.3552,43.07570000000002
COC1(C)CC1CCCO,1.1839,39.8408
CC(CCO)C(N)CO,-0.6755000000000002,35.92799999999998
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCNCC=O,0.9650999999999998,38.4587
C=C(C)NC(N)CC=O,-0.016599999999999893,36.6061
CC(O)C1CCCCC1N,0.8847,41.614200000000004
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(=O)CCCCC(N)O,0.4129000000000002,39.343199999999996
CC1CCCC2CCOC12,2.2115,40.86200000000001
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=CCCCCCCCO,1.5182,40.851800000000004
CNC(=O)NCC1CC1C,0.5713999999999997,39.72940000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(C)CCCC(=O)CO,1.3741,40.781800000000004
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CCCCCCCC(C)=O,2.935900000000002,44.057000000000016
C=C(N)CCCCC(N)O,0.29629999999999995,41.98960000000001
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
CC(O)CCCCC(=O)O,1.0122,37.7846
CCCCOCCCC,2.603200000000001,40.635000000000005
CCCCCCCC(=O)O,2.4314999999999998,41.0118
COC1CC1CNCCN,-0.43039999999999873,40.82809999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CC(CO)C1C(C)C1CO,0.48919999999999997,39.4796
OCCCCCNCCO,-0.2691000000000003,40.89230000000001
CCC(O)CCCC1CO1,1.3264,39.88880000000001
CCCCC(O)NCNC,0.2614999999999996,42.594200000000015
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CCC(O)CCCCCO,1.31,41.85160000000001
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CC(O)CCCC(N)=O,0.02279999999999932,34.7262
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCC1CC1CC,3.6128000000000027,46.03000000000002
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC1CCCC2CCCC12,3.2227000000000023,43.84600000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
COC(C)C1CCCC1O,1.1823,39.8188
CNC(=O)CCNCCN,-1.329199999999998,40.607800000000005
CC(C)C(N)CCCN,0.7086000000000003,41.10179999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCC1CCCCC1C,3.2227000000000023,41.413000000000004
CNCCCCCC(O)O,0.07689999999999986,40.62030000000001
CCCCCCCC,3.3668000000000022,39.05
CCCCCCNC(=O)O,1.8343,40.1695
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CC1C(=O)C1CCCCO,0.984,38.5978
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC1CC1CCC(N)N,0.6661000000000001,38.667799999999986
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CCCCC(CC)CCC,4.002900000000003,48.21400000000003
CNCCCCCC(=O)O,0.8507999999999998,40.0305
COC(CO)CCC(C)=O,0.36290000000000006,37.7978
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
CCCCNC(C)CN,0.7233,41.427099999999996
CCC(C)CCC(C)C,3.468700000000003,43.52700000000001
CNC(C)(C)CN,-0.056900000000000284,32.19309999999999
CCCC(=O)CCCO,1.1281,36.23479999999999
CCC1CCCCC1O,1.9475000000000002,38.2558
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CC(=O)CCC(C)CO,0.984,36.16479999999999
CCC(CC)CCC(N)O,1.4798999999999998,43.50020000000002
CNCCCCCC(C)O,1.1469999999999998,44.07550000000002
CC(=O)CCCCCCN,1.4846,42.82040000000001
CCCC(O)CCN,0.49620000000000014,34.586199999999984
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC1CC(CCCO)C1,2.1951,42.82480000000001
CCC1CC1CCNC,1.642,40.431700000000006
CCCCCC(C)C(C)C,3.858800000000003,48.14400000000003
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCCC(O)C(O)C(C)O,-0.11090000000000005,38.6024
CCCNCCCC(C)=O,1.3552,43.07570000000001
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
COC(O)C1CCCCC1,1.5315,39.59080000000001
CCCCCC(C)C(C)=O,2.791800000000001,43.987000000000016
CC1CCCCCC1O,1.9475000000000002,38.2558
CC(C)CC1CCCCC1,3.6128000000000027,46.03000000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(C)CC(C)O,2.5836000000000006,44.98680000000002
CCCCCCC(C)O,2.3376,40.439800000000005
CC(O)C1CCCCC1,1.9475,38.2558
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCC(O)C(O)CC,1.3084,41.82960000000001
CCCCCCCCOC,2.9933000000000014,45.25200000000002
C=C(N)CCCCCCO,1.4016,43.49820000000002
CCCCC1CN=CCN1,1.2191999999999998,44.674700000000016
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCOC1CCCCC1,2.745700000000001,43.116000000000014
CNCC(N)C(C)CO,-0.8384999999999996,38.151900000000005
O=C1CCC2CCCCC12,2.1557000000000004,39.68900000000001
CC(O)C(C)CCCO,0.7758,37.16459999999999
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CCCCCC(O)CCO,1.31,41.851600000000005
CC(O)CCC(=O)C(C)C,1.3725,40.759800000000006
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(O)CO,0.5298,32.61759999999998
CNCCCCCCO,0.7585,39.480500000000006
COC1CCCCC1C,2.2115,38.429
CCCNCCNC=O,-0.2680000000000004,37.2274
NCCCCCCC(=O)O,0.9802000000000002,39.7752
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CCCCCCCO,1.9491,35.84479999999999
CCCCNC12CCC1C2,1.9286,42.98270000000001
COC1CCCCCCC1,2.745700000000001,43.116000000000014
CCCCCC1CC1O,1.9475000000000002,38.2558
CCCNCCCC(C)=O,1.3552,43.07570000000001
COCCCC1CCCC1,2.603200000000001,43.06800000000001
O=CCCCCCCCO,1.5182,40.851800000000004
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCC(C=O)(CC)CO,0.984,36.16479999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCC(O)CNC,0.7568999999999994,39.45850000000001
CCNC(=O)NCCN,-0.7357999999999993,36.129799999999996
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCNC,1.7861,38.0687
CC(C)C12CCCC1C2C,3.0786000000000016,43.77600000000002
CCCNC(C)CC=O,0.9634999999999998,38.43670000000001
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
COC1CC1CCCCO,1.1839,39.8408
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
CCCCNC(C)=O,0.9226000000000001,33.59169999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCC(O)CCCCN,1.2764000000000002,43.82020000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCC(O)CNC,0.7568999999999994,39.45850000000001
CC(N)CCCC(O)O,-0.18539999999999968,35.72599999999999
CC(O)CCCCCCO,1.31,41.85160000000001
CC(=O)CC1C2CCCC21,2.0116,39.61900000000001
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(O)CCC(C)C(C)O,1.1643,41.759600000000006
NC(O)CC1C2CCCC21,0.6996999999999998,39.13220000000001
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCCCCCNC,2.1761999999999997,42.68570000000002
C=C(O)CCCCCC,3.028500000000002,40.52780000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(O)C(C)C,2.1935000000000002,40.369800000000005
CNCCCCC(C)=O,0.9650999999999998,38.45870000000001
CC1CC1(C)CCCO,1.8050000000000002,38.2078
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCC(C)O,2.3376,40.439800000000005
CCCCCCNCC,2.1761999999999997,42.68570000000001
CCCCCNCCO,0.7585,39.4805
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CCCCC(=O)NC(C)=O,0.8392999999999999,38.3487
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
