SMILES,C1,C2
C=C(O)C(C)C(=O)CCO,0.6456999999999999,37.6426
*CCCCCCCC,3.3145000000000024,38.183
CNCCCCCC=O,0.9650999999999998,38.45870000000001
CCCCCNCN,0.6824000000000001,36.58209999999999
CC(O)CC(O)CCN,-0.5330000000000001,35.975999999999985
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
COC(CO)C(C)N,-0.6591,31.53219999999999
CCCCCC(=O)OC,1.7397,36.157999999999994
CCC1(C)CC1(O)CC,1.9475,38.2558
NC(=O)C1CCOC1,-0.49180000000000024,28.120399999999993
CC(=O)CCC(C)C,2.0116,34.752999999999986
CCOCOC(C)(O)CC,1.1155,38.4928
NCCOCCC(O)O,-1.3375000000000001,32.715999999999994
CCCC(CN)CO,0.35369999999999946,34.538199999999996
CN(C)CCCCN,0.28690000000000004,36.842399999999984
O=C1CCCC2=C1CNC2,0.6392,38.7537
CCC(=O)C1CCCOC1,1.3921,38.841
COCCOC(O)CCO,-0.6497999999999999,35.5376
O=C(O)CCCC(O)CO,-0.4055000000000001,34.57939999999999
CC1CCC(O)C(O)C1,0.5282,35.02859999999999
OC1CCCOCC1O,-0.48140000000000005,32.06659999999999
NC(=O)CCC(N)CO,-1.4285,33.4896
CCCCCCCO,1.9491,35.84479999999999
CCCC(=O)NCC=O,0.10159999999999997,33.98169999999999
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
NC(=O)C1CCC(N)CC1,-0.010800000000000587,39.1278
OCCC(O)CC1CO1,-0.48140000000000027,32.06659999999999
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
CC(N)CCCCC(C)O,1.2748,43.79820000000001
O=C(O)CCCC(O)CO,-0.4055000000000001,34.57939999999999
NC(=O)C12COC(=O)C1C2,-0.9652000000000001,30.693399999999997
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
COCCCCCC(O)O,0.5039,38.5696
CC(O)C1(O)CCOC1,-0.48140000000000005,32.06659999999999
CCCC(C)CCCCO,2.5852000000000004,45.008800000000015
NCCCCCCO,0.4978000000000001,34.6082
CCCNC(=O)NCCO,-0.3121000000000002,38.7782
NC1CCCC(O)C1=O,-0.5724000000000002,32.840199999999996
O=COOC1CCCCC1,1.4237,35.10699999999999
O=CCCOCC(=O)CO,-0.8466000000000002,33.59279999999999
O=CCC(O)CCO,-0.6813000000000002,28.39059999999999
CNC(O)CCS,-0.15590000000000032,33.5365
CCC(=O)c1c2ccnc1-2,1.6546999999999998,37.85250000000001
CNC(=O)NC=O,-0.9282000000000001,23.655399999999997
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CC1CNCC(=O)C1,0.1848999999999999,31.657699999999988
CCC(=O)C1CC1CCO,0.984,38.5978
CNC(O)C(C)O,-1.0950000000000002,26.747299999999992
CCCCOC(=O)NC=O,0.6691,35.4557
CC(C)C(N)C(O)CO,-0.6771,35.906
CCCC(O)CC(C)O,0.9182999999999999,37.212599999999995
CC(=O)NCCNC=O,-1.1315000000000002,32.75039999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CCOCC1NCC1O,-0.6444000000000005,34.290499999999994
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCC(=O)O,2.0414,36.39479999999999
COC(C)C1CCCC1N,1.1487,41.7874
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CCCCCCC(O)O,1.2675,36.98459999999999
O=C(CO)C1CCCCN1,-0.3101,37.7345
C=C(O)C(O)C(=O)CC,0.3980999999999999,33.07359999999999
CCCCCNC(=O)OC,1.5326,39.932700000000004
CC(O)C(=O)C(O)C(=O)O,-1.6182000000000005,30.33039999999999
CCC(C)C(C)C,2.6885000000000012,34.292999999999985
CCC1OC1(C)OC,1.1578,30.57799999999998
CCCCCCCS(N)=O,1.5792,45.95580000000003
CCC(C)C(C)=O,1.6215,30.13599999999998
CCCCCO,1.1689,26.61079999999999
*CCCCCCC,2.924400000000001,33.56599999999999
CNC(=O)CCC(O)CO,-1.1342000000000003,36.393299999999996
O=C(O)CCCOCCO,-0.13989999999999997,34.774599999999985
CCCC(=O)C(C)CO,0.984,36.16479999999999
CCC(=O)CCC1CC1,2.1557000000000004,37.25599999999999
CC(=O)CCC(O)CCO,0.09889999999999999,37.6246
CCCCCCC(=O)CO,1.5182,40.85180000000001
CC(O)C(O)C(N)=O,-1.7865999999999995,26.881999999999994
CCC(=O)C(C)C(O)CO,-0.04520000000000002,37.55459999999999
CCCCC(O)CC=O,1.1264999999999998,36.212799999999994
NCC1CCC1O,-0.28399999999999975,27.785199999999993
CNCCNC(=N)N,-1.3111299999999995,33.843500000000006
CCCCCCC(O)O,1.2675,36.98459999999999
CNC(N)CCCC(O)O,-1.0284000000000002,39.1117
Cn1ccnc1N,0.0022999999999998577,27.620399999999993
CC1=CC(=O)C(=O)C=N1,0.11280000000000001,32.26299999999999
CC1CC12CC2(C)O,1.1673,31.454799999999985
CCCCC(=O)C(C)O,1.1264999999999998,36.212799999999994
CCC1CCCCOC1O,1.5314999999999999,39.5908
CC(=O)CCCN,0.31430000000000013,28.96939999999999
CNCCCCCN,0.3347999999999999,36.83209999999999
NCCOCOCCCO,-0.6818,37.52819999999999
CCCC(O)C1(OC)CO1,0.5203,36.60679999999999
NCCCCC(N)=O,-0.39930000000000015,32.099799999999995
CCC(N)CN,-0.31760000000000055,27.320799999999995
CC(CO)C1CCCCO1,1.1839,39.84080000000001
CCCCCC(C)O,1.9475,35.822799999999994
NCCCCCN,0.07410000000000017,31.959799999999994
CC(C)CCNC=O,0.7785,33.52169999999999
*C1NCCC1N,-0.8176000000000001,24.383099999999995
NC(=O)NCCCC(O)O,-1.2544000000000002,35.0457
CCC(N)CCNN,-0.42289999999999867,35.07349999999999
CNCCCO,-0.4118000000000001,25.629499999999993
COC(O)CCCCCN,0.4703,40.53820000000001
CC(O)CCCCO,0.5298,32.61759999999998
O=C1NC2CCCCC12,0.6749999999999996,33.88869999999999
CCCCCC=O,1.7656,30.20599999999998
NCCCC(O)C(=O)O,-0.8291999999999999,31.930999999999994
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCCCC(N)=O,0.6618999999999997,28.71939999999999
CC(O)CCCCNC=O,0.2834999999999999,39.59850000000001
CC(CCO)CCC=O,0.984,36.16479999999999
OCCCOCCO,-0.6223000000000001,29.607599999999984
CC1(O)CCC(=O)C1,0.4904,29.481799999999986
CCCC(O)CCN,0.49620000000000014,34.586199999999984
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
Cc1ccoc1C(O)CO,0.61372,35.49060000000001
COCCCCOCCO,0.42189999999999994,39.0148
CCCCNCC(N)CC,1.1134,46.04410000000001
CCC(CO)NC(C)=O,-0.10660000000000047,34.9815
O=C(O)CCCCCCO,1.0138,37.80659999999999
CCCCCCOCCC,2.9933000000000014,45.25200000000002
NCCOCCOCC=O,-0.8227999999999989,36.75639999999999
COCC(O)NCOCN,-1.5688999999999986,36.02489999999999
CCCCNC(C)O,0.7143999999999999,34.591499999999996
CCC(O)OCCCCO,0.5039,38.5696
NCC12CCC1(O)C2,-0.13990000000000036,30.288199999999993
CCCCC(O)C(N)=O,0.022799999999999765,34.7262
CCCCNC(O)CO,-0.3132,36.003299999999996
N=C(N)NCCNCO,-1.9911299999999992,35.005300000000005
CCCOCCCOC=O,0.9761,37.743
CCC(O)(CO)C(=O)OO,-0.8640000000000001,31.04739999999999
NCOCCCCC(=O)O,0.17410000000000025,36.493199999999995
CCCCCCNCO,1.1060999999999999,39.2305
CC(O)CC(C)C(O)CO,-0.2534000000000002,38.5544
NCCCCCCOC=O,0.6785,39.538399999999996
CC(C)CCC(=O)O,1.5072,31.70779999999998
O=C(CO)C(O)CCCO,-1.3188000000000002,34.41939999999999
NC(=O)CCCCO,-0.3657000000000003,30.13119999999999
CCCCCC,2.5866000000000007,29.81599999999998
OCCCOC(O)OCO,-1.3723000000000003,31.832399999999986
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(C)C1CN1,0.6142000000000001,26.628699999999988
CCCCC(O)CCC,2.3376,40.439800000000005
CCOCOCC(=O)CO,-0.44159999999999994,34.53779999999999
CCC(O)CC(O)C(=O)O,-0.4071000000000001,34.55739999999999
CCC(O)CC(=O)C(=O)O,-0.19890000000000013,33.55759999999999
CC(CCN)C(N)O,-0.7516000000000005,33.029599999999995
COC1(O)CCOC1C,0.1302000000000001,31.98979999999999
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
O=C1CNC(=O)C(O)C1=O,-2.3847,29.030499999999993
NC(=O)CC1=NC(=O)N=C1,-0.4928000000000001,35.134400000000014
CC(O)CCC1CC1CO,0.7758,39.5976
O=C1COC1CCCCO,0.11690000000000006,35.6838
CC1(N)CCC(O)C1,0.24859999999999977,32.45019999999999
O=C(CO)CCCC(O)O,-0.9712000000000001,34.16939999999999
NC(=O)C1CCNN1,-1.6617999999999995,28.737800000000004
CCC(CO)C(O)C(O)O,-1.3235000000000006,35.09919999999999
CCC(C)(O)CN,0.1061000000000002,29.96919999999999
CNC1N=C1CN,-1.0548,29.337099999999996
NCCNCC(=O)O,-1.3806999999999996,29.559899999999995
CCCCOCCO,0.7953999999999999,32.81279999999998
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCC(=O)O,2.0414,36.39479999999999
CNCCCC(=O)O,0.07059999999999994,30.796499999999988
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCC(C)O,0.5282,32.59559999999998
N=S(=O)(O)CCCOCO,-0.1373299999999999,36.0127
CC1CNC1(C)C(=O)O,0.06900000000000012,33.20749999999999
CNCCCCCO,0.3683999999999999,34.863499999999995
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CC(O)C(C)CO,-0.0043999999999999595,27.930599999999988
CCCCCOCCC,2.603200000000001,40.635000000000005
CCCCCCCO,1.9491,35.84479999999999
CC(O)C(O)CO,-1.2796,24.773399999999995
CC(C=O)CC1=CCC1=O,1.1107,37.55200000000001
CNCCCCCCO,0.7585,39.4805
CCCC(C)CC(N)=O,1.298,37.8834
NCCCNCCN,-1.1164999999999994,35.595499999999994
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
O=CCCCC(=O)CCO,0.3071,36.6248
CC(C)C(O)C(O)CO,-0.6435000000000002,33.93739999999999
OCCCC1OC1O,-0.5239,27.19959999999999
CC(O)OCCCC(=O)O,0.2061,34.502599999999994
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
O=C(OO)C1C2CCCC21,1.0487,33.04179999999999
CCCCCOCCO,1.1855,37.4298
CCC(O)CCCCCO,1.31,41.85160000000001
CNC(O)C(O)C(C)O,-1.7341,32.754099999999994
NCC(N)CCO,-1.3452,28.732599999999998
CCCCOCCCO,1.1855,37.42979999999999
CCCCCCCCO,2.3392,40.461800000000004
CCCCCCCO,1.9491,35.84479999999999
CCCCOCCO,0.7953999999999999,32.81279999999998
CNC(=O)CC(=O)C=O,-1.1095000000000002,29.75469999999999
CNC1C=CCNC1O,-0.9478000000000004,35.9972
CCCC(O)(O)C(C)O,-0.1518,33.75739999999999
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
CCCC(C)CCO,1.805,35.77479999999999
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CC(=O)CCCO,0.34790000000000004,27.000799999999987
COC(=O)CCCCCN,0.6785,39.538399999999996
NCC(O)CCCO,-0.9215000000000002,31.38099999999999
OC1COC2C3CCCC132,0.5462,35.520799999999994
CC(O)C(C)CO,-0.0043999999999999595,27.930599999999988
CCCCC(C)C,2.832600000000001,34.362999999999985
CCC(CO)[SH](C)(=O)O,-0.12320000000000042,39.25500000000001
CCOCCCCC=O,1.3921,36.407999999999994
O=CCOOCC1OC1O,-1.1493,28.847799999999985
CC(C)CCC(N)O,0.6997000000000002,34.266199999999984
CC(CO)CCCC=O,0.984,36.16479999999999
OCCCCCOCCO,0.15789999999999976,38.8416
COC(=O)C(C)C(C)O,0.17629999999999985,32.86079999999998
CC1CC1CN,0.6011000000000001,26.325399999999995
CCCCCCC(=O)O,2.0414000000000003,36.3948
NCCOC1CC1CO,-0.6575000000000002,33.987199999999994
NCCCCCCC(O)O,0.20630000000000004,40.365
NC(=O)NCCNCO,-1.8058999999999996,32.6746
CC(CCO)CCCO,0.7773999999999999,37.18659999999999
CCCCCC(O)CC,2.3376,40.439800000000005
O=C(O)CC1CCCOC1,0.8876999999999999,35.7958
OCCCC(CO)CCO,-0.2502000000000001,38.5984
CC(C)C(N)O,-0.0804999999999999,25.032199999999996
CC(O)CCC(N)O,-0.5755000000000006,31.10899999999999
COC1CC1CCCCO,1.1839,39.8408
CCC(O)CCC(O)CO,-0.10930000000000001,38.6244
CNCCC1CCCC1O,0.7568999999999997,41.891500000000015
CCCCC(=O)O,1.2612,27.160799999999988
NC(=O)C1C=CC=NC1,-0.2715000000000001,35.183400000000006
O=C1CCCC=NC=CN1,0.8285,39.62570000000001
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
CCCCCC1OC1OC,1.938,39.812000000000005
CC(=O)CCCCO,0.738,31.61779999999998
COC(=O)CC1CCCC1,1.7397,38.591
CCCCCC(C)C,3.2227000000000023,38.98
CNC(=O)CC(C)O,-0.49670000000000036,30.36449999999999
CCOC(=O)C1CCOC1,0.586,35.559
CC(N)CCN,-0.3175999999999994,27.3208
CCC(=O)C(O)CCCO,0.09889999999999977,37.6246
NCC1(O)CC(O)C1(O)O,-2.8783,31.796599999999994
NCCCCCO,0.10769999999999996,29.99119999999999
CC(C)CCCN,1.3813,33.12639999999998
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
CC(C)CCCO,1.4149,31.15779999999998
NC(O)CCCC=O,-0.3673000000000004,30.10919999999999
CNCCCNC,-0.18469999999999986,32.47039999999999
CCNCC(CO)OC,-0.39680000000000004,36.42649999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
CNC(N)CCO,-1.1269999999999996,28.737899999999996
CCC(=O)C1CCCC1,2.1557000000000004,37.25599999999999
CCC(C)C(O)C(O)CC,1.1643,41.759600000000006
CCC1CC1(O)OC,0.7513000000000001,30.356799999999986
CCCNC1CCCC1,1.9285999999999999,40.54970000000001
CCCCC(C)(O)OC,1.5315,37.157799999999995
CCC(=O)CC(O)C(=O)O,-0.19890000000000008,33.557599999999994
CCCCCCC(C)N,2.3040000000000003,42.40840000000001
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(C)CCCO,1.4149,31.15779999999998
O=C(O)C(=O)C1CCCC1,0.8302999999999998,34.6008
NCNC(O)CN,-2.2306999999999997,27.2513
NCCCCCCC(=O)O,0.9802000000000002,39.7752
COCCCCCCO,1.1855,37.4298
C=C(CCCC(=O)O)NC,0.9744000000000002,39.6865
CCCCCC(O)C=O,1.1265,36.212799999999994
CCCCC(=O)CCO,1.1281,36.23479999999999
CC(O)C(C)NC(=O)O,0.023299999999999876,32.30329999999999
COCCC(O)CCCO,0.1563,38.8196
NC(=O)OCCCC(=O)O,-0.05350000000000016,32.405199999999994
NCCCCCN,0.07410000000000017,31.959799999999994
CCCCCCC,2.976700000000002,34.432999999999986
CCC1CCC1C,2.442500000000001,32.17899999999998
NCCC(N)CO,-1.3451999999999997,28.732599999999998
COC(=O)C(C)CC=O,0.38449999999999984,31.860999999999983
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
OCCOCCC(O)O,-1.3039,30.747399999999985
CCNC(=O)CC(=O)O,-0.4028000000000003,30.936499999999988
CC(C)CCCCC(=O)O,2.2874,40.9418
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCNNC(C)O,-0.17110000000000014,33.11019999999999
CCC(O)CCCCN,0.8863000000000001,39.203199999999995
CC1CC1(N)O,-0.32649999999999996,22.9182
CC(=O)CCCC(C)O,1.1265,36.212799999999994
CCCC(N)C(O)CO,-0.5329999999999999,35.976
COCCCCN,0.37170000000000003,30.16439999999999
CCC(O)C(O)C(O)CO,-1.5286,35.3972
CC(O)C(O)C(O)CCN,-1.5622,37.36579999999999
CC(C)CCCO,1.4149,31.15779999999998
O=C(O)CCCCCCO,1.0138,37.8066
NC(O)CCCC(O)O,-1.2555000000000005,32.270799999999994
O=C1CCCCCC1O,0.8804999999999998,34.09879999999999
NC(=O)CCCCOCO,-0.39160000000000034,36.0832
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
CCCCC(C)O,1.5574,31.205799999999982
CCC(=O)CCC(=O)CC,1.7247999999999999,39.830000000000005
CC(=N)N,-0.05772999999999989,17.588100000000004
NCC1OCCCC1=O,-0.3068000000000004,33.035399999999996
CCCC(O)CN,0.10609999999999964,29.96919999999999
CC1(O)C(=O)CCC1O,-0.5388000000000002,30.871599999999987
COC1(C)CCCNC1O,0.09330000000000005,38.6575
CC(C)CCCN,1.3813,33.12639999999998
CCCCCCO,1.559,31.22779999999998
CNCCCCN,-0.055300000000000016,32.215099999999985
*CCC1NC1NC,-0.1386000000000005,29.195399999999992
CCCOCCOCO,0.3794,34.14779999999999
CC(O)C1CC1(C)O,0.1381,30.411599999999986
CC(C)C(C)CCO,1.6609,35.70479999999999
C=C(O)C(C)C(O)CCO,0.43749999999999994,38.6424
CCC(=O)OCCC(O)O,-0.3595999999999998,34.09259999999999
CC(C)CCCCO,1.8050000000000002,35.77479999999999
NCCNCCC=O,-0.8763000000000005,32.60509999999999
CC(C)(N)C(O)CO,-0.9231,31.35899999999999
CC(O)C(C)CO,-0.0043999999999999595,27.930599999999988
CNCCC(C)O,-0.023300000000000043,30.22449999999999
CCCCCOCC(O)O,0.5038999999999998,38.5696
CC(=O)CCCCOO,1.2353,33.112799999999986
CCCCC1CCCC1N,2.3040000000000003,44.841400000000014
CNC1CCCCC1,1.5385,35.9327
CC(O)CCCC(O)O,-0.1518,33.75739999999999
CCCCOCCC=O,1.3921,36.407999999999994
CC(O)CCCO,0.13970000000000005,28.000599999999988
O=C1CCC(O)CCCN1,0.03749999999999992,37.4845
CCC(C)CCCCO,2.1951000000000005,40.3918
O=C(O)CCCCCCO,1.0138,37.8066
NCCCC(O)C(O)C=O,-1.3539999999999996,36.36599999999999
CCCC(=O)CCO,0.738,31.61779999999998
OC1CCCCCCCN1,1.2486,41.71150000000001
OC(O)CC12C=C1CC2O,-0.6218000000000001,33.98239999999999
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCN,1.5253999999999999,33.19639999999998
OCOCCC1COC1O,-0.6923000000000004,33.10359999999999
*CCC(O)CCN,0.05379999999999968,29.102199999999993
CC(O)CC(C)CCO,0.7758,37.16459999999999
CC(CCC=O)C(N)=O,0.08689999999999953,33.65639999999999
CNCCCCCO,0.3683999999999999,34.863499999999995
CCCNCCN,-0.055300000000000016,32.215099999999985
NC(=O)CCCCC(N)O,-0.6908000000000001,37.8566
CC(O)CCC(O)C=O,-0.2928000000000001,32.985599999999984
CCCCCCCC,3.3668000000000022,39.05
CC1C(CO)C1C(=O)CO,-0.5778000000000003,35.322599999999994
CCCCCOC(=O)CC,2.1298000000000004,40.775000000000006
CCCCC(CO)C(C)O,1.1659,41.781600000000005
CC(=O)CCCN,0.31430000000000013,28.96939999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
OCC1COCCCC1O,-0.23379999999999995,36.6356
CC(C(=O)O)N(C)CO,-0.6589000000000003,31.946599999999986
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
CCC(=O)OCC(O)CO,-0.7071999999999998,34.34259999999999
CC1(CN)CC1CO,-0.03639999999999993,32.35419999999999
COCCNC(O)CO,-1.4668999999999996,32.97129999999999
CCCCCCCCN,2.3056,42.43040000000001
*CCCCCN,1.0830000000000002,27.712399999999988
OCCCCCO,0.14130000000000004,28.022599999999986
CCCC(O)CC,1.5574,31.205799999999982
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CCCC(O)CN,0.1061000000000002,29.96919999999999
CCCCCCC,2.976700000000002,34.432999999999986
O=C1CC1CCCCO,0.738,34.05079999999999
CC(CN)CO,-0.42650000000000005,25.304199999999998
CC(C=O)CCCCN,0.9503999999999999,38.13339999999999
CCC(O)C(C)C(C)=O,0.9823999999999999,36.142799999999994
CCC1CC1CCC(=O)O,1.8973,38.757799999999996
O=COOOC1CCCC1,0.9652000000000001,31.57499999999999
CC(=O)CCCCO,0.738,31.61779999999998
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCC(N)C(C)=O,0.31269999999999987,28.94739999999999
*C1C(=O)CC(O)C1O,-0.9812000000000001,25.387599999999992
NC1CNC(O)C1,-1.3746,26.601899999999997
CCCCCCC(C)O,2.3376,40.439800000000005
CC(=O)C1CC1CC(O)O,-0.0877,35.12059999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCC(N)O,0.45370000000000016,29.71919999999999
CC(O)C(N)CCN,-0.9566999999999997,33.32759999999999
*CCCC1OCC1C,1.7691,32.944999999999986
O=COC(O)C(CO)CO,-1.9214,30.81739999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
CC(C=O)N1C(O)C2CC21,-0.4037000000000001,35.266799999999996
CNCCCC(C)N,0.3331999999999998,36.8101
CC(O)CCC(N)O,-0.5755000000000006,31.10899999999999
CCCCCCOC,2.2131,36.017999999999994
CC(O)CCOOC(C)O,0.043799999999999895,35.01559999999999
CCCCCCC(C)O,2.3376,40.439800000000005
OCCC(O)CCO,-0.8879000000000004,29.412399999999987
OCCCC(O)C(O)CO,-1.5270000000000001,35.41919999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
CCC(O)CCCCCO,1.31,41.85160000000001
CCCC(C)CC=O,2.0116,34.752999999999986
CC(O)CCCCC(O)O,0.2383,38.3744
CCCCCCC(N)=O,1.4420999999999997,37.9534
CCCC(C)C,2.442500000000001,29.74599999999998
CCCCC(O)NC=O,0.24099999999999944,34.7315
CCCCC(=O)C(C)=O,1.3347,35.212999999999994
CCCCOCCCCO,1.5756000000000001,42.04680000000001
CCCCNC(=O)O,1.0541,30.935499999999987
NCCCNC(N)=O,-0.9964999999999999,31.2575
NCCCCCN,0.07410000000000017,31.959799999999994
CCCC(O)CCCCO,1.31,41.85160000000001
CCC(O)NCCN,-0.7369000000000003,33.3549
COC1=NCC=NC(N)=N1,-0.6121000000000001,39.42540000000001
CC(C)C1CCC(O)C1,1.8034,38.1858
N=C(O)NCCO,-0.93893,25.443999999999996
COC(=O)C1c2ccnn21,-0.041100000000000136,32.38199999999999
CCC(=O)C(C)CCCO,1.3741,40.781800000000004
CCCCCCCCOC,2.9933000000000014,45.25200000000002
*CCCCCCCC,3.3145000000000024,38.183
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CC1CNC1CN,-0.447,30.009099999999993
CCCCCCN,1.5254000000000003,33.19639999999999
CCCCCC(N)=O,1.0519999999999996,33.33639999999999
CCC(=O)NC(C)CO,-0.10659999999999997,34.9815
CC(O)C12CC(O)C1C2,0.1381,32.844599999999986
CCCCCCN,1.5253999999999999,33.19639999999998
NC(=O)C1C2CCCC21,0.5177999999999996,33.51539999999999
CCC(O)C(O)CC,0.5282,32.59559999999998
C=C(O)C(O)C(O)CCO,-0.8377000000000003,35.4852
CCCCC(C)O,1.5574,31.205799999999982
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCC(=O)NC=O,0.059099999999999986,29.11469999999999
NC(=O)CCCC(N)=O,-0.8727000000000005,32.239799999999995
CC(N)CNCC=O,-0.8779000000000003,32.583099999999995
CCCCNC(=O)CC,1.3127,38.2087
COC(=O)C1CC1CCO,0.1778999999999999,35.31579999999999
CCCNCNCN,-0.5506999999999993,35.35079999999999
CS(=O)(=O)C1CCCC1,0.9736,37.0998
CNC(=O)NC(=O)C(C)O,-1.1772,34.279199999999996
CC(O)CCCCCCN,1.2764,43.82020000000001
O=C1CCCCCOC1O,0.46449999999999997,35.43379999999999
COC(=O)CCCCCO,0.7121,37.569799999999994
CC(O)C(C)CCC(O)O,0.09419999999999995,38.3044
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
CC(O)C1C(O)C1O,-1.2812000000000003,27.18439999999999
NCCCC1CCNC1,0.33480000000000026,39.265100000000004
O=C1CCCC(O)CCO1,0.46449999999999986,35.4338
CCCNCCCO,0.3683999999999999,34.863499999999995
*CC(CCCO)OC,0.7415,31.923799999999982
CNCCC(C)C,1.2519,33.38169999999999
CC(O)CCCO,0.13970000000000005,28.000599999999988
COC(=O)C1CCCCC1,1.7397,38.591
CCCCCCCCO,2.3392000000000013,40.461800000000004
OCC1CNCCN1,-1.459899999999999,31.746199999999995
CCCCCCCCO,2.3392,40.461800000000004
NC1C(=O)NCCC1O,-1.8054999999999994,31.6089
CCCCC1C(O)C1CO,0.7757999999999998,39.5976
*CC(O)CCC(C)O,0.4759,31.728599999999986
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCC(C)C(=O)C(C)O,0.9823999999999999,36.142799999999994
NCCOCCC(O)C=O,-1.0883999999999991,36.56119999999999
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCC(C(C)O)C(O)CO,-0.2534000000000001,38.5544
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCCCCCO,1.9491,35.84479999999999
CCC(O)C(C)COCO,0.35979999999999995,38.4996
CC(=O)C(=O)CCN,-0.5067000000000002,29.359399999999994
OCCCOCCOCO,-0.6482000000000001,35.559599999999996
CCCCCN,1.1353,28.57939999999999
O=C(O)C1CCCCC1O,0.6221000000000001,35.60059999999999
CCNC(=O)CCCN,-0.13859999999999972,36.97209999999999
CC(=O)OCC(O)C(=O)O,-1.0050000000000003,30.275599999999987
CCCCOCCCC,2.603200000000001,40.635000000000005
COC(=O)CCC(C)O,0.32039999999999985,32.930799999999984
CC(C)CCC(=O)O,1.5072,31.70779999999998
O=C(O)C(O)CCOCO,-1.2116,31.29739999999999
CCCC(O)C(C)C,1.8034,35.75279999999999
O=CCCOCC(O)CO,-1.0548000000000002,34.59259999999999
CCC(CO)C(O)CCO,-0.25179999999999986,38.5764
COC1(C=O)N=C1CN,-1.0587000000000002,32.29339999999999
OCOCCCC(O)O,-0.9563000000000001,30.497399999999985
CC(O)C(O)NC(=O)O,-1.0468,28.84809999999999
CC(O)COCCCO,-0.23380000000000045,34.20259999999999
COC1C(=O)CCC1CO,-0.027200000000000113,35.6138
NCNOCCCCC=O,-0.20700000000000018,38.05709999999999
CNCCNCN,-1.2883999999999989,30.983799999999995
CC1CC1(O)C(=O)O,-0.15810000000000002,26.366599999999988
CC(O)CCNCC=O,-0.45420000000000016,35.2315
NC(=O)C1CCC(O)C1,-0.3673000000000006,32.542199999999994
CCCC(C)C(=O)CC,2.401700000000001,39.37
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCNC,1.396,33.45169999999999
NC(O)CCCCOC=O,-0.39320000000000005,36.061199999999985
CNCCCCO,-0.02170000000000022,30.246499999999987
CC(O)CC(=O)O,-0.15810000000000013,23.93359999999999
CC1C(CO)C1COCO,-0.17280000000000006,36.267599999999995
CC(C)CCC=O,1.6215,30.13599999999998
CC(O)C(O)C(C)O,-0.8911000000000004,29.368399999999987
OCCOCCCOCO,-0.6482000000000001,35.559599999999996
CC(O)C(O)CC(=O)O,-0.7972000000000001,29.940399999999986
CCCCCC(C)O,1.9475,35.822799999999994
NCCOCCC(=O)CO,-1.0867999999999993,36.58319999999999
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
OCCC1CCCNC1,0.3683999999999999,37.296499999999995
