SMILES,C1,C2
OC1CCCC1,0.9213,24.474799999999988
CCC(CO)CO,-0.0028000000000001357,27.952599999999986
OCCC(O)CO,-1.2780000000000002,24.795399999999994
CCCCNC,1.0059,28.834699999999987
O=C(O)CCO,-0.5466,19.3386
CCC(O)C(O)O,-0.9320000000000002,24.523399999999995
CCC1CC1O,0.7771999999999999,24.40479999999999
O=C(O)CCO,-0.5466,19.3386
CC(=O)CCO,-0.04219999999999996,22.383799999999994
NC(=O)C(O)C(=O)O,-2.0828,22.837
CCCC(C)OC,1.8214000000000001,31.37899999999998
CC(O)CCN,-0.28400000000000025,25.352199999999993
NCC(O)CO,-1.7017,22.146999999999995
COC(O)C(O)C(O)O,-2.3772,27.24819999999999
COC(C)CO,0.013600000000000001,23.556799999999992
*C1C(N)C1(C)O,-0.5839000000000001,22.349199999999993
CC(CO)CO,-0.3929,23.335599999999996
CC(CO)CO,-0.3929,23.335599999999992
O=C(O)CCO,-0.5466,19.3386
NC(=O)CCO,-1.1459000000000001,20.897199999999994
CCCCCO,1.1689,26.610799999999987
CS(=O)(=O)CC(=O)O,-0.8844000000000001,27.34659999999999
CCCCCO,1.1689,26.61079999999999
CCCCN,0.7452000000000001,23.96239999999999
O=C1CC(O)C1(O)O,-1.9989999999999999,22.799399999999995
*C(=O)C(O)C(=O)CC,-0.5977000000000001,26.31179999999999
CC(O)C(O)CCC=O,-0.29279999999999995,32.985599999999984
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
NCCC(N)=O,-1.1795,22.8658
O=C(O)CO,-0.9367000000000001,14.7216
*CCC(N)O,-0.37880000000000025,19.618199999999995
OCCCCO,-0.24880000000000008,23.405599999999993
NC(CO)CC=O,-1.1049999999999995,25.742199999999993
O=CC(O)C(=O)O,-1.3692000000000002,19.706599999999998
CC(=N)CC=O,0.61507,24.081699999999994
CCCC(N)=O,0.2717999999999996,24.102399999999992
NCCCCOC=O,-0.10169999999999979,30.30439999999999
CC(O)CO,-0.6405000000000001,18.7666
OCC1OCC1O,-1.2616,22.832599999999992
CCCC(O)CO,0.13969999999999994,28.000599999999988
O=C(O)CCCO,-0.15649999999999992,23.955599999999993
CCC(N)CO,-0.2839999999999999,25.352199999999996
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CCC(O)OC,0.3612,23.306799999999996
CCCNCC,1.0059,28.834699999999987
O=C(CO)CCCO,-0.6797,28.412599999999987
*COC(C)OC,0.5022,22.42299999999999
*CCC(O)CN,-0.33630000000000027,24.485199999999992
NCCOO,-0.5653000000000001,17.635200000000005
*CCCCO,0.7264999999999999,21.126799999999996
O=CCCCCO,0.34790000000000004,27.000799999999987
CCC(O)CC(=O)O,0.23199999999999998,28.55059999999999
O=CNNC(=O)O,-1.0850000000000002,20.360200000000003
CCCCC(C)O,1.5574,31.205799999999982
O=C(O)CCO,-0.5466,19.3386
OCC(O)CO,-1.6681000000000001,20.1784
OCCCNCCO,-1.0493000000000003,31.658299999999986
OCCCCO,-0.24880000000000008,23.405599999999993
CNC(C)CCN,-0.056900000000000284,32.19309999999999
OCC(O)C(O)CO,-2.3071999999999995,26.18519999999999
CC(=O)CNCO,-0.8852,25.76949999999999
CCCC(O)CO,0.13969999999999994,28.000599999999988
CC(O)CO,-0.6405000000000001,18.7666
OCC1(O)CCCC1,0.28380000000000005,30.503599999999985
OCCC(O)O,-1.3205000000000002,19.928399999999996
*C(=O)CCCC,1.2525,24.53199999999999
O=C(O)CCC(O)CO,-0.7956000000000001,29.962399999999988
OC1COC1,-0.6225,16.8258
*C(O)C(C)O,-0.7651000000000001,17.6876
CCCCCO,1.1689,26.61079999999999
NC(=O)CCCC(=O)O,-0.2734000000000006,30.681199999999993
*CCCCCO,1.1166,25.743799999999986
NC(CO)CO,-1.7017,22.146999999999995
CCC(O)OCC=O,-0.0697000000000001,28.313799999999986
CC(O)C(O)CO,-1.2796,24.773399999999995
CC(O)C(N)O,-1.3557000000000001,21.875000000000004
NCCCCO,-0.28239999999999993,25.37419999999999
O=CCCC(O)O,-0.7238,23.523599999999995
OCC(O)C(O)O,-2.3497,21.318199999999997
*CCCC(=O)O,0.8188,21.676799999999993
CCC(=O)CO,-0.042200000000000015,22.383799999999994
CNCCCN,-0.4454000000000002,27.598099999999995
OCCCCO,-0.24880000000000008,23.405599999999993
OCCCCCO,0.14130000000000004,28.022599999999986
CNCCCO,-0.41180000000000017,25.62949999999999
OCCC(O)O,-1.3205000000000002,19.9284
OCC(O)CO,-1.6681000000000001,20.1784
CCCOCO,0.36280000000000007,23.328799999999994
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
OC1CCCCC1,1.3114,29.091799999999985
*CCCCO,0.7264999999999999,21.126799999999996
O=C(CO)C(O)O,-2.1414999999999997,20.318399999999997
CCCCN,0.7452000000000001,23.96239999999999
NCCCCN,-0.3159999999999998,27.342799999999993
CC(CO)C(=O)O,-0.3005999999999999,23.885599999999993
CC(O)C(O)O,-1.3221,19.9064
O=CCCC=O,0.1644,21.36199999999999
O=C(O)CCCO,-0.15649999999999992,23.955599999999993
CCCCCC,2.5866000000000007,29.81599999999998
CC(N)CCO,-0.2840000000000002,25.35219999999999
*CCC(=N)O,0.87937,19.779499999999995
*CCC(C)O,0.7248999999999999,21.104799999999997
O=CCC(O)CO,-1.0714000000000001,23.773599999999995
CCC(CO)CO,-0.0028000000000000247,27.95259999999999
CCC(O)CO,-0.25039999999999996,23.383599999999994
CNCC(=O)NC,-1.0481999999999998,27.993399999999994
CCC(=O)C(O)CO,-0.6813000000000002,28.39059999999999
OCCC(O)CO,-1.2780000000000002,24.795399999999994
O=CCCCCCCO,1.1281,36.23479999999999
CCCC(=O)O,0.8711,22.543799999999994
O=CNCC(=O)C(=O)O,-1.6139000000000003,26.709499999999995
CCC(O)CO,-0.25039999999999996,23.383599999999994
NCCCCO,-0.28239999999999993,25.37419999999999
O=CC(O)CO,-1.4615,19.156599999999997
CCC(O)C(=O)O,-0.15810000000000002,23.933599999999995
OCCNCCO,-1.4393999999999998,27.041299999999993
CCCCCO,1.1689,26.610799999999987
NC(=O)CCC(O)CO,-1.3949000000000005,31.52099999999999
NCCO,-1.0626000000000002,16.140200000000004
O=COCOCCO,-0.8741999999999999,25.05379999999999
NCCCCO,-0.28239999999999993,25.37419999999999
O=C1COC1CO,-1.0534000000000001,21.83279999999999
NCC12CCC1N2,-0.5505000000000002,27.943099999999994
OCCCC(O)O,-0.9304000000000001,24.54539999999999
*C(O)C(O)CN,-1.8263000000000003,21.067999999999998
O=CCOC(O)O,-1.5299,20.2416
CCCCCO,1.1689,26.610799999999987
CC(C)CCO,1.0248,26.54079999999999
CCCCCO,1.1689,26.610799999999987
*C1CNCC1N,-0.7453000000000003,24.595099999999995
O=CNCCO,-1.2753000000000003,21.152499999999996
OCC(O)C(O)(O)O,-3.029699999999999,22.48
O=C(O)C(O)C(=O)O,-1.4835,21.278399999999998
NC(=O)CCO,-1.1459000000000001,20.897199999999994
CCCCCO,1.1689,26.610799999999987
*C(=O)COC(=O)CO,-1.4022000000000001,23.051799999999997
OCCC(O)O,-1.3205000000000002,19.9284
CCCCCO,1.1689,26.61079999999999
CC(O)NN,-1.2120000000000002,19.00390000000001
NCCC(O)CO,-1.3116,26.763999999999996
CCCCC(=O)CO,0.738,31.617799999999985
O=C1CCCCC1,1.5196,28.091999999999985
OCCC(O)O,-1.3205000000000002,19.928399999999996
CCC1OC1O,0.11359999999999992,21.170799999999993
*C1COCC1N,-0.31830000000000025,22.544399999999992
OCCCCO,-0.24880000000000008,23.405599999999993
CC(O)CCO,-0.25039999999999996,23.383599999999994
CC(O)OCN,-0.7425000000000002,21.820199999999993
NC(=O)OCCC(=O)O,-0.44360000000000005,27.788199999999996
CCCCCO,1.1689,26.610799999999987
COC(=O)CO,-0.8483000000000003,19.101799999999997
CC(C)CCO,1.0248,26.54079999999999
CC(=O)CNCCO,-0.8427,30.636499999999987
OCC(O)CO,-1.6681000000000001,20.1784
CC(O)CCO,-0.25039999999999996,23.383599999999994
OCC1CC1O,-0.6405000000000001,21.199599999999997
*CNCCN,-0.9585000000000004,21.924099999999996
CC(O)C(O)(O)CO,-1.9596000000000002,25.93519999999999
OC1C=NC=COC1,-0.08050000000000002,29.59079999999999
CCC(C)(O)C=O,0.34630000000000005,26.978799999999985
*C(O)C(N)CO,-1.8263000000000003,21.067999999999998
O=CC(=O)CCCO,-0.4731000000000001,27.39079999999999
OCC(O)OC(O)CO,-2.3756,27.270199999999992
CCCC(=O)O,0.8711,22.543799999999994
NCCCCO,-0.28239999999999993,25.37419999999999
*CC(N)CO,-0.7264000000000002,19.868199999999998
O=CNCO,-1.3178000000000003,16.285500000000003
O=CC(O)CCO,-1.0714000000000001,23.77359999999999
CNC(=O)C(C)CO,-0.6392,30.316499999999987
CCCCO,0.7787999999999999,21.993799999999997
OCCOCCO,-1.0124,24.99059999999999
O=C1COC1O,-1.0959,16.9658
NCCNCCN,-1.506599999999999,30.978499999999997
OCCCOCO,-0.6648000000000001,24.74059999999999
CCCC(O)CO,0.13970000000000005,28.000599999999988
O=CCC1(O)OC1O,-1.3874,22.722599999999993
CCCCCO,1.1689,26.61079999999999
*CC1OOC1=O,-0.18899999999999995,15.772
*CNNC=O,-1.2562,17.202399999999997
OCC(O)C(O)O,-2.3497,21.318199999999997
C[SH](C)(=O)CC=O,-0.5384,32.31639999999999
O=CC(O)CCO,-1.0714000000000001,23.77359999999999
CCC(O)OC,0.3612,23.306799999999996
CCC1CC1CO,1.0248,28.973799999999986
CCCCCCO,1.559,31.22779999999998
NCCNCO,-1.5155,24.142899999999994
NCCC(O)C=O,-1.105,25.742199999999993
CCCCCO,1.1689,26.610799999999987
CCCCCC,2.5866000000000007,29.81599999999998
O=CCCC(O)C(O)O,-1.3629,29.530399999999986
CC(=O)CCCCN,0.7044,33.58639999999998
NCCCCCO,0.10770000000000002,29.99119999999999
*CC(O)C(O)CO,-1.3319,23.906399999999994
CC(O)COCCO,-0.6239000000000003,29.585599999999985
O=CCC(O)OC=O,-0.9332,23.836799999999993
CCCCC(O)CO,0.5298,32.61759999999998
OCCCCO,-0.24880000000000008,23.405599999999993
CC(=O)CCO,-0.04219999999999996,22.383799999999994
CCC(C)CC,2.442500000000001,29.74599999999998
OCC1(O)OC1O,-1.9841,19.127399999999998
O=C(O)CCC(=O)OO,-0.1326000000000001,25.590599999999995
CC(CN)CO,-0.4264999999999998,25.30419999999999
CC(O)CO,-0.6405,18.766600000000004
CC(O)CCCO,0.1397,28.000599999999988
CS(=O)(=O)CCCO,-0.5866,31.413599999999988
NCCCCO,-0.28239999999999993,25.37419999999999
CC(O)CCN,-0.2839999999999999,25.352199999999996
OCCCCO,-0.24880000000000008,23.405599999999993
NCC(O)CO,-1.7017,22.146999999999995
NC(=O)CO,-1.536,16.2802
NCC(O)CCO,-1.3116,26.763999999999992
NCCNCCS,-0.5355000000000003,35.777100000000004
CC(O)C(O)C(O)CO,-1.9187000000000005,30.780199999999986
*CCCC(=O)CC,1.7133,29.338999999999984
O=C(O)CC(=O)O,-0.4543,19.888599999999997
CNCCCO,-0.4118000000000001,25.629499999999993
CCCCCN,1.1353000000000002,28.579399999999985
OCCCCO,-0.24880000000000008,23.405599999999993
*CCC(C)N,0.6912999999999998,23.073399999999992
CCC(=O)C(O)O,-0.7238,23.523599999999995
O=CC(=O)C(O)O,-1.9349000000000003,19.296599999999998
CCC(=O)NCO,-0.5376000000000001,25.519499999999994
CCC(=O)O,0.48100000000000004,17.9268
CCC(O)NC,-0.06580000000000052,25.357499999999995
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCOCCN,-0.018399999999999972,25.54739999999999
O=CCCCO,-0.04219999999999996,22.383799999999994
CCC(O)CN,-0.28400000000000025,25.35219999999999
NCCCCCO,0.10769999999999996,29.99119999999999
CC(CC=O)C(=O)O,0.29610000000000003,27.48079999999999
NCCCCO,-0.28239999999999993,25.37419999999999
CC(=O)CCCO,0.34790000000000004,27.000799999999987
CCCCC(O)O,0.4872999999999999,27.750599999999988
NCC(O)CO,-1.7017,22.146999999999995
CC(=O)C(O)CO,-1.0714000000000001,23.773599999999995
NCCCCO,-0.28239999999999993,25.37419999999999
CCCCCO,1.1689,26.61079999999999
OCCC(O)CO,-1.2780000000000002,24.795399999999994
NC(N)CCO,-1.3877000000000002,23.865599999999997
OCCNCCO,-1.4393999999999998,27.041299999999993
*CCC(=O)OC,0.5170999999999999,21.43999999999999
NC(=O)NCCO,-1.3530000000000002,24.671899999999997
CS(=O)(=O)CCCO,-0.5866,31.413599999999988
NCCCCCCO,0.49780000000000013,34.60819999999998
NCCCCN,-0.3159999999999998,27.342799999999993
CCOC(C)CO,0.40369999999999995,28.173799999999986
CCC(O)C(C)O,0.1381,27.97859999999999
CCCCCO,1.1689,26.61079999999999
CCCC(O)CO,0.13969999999999994,28.000599999999988
OCC1OCC1O,-1.2616,22.832599999999992
*CCCCCO,1.1166,25.743799999999986
COCC(O)O,-1.0565,20.101599999999998
OCCC(O)CO,-1.2780000000000002,24.795399999999994
OCCCCCO,0.14130000000000004,28.022599999999986
CNC(O)C(C)O,-1.0950000000000006,26.747299999999992
CCCCCO,1.1689,26.61079999999999
*CC(N)CO,-0.7264000000000002,19.868199999999998
CC(=O)C(O)O,-1.1139000000000001,18.9066
OCCCCCO,0.14130000000000004,28.022599999999986
CCC(N)CN,-0.31760000000000055,27.320799999999995
COC(C)C(O)O,-0.668,24.696599999999993
O=C(O)CCOOC(=O)O,0.08729999999999988,27.314599999999995
*CCCCN,0.6929000000000001,23.09539999999999
O=C(CO)OO,-1.0051,15.806600000000001
NCC(=O)CCO,-1.1034000000000002,25.764199999999995
*C(O)C(O)C(O)CO,-2.4318000000000004,25.106199999999994
COCC(O)CO,-1.0139999999999998,24.96859999999999
OCC(O)C(O)O,-2.3497,21.318199999999997
OCCCCO,-0.24880000000000008,23.405599999999993
CCC(=O)C(C)C,1.6215,30.13599999999998
*CCC(C)O,0.7248999999999999,21.104799999999997
*CCNC(=O)O,0.2215999999999999,20.834499999999995
CCCNC(N)=O,0.06469999999999998,27.877099999999995
CCCCCO,1.1689,26.610799999999987
NC1CNCC1N,-1.755799999999999,28.8205
CC(O)NC(=O)O,-0.4077000000000002,22.841299999999997
O=C(O)CC(=O)CO,-0.9775,24.345599999999994
NCCNC(=O)O,-0.7873000000000001,25.081899999999997
OCC1OCC1O,-1.2616,22.832599999999992
CNCCNO,-0.8153999999999997,23.7159
CC(O)C(=O)CN,-1.105,25.742199999999993
O=C(O)C(O)CCCO,-0.7956000000000001,29.962399999999988
CC(O)(O)CO,-1.3205000000000002,19.9284
NCCCCCO,0.10770000000000002,29.99119999999999
NCC(O)CCO,-1.3116,26.763999999999992
O=C(O)NC(O)CCO,-1.0452000000000001,28.870099999999994
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=CCCCCO,0.34790000000000004,27.000799999999987
CC(=O)OCO,-0.5006999999999999,18.851799999999997
NCC(O)CC=O,-1.105,25.742199999999993
*CCCCN,0.6929000000000001,23.09539999999999
O=C(CO)CCO,-1.0698,23.795599999999993
COC1CC1O,-0.23400000000000004,21.420799999999996
CC(C)C(C)O,1.0231999999999999,26.518799999999988
O=CCCCO,-0.04219999999999996,22.383799999999994
NC1CCCC1,0.8876999999999999,26.44339999999999
CC(=O)CCCO,0.34790000000000004,27.000799999999987
OCCCCO,-0.24880000000000008,23.405599999999993
O=CNCCOCO,-1.3012000000000004,27.10449999999999
O=CCCCC(=O)O,0.4402,27.550799999999988
CCC(O)CC,1.1673,26.58879999999999
*C(=O)C(=O)CC(C)O,-0.5977000000000001,26.31179999999999
NCC(=O)CCO,-1.1034000000000002,25.764199999999995
*CC(C)CO,0.5824,21.056799999999996
CCCCC=O,1.3755,25.588999999999988
CNCC(O)CO,-1.4410000000000003,27.019299999999994
O=CCOC(=O)O,-0.12009999999999993,20.040799999999994
OCC1(O)*CCC1,-0.035600000000000076,26.07659999999999
COC(=O)C(O)CO,-1.4874,25.108599999999992
COCCCCO,0.4053,28.195799999999984
O=CCCCOC(=O)O,0.6601,29.274799999999985
O=C(CO)CCCO,-0.6797,28.412599999999987
O=CNC(=O)CO,-1.7487000000000001,21.292499999999997
*CCCCO,0.7264999999999999,21.126799999999996
O=CCOCCO,-0.8058000000000003,23.96879999999999
CCCC(C)O,1.1673,26.58879999999999
*C(=O)CCC(O)O,-0.8468,22.466599999999996
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCCC(O)CO,0.13970000000000005,28.000599999999988
O=CCCCCC=O,0.9446,30.595999999999986
*CCC(O)O,-0.3452000000000002,17.6496
*CC(O)CN,-0.7264000000000002,19.868199999999998
*COCCCO,-0.10780000000000012,22.521799999999992
*C(O)C(=O)CC,-0.1668,21.304799999999997
CCC(=O)C(O)NC,-0.49670000000000014,30.36449999999999
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
*CCCC(N)=O,0.2194999999999998,23.23539999999999
O=C(O)CCCO,-0.15649999999999992,23.955599999999993
CC(O)C(C)O,-0.252,23.361599999999996
*C(O)CCO,-0.7635000000000001,17.709600000000002
OCC(O)CO,-1.6681000000000001,20.1784
O=C1COC1O,-1.0959,16.9658
*CC(N)OCO,-0.7948000000000002,20.953199999999995
CC(O)CCO,-0.25039999999999996,23.383599999999994
OCC1NC1(O)O,-2.4110999999999994,21.1781
CCCCC(=O)OO,1.1928,28.24579999999999
NCCCCO,-0.28239999999999993,25.37419999999999
CCC(=O)CCC(N)=O,0.2310000000000002,33.726399999999984
OCCCCO,-0.24880000000000008,23.405599999999993
CCCC(N)=O,0.2717999999999996,24.102399999999992
NCCCCO,-0.28239999999999993,25.37419999999999
NCCCCO,-0.28239999999999993,25.37419999999999
CCCCCO,1.1689,26.61079999999999
NC1CONC1O,-1.8331,23.069899999999997
CCCCCN,1.1353,28.57939999999999
CCCCCO,1.1689,26.61079999999999
OC(O)C(O)O,-2.3922000000000003,16.4512
NCC(O)CCO,-1.3116,26.763999999999992
CCC(N)NC,-0.09940000000000038,27.326099999999997
NC(=O)CCCCCC=O,0.6211000000000001,38.343399999999995
CCCCCN,1.1353000000000002,28.579399999999985
O=C(O)C(O)C(=O)O,-1.4835,21.278399999999998
OCC1CC1O,-0.6405000000000001,21.199599999999997
CCC(N)CN,-0.31760000000000055,27.320799999999995
O=C1CCOCCO1,-0.05010000000000003,26.39499999999999
OCC1CCOC1,0.01519999999999988,26.011799999999987
CCCCCN,1.1353000000000002,28.579399999999985
CCCC(C)C,2.442500000000001,29.74599999999998
CC(=O)CCC=O,0.5545,25.97899999999999
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CCC(C)OC,1.4313,26.761999999999986
*CCC(O)CO,-0.30269999999999997,22.516599999999993
NCC(O)C(=O)O,-1.6093999999999997,22.696999999999996
*CCCCO,0.7264999999999999,21.126799999999996
NCCCCN,-0.3159999999999998,27.342799999999993
*C(O)CCC,0.6541999999999999,20.914799999999996
CC(O)CCO,-0.25039999999999996,23.383599999999994
O=C(O)CO,-0.9367000000000001,14.7216
O=CCNCO,-1.2752999999999999,21.1525
CCCCCO,1.1689,26.61079999999999
NC(CCO)COO,-0.8143,28.258999999999993
CC(CO)C(O)O,-1.0745000000000002,24.475399999999993
NCC(N)CO,-1.7352999999999996,24.115599999999997
CCCCN,0.7452000000000001,23.96239999999999
CCC(N)CN,-0.31760000000000055,27.320799999999995
*CCC(N)=O,-0.1706000000000003,18.618399999999998
O=CCCCO,-0.04219999999999996,22.383799999999994
O=C(O)OC(=O)C(O)O,-1.4816999999999998,22.342399999999998
*CCCCN,0.6929000000000001,23.09539999999999
NC(=O)C(O)C(=O)O,-2.0828,22.837
CC(O)C(C)O,-0.252,23.361599999999996
O=CCCC(=O)O,0.05010000000000003,22.933799999999994
O=COC(O)C(O)O,-2.2115,21.3814
NC(CO)C(O)O,-2.3833,23.286799999999996
CCC(O)CO,-0.25039999999999996,23.383599999999994
NCCCCN,-0.3159999999999998,27.342799999999993
*NCCCC,0.8404,22.910699999999995
OCCC(O)CO,-1.2780000000000002,24.795399999999994
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CC(O)C1CC1O,-0.252,25.794599999999992
CCCCCC=O,1.7656,30.20599999999998
CCC(O)C(O)C(=O)O,-0.7972000000000001,29.940399999999986
OCC(O)CO,-1.6681000000000001,20.1784
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
O=CCCC(O)O,-0.7238000000000002,23.52359999999999
NCCNCO,-1.5155,24.142899999999994
CC(O)CCO,-0.2504000000000002,23.383599999999994
COCC(=O)O,-0.2826,19.511799999999997
O=CNC(O)C=O,-1.7503,21.2705
CC(=O)C(=O)CC(=O)O,-0.3808000000000001,27.940799999999992
*CCCCC,2.1441999999999997,24.33199999999999
OCCC(O)O,-1.3205000000000002,19.9284
NCNCC(N)=O,-2.022499999999999,26.251500000000004
OCC(O)CO,-1.6681000000000001,20.1784
*CCCC(=O)O,0.8188,21.676799999999993
NC(CO)CCO,-1.3116,26.763999999999992
OCCCOCCO,-0.6223000000000001,29.607599999999984
CC1CC1CO,0.6347,24.35679999999999
*C(O)C(O)C(=O)O,-1.7004000000000001,19.6494
CC(C)CCCO,1.4149,31.15779999999998
OCCCCO,-0.24880000000000008,23.405599999999993
COC1OC1(O)C(=O)O,-1.2377000000000002,24.467599999999994
*C(O)C(C)CO,-0.5175000000000001,22.256599999999995
NCCCCO,-0.28239999999999993,25.37419999999999
O=CCCCO,-0.04219999999999996,22.383799999999994
OCCCC(O)OOCO,-1.0247000000000004,31.582399999999986
CC(O)CNCC=O,-0.8443000000000003,30.61449999999999
O=C(CO)CC(=O)CCO,-1.1106000000000003,33.419599999999996
COC(=O)C(O)O,-1.5299,20.2416
CCC1CC1CO,1.0248,28.973799999999986
*CCOCCCO,0.353,27.328799999999987
CCNCCN,-0.44540000000000046,27.59809999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CNNC=N,-0.6825300000000003,20.9791
NC1*NCC1,-0.7355000000000003,20.5951
NCCCCO,-0.28239999999999993,25.37419999999999
CC(=O)COC(O)OO,-0.6425000000000001,26.35359999999999
CC(OO)C(O)CO,-0.7823,26.268399999999993
OCCC(O)O,-1.3205000000000002,19.928399999999996
*CCCCCO,1.1166,25.743799999999986
OCCOCO,-1.0549000000000002,20.123599999999996
OC1CCCC1,0.9213,24.474799999999988
NCCCCO,-0.28239999999999993,25.37419999999999
*CCC(C)C,2.0000999999999998,24.26199999999999
CC(CO)CO,-0.39289999999999997,23.335599999999992
CCOC(C)O,0.3612,23.306799999999992
O=CC(O)CCOCCO,-1.0548000000000002,34.59259999999999
NCCCCO,-0.28239999999999993,25.37419999999999
OCCCCCO,0.14130000000000004,28.022599999999986
CNC(=O)C(O)O,-1.9568999999999999,22.292299999999997
NC(=O)C(=O)CCO,-1.5768,25.904199999999996
CCC(O)C(O)O,-0.9320000000000004,24.52339999999999
NOC1(O)CCC1,-0.25080000000000036,24.073199999999993
CCNC(=O)O,0.27389999999999987,21.701499999999996
CC(O)C(O)CO,-1.2796,24.773399999999995
CC(O)C(O)O,-1.3221,19.9064
CC(O)C(O)O,-1.3221,19.9064
CCCCCC,2.5866000000000007,29.81599999999998
CCC(C)CO,1.0248,26.54079999999999
CC(=O)CCCO,0.34790000000000004,27.000799999999987
CCCCCO,1.1689,26.61079999999999
OCCCCCO,0.14130000000000004,28.022599999999986
CCCCCO,1.1689,26.61079999999999
CCCOCCC,1.823,31.400999999999982
CCCCCO,1.1689,26.61079999999999
NC1CCNC1,-0.6930000000000003,25.462099999999996
CCC(=O)C(=O)CC,0.9446,30.595999999999986
CCCOCO,0.36280000000000007,23.328799999999994
CCC(=O)C(O)O,-0.7238,23.523599999999995
O=CC(=O)C(O)C(=O)F,-1.3886000000000003,23.1928
OCCCCO,-0.24880000000000008,23.405599999999993
NC(=O)CCO,-1.1459000000000001,20.897199999999994
NC(N)CCO,-1.3877000000000002,23.865599999999997
CCC(CO)CO,-0.0028000000000001357,27.952599999999986
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
NC(O)NCCO,-2.1970999999999994,25.2827
CCCCC(=O)O,1.2612,27.160799999999988
O=CCC(=O)CO,-0.8632000000000002,22.773799999999994
CC(N)C(C)O,-0.2856000000000001,25.330199999999998
OCC1CC1CO,-0.39289999999999997,25.76859999999999
O=CC(O)CCO,-1.0714000000000001,23.77359999999999
CCCCCO,1.1689,26.61079999999999
O=C(O)C(O)CO,-1.5757999999999999,20.728399999999997
*CCC(N)O,-0.37880000000000025,19.618199999999995
COCCCCCO,0.7953999999999999,32.81279999999998
CC(O)CCN,-0.2839999999999999,25.352199999999996
CC(O)C(O)O,-1.3221,19.9064
NC(O)(O)C(O)O,-3.1057999999999995,19.581599999999998
*CC(=O)C(O)O,-1.1662000000000001,18.039599999999997
OC1CCCCC1,1.3114,29.091799999999985
CC(O)OCCO,-0.6664000000000003,24.71859999999999
CCCCCC=O,1.7656,30.20599999999998
*COOCCC,0.8514,22.194999999999997
CC(O)C(C)CO,-0.0044000000000000705,27.930599999999988
CCC(N)CN,-0.31760000000000055,27.320799999999995
NC(=O)O,-0.37689999999999985,12.2122
O=CNCC(=O)C(=O)O,-1.6139000000000003,26.709499999999995
CCCCCC(=O)O,1.6513,31.777799999999985
NCCCCCO,0.10769999999999996,29.99119999999999
CC1NCCC1O,-0.2708999999999999,28.08849999999999
CCCCCO,1.1689,26.61079999999999
OCC(O)C(O)O,-2.3497,21.318199999999997
CCCCCO,1.1689,26.61079999999999
OCC(O)(O)O,-2.3905999999999996,16.4732
*CCCC(N)O,0.011299999999999644,24.235199999999992
COC(C)CO,0.013600000000000001,23.556799999999992
O=CCCCCO,0.34790000000000004,27.000799999999987
CCC(=O)C(=O)O,0.05009999999999998,22.933799999999994
CCOCCO,0.015200000000000047,23.578799999999994
*CC(O)CCO,-0.30269999999999997,22.516599999999993
NCCCCO,-0.28239999999999993,25.37419999999999
CC(O)C(O)O,-1.3221,19.9064
CCC(O)C(=O)O,-0.15810000000000013,23.93359999999999
COC(O)CO,-1.0565000000000002,20.101599999999998
COC1CC1O,-0.23400000000000004,21.420799999999996
OCCCCO,-0.24880000000000008,23.405599999999993
*=CC(C)(O)CC,0.49889999999999995,26.978799999999985
CCCCCO,1.1689,26.61079999999999
O=C1C(=O)C1CCO,-0.8632000000000002,25.20679999999999
CC(C)OC(=O)O,1.0894,24.24579999999999
O=CCCC(=O)CO,-0.4731000000000001,27.39079999999999
CCOC(O)CC=O,-0.06970000000000004,28.313799999999986
*CC(=O)C(C)O,-0.09610000000000013,21.494799999999994
COC(=O)C(=O)O,-0.756,19.651799999999998
CCC(=O)CCC=O,0.9446,30.595999999999986
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCCCCO,1.1689,26.61079999999999
CC(O)CC(=O)O,-0.15810000000000013,23.93359999999999
CCCCCO,1.1689,26.610799999999987
O=C(O)C(O)S(=O)(=O)O,-1.7227999999999999,25.191199999999995
*CCC(O)O,-0.3452000000000002,17.6496
NC1CCCC1,0.8876999999999999,26.44339999999999
CCC(=O)C(C)O,0.3463,26.978799999999985
O=C(O)CCCO,-0.15649999999999992,23.955599999999993
O=C(O)CCO,-0.5466,19.3386
O=C(O)CCCO,-0.15649999999999992,23.955599999999993
*CCC(=O)CC,1.3232,24.721999999999987
CCCC(O)CO,0.13970000000000005,28.000599999999988
CCC(O)CO,-0.25039999999999996,23.383599999999994
NCC1(O)CO1,-1.3361,19.9562
NCCCC(O)O,-0.9639999999999997,26.513999999999992
NCC(=O)CO,-1.4935,21.147199999999994
NCC(O)CO,-1.7017,22.146999999999995
*CCCCN,0.6929000000000001,23.09539999999999
