SMILES,C1,C2
NCCCCNCCCO,-0.3026999999999999,42.86090000000001
COCCNC(O)C(C)O,-1.0784,37.5663
CC(O)CCC(O)C(C)O,-0.11090000000000011,38.6024
CCC(CO)CC(O)CN,-0.2854000000000003,40.54500000000001
CCCNC(C)CNCO,-0.08610000000000018,42.84420000000001
CS(=O)OCCCC(O)O,-0.6125999999999999,37.477999999999994
CCCCC(CC)CCC,4.002900000000003,48.21400000000003
CNCCNC(C)C,0.20379999999999981,37.06539999999999
CC(O)NC1(C)CCOC1,0.09329999999999972,38.657500000000006
CCCCCC(=O)NCC,1.7027999999999999,42.82570000000002
CC(=O)CCCC(C)N,1.0929000000000002,38.1814
CCCCCOC(C)CO,1.574,42.02480000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
COCC(CO)NC(N)=O,-1.338,35.468900000000005
NCCCCCCNC=O,0.25149999999999995,41.58910000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCC(CCO)C(C)=O,0.984,36.16479999999999
CCCCNCCNC,0.5954999999999995,41.704400000000014
CCCOCCCC(O)O,0.5038999999999998,38.5696
COC(C)N1COCC1N,-0.44669999999999943,37.1044
CCCCCCC(C)O,2.3376,40.439800000000005
CC(O)C(O)C1CCCC1,0.9183,39.64560000000001
CCCCCNCCCC,2.566300000000001,47.30270000000002
CC(CCO)C1C2CC21,1.2708,35.953799999999994
O=C1COC2C3CCCC132,0.7544000000000001,34.520999999999994
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(O)CCC(O)C1CO1,-0.09290000000000015,36.6616
CCCCCC(=O)C(N)=O,0.6210999999999995,38.34340000000001
CCCCC1CS1(C)C,2.623000000000001,47.61900000000003
OC1CCCC2CCCC12,1.9475,40.68880000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
NC1C(O)C2C(CCO)C12,-1.0672000000000004,36.155
N=C(O)CCCCCCO,1.46447,40.52630000000001
COC(=O)C1CCC(O)C1,0.32039999999999985,35.36379999999999
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
NCOCCCCCCO,0.4719000000000001,40.5602
CC(=O)CC(N)CC(N)N,-1.0735999999999983,40.05319999999999
CCNC(C)CCCCN,1.1134000000000002,46.04410000000001
CCCCCNCCCC,2.566300000000001,47.30270000000002
CN1C(=O)C12CC2CN,-0.8242,32.66239999999999
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC(CO)C12CCCC1N2,0.5092999999999999,39.75550000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
O=C1CC(O)CCCCN1,0.03749999999999992,37.4845
CCC(O)CCCC(C)=O,1.5166,40.829800000000006
CC(CO)CCC(O)CN,-0.28540000000000026,40.54500000000001
OC1CCC2CCCCC12,1.9475,40.68880000000001
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCC(C)C(O)C(C)O,1.1643,41.759600000000006
CCC(O)CNC(C)CO,-0.27230000000000043,40.84830000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
NCCOCCCNCO,-1.1087999999999991,39.578900000000004
COC12CCCCCC1C2,2.355600000000001,40.93200000000001
CC(=O)NCCC(C)CO,0.14099999999999985,39.55050000000001
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CC(=O)CCC(N)C(C)C,1.3389000000000002,42.72840000000001
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CC(O)NC1CCCCC1,1.2469999999999999,41.68950000000002
CCC(O)CC1OCC1C,1.1823,39.8188
CCC(O)C(N)NCCN,-1.4095999999999989,41.330299999999994
CNCCNC1CCCC1,0.7379999999999995,44.185400000000016
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CCCCCC(CC)CO,2.5852000000000013,45.008800000000015
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CNC(=O)C(O)CCCN,-1.1677999999999997,38.3619
NCC1CCCCC1N,0.46260000000000023,38.9878
CCCNC(=O)C(C)CN,0.10740000000000027,41.5191
CC1COC2(O)CCCC12,1.1414,37.406800000000004
CC(O)C(O)CCNCO,-1.3424,37.3931
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CN(CO)C1CCCC1O,-0.21860000000000007,38.4946
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCCC(C)CCCC=O,2.791800000000001,43.987000000000016
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(C=O)NCCCCO,-0.06409999999999999,39.84850000000001
CCC12C(C)CCC1C2O,1.8034,40.61880000000001
*CCCNCC(C)C,1.5897,37.1317
NC(CO)C1(O)CCCC1,-0.38890000000000025,38.47900000000001
CCC(=O)C(C)CCCN,1.3405,42.750400000000006
CNC(O)C1C2CCOC21,-0.4409000000000005,36.40350000000001
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CCCNCC(N)CC,0.7232999999999995,41.4271
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CC12C(=O)OCC1C2CO,-0.21219999999999994,33.13179999999999
CCCOC1COCCO1,0.7858999999999999,36.802
CCNCCC1OCC1N,-0.28790000000000027,40.87610000000001
CC(C)CCCC(=O)C=O,1.5807,39.760000000000005
OC1COC2C3CCCC132,0.5462,35.520799999999994
CC(C)CCCCCN,2.1615,42.3604
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCC(O)OC,1.9216,41.774800000000006
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(=O)CCCCCCN,1.4846,42.82040000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCC(O)C1(C)CCCC1,2.3376,42.87280000000001
CCCCCCNCC,2.1761999999999997,42.68570000000001
CC(CCCO)C(O)CO,-0.25179999999999986,38.5764
CNCC(O)NC(C)=O,-1.3397000000000006,33.7502
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CC1CC(O)C2CCCC12,1.8034,40.61880000000001
CCCCNC(C)CCN,1.1134,46.04410000000001
CCCCCNCC(C)O,1.1469999999999998,44.07550000000002
CC(C)CCC(=O)O,1.5072,31.70779999999998
CC(C)C1CCCCC1,3.2227000000000023,41.413000000000004
CC(C)CCC(O)C(O)O,0.09419999999999995,38.3044
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CCC(=O)C1CCC(=O)C1,1.3347,37.646
CCCCCOC(O)CC,1.9216,41.77480000000001
CCC1(O)CCCCC1O,1.0624,39.7156
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
O=CCCCCCCCO,1.5182,40.851800000000004
NC(=O)CCCCNCO,-0.8186000000000004,38.133900000000004
CCCC(C)CCNCO,1.3520999999999999,43.77750000000001
CCCCCC(=O)CNC,1.3551999999999997,43.07570000000002
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CC1CCC(C)C(O)C1O,0.7742,39.5756
CCCOC1CCCCC1,2.745700000000001,43.116000000000014
NCCNC1CCCNC1,-0.7132999999999996,42.94880000000001
CCCC(CC)N(C)C=O,1.6533,42.814000000000014
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CNCCC(CN)CCO,-0.44679999999999986,42.79090000000001
CCCC(O)NC1CC1C,1.1029,41.6195
CC(CO)C12CCCC1C2,1.805,40.640800000000006
CCC(=O)CCCC1CC1,2.5458000000000007,41.87300000000001
COC1CN1CCCCO,0.04700000000000021,38.689800000000005
CCCCNC(C)O,0.7143999999999999,34.591499999999996
COC(=O)CCCC(C)O,0.7104999999999999,37.547799999999995
CC(=O)NC1CCCCC1,1.4552,40.689700000000016
NC(CO)C1CCCC1O,-0.5330000000000006,38.409000000000006
COC1(CO)CCCC1O,-0.09129999999999988,36.6836
CC(CO)CCCOCO,0.3614,38.5216
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CNCC(O)C(O)CN,-2.1136999999999997,34.994699999999995
CC(=O)CC1CCCC1O,1.1265,38.6458
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCC1OC1(C)OC,1.938,39.812000000000005
CNC1CCCNC1O,-0.7238000000000007,36.09119999999999
CC(O)(O)CCC(N)O,-1.2555,32.270799999999994
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CCCCC(CN)CCC,2.5516000000000005,46.97740000000002
CNCCCNCCCO,-0.43209999999999965,43.11620000000001
CC(N)CCCN,0.0724999999999999,31.937799999999992
CCCCNCCCC,2.1761999999999997,42.68570000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCC(C)O,2.3376,40.439800000000005
CC(=O)CCCCC(=O)O,1.2204,36.78479999999999
CNCCC(N)CCO,-0.6943999999999997,38.221900000000005
CC(O)CCCCCCO,1.31,41.85160000000001
CCC(O)C(N)C(C)O,-0.5346000000000004,35.954
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCC(O)C(=O)NC,0.2834999999999994,39.59850000000001
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CCCCCCNCCC,2.566300000000001,47.30270000000002
CCC(O)CCC(O)CC,1.3084,41.829600000000006
CCCCCC(O)CCO,1.31,41.851600000000005
CCC(O)CCCNC=O,0.2834999999999995,39.59850000000001
CC1CNC(C)C1CCN,0.5792,43.79010000000001
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
NC(=O)NCCCC1CO1,-0.16630000000000011,36.560100000000006
CCCCC(C)CCCO,2.5852000000000004,45.008800000000015
CCC(=O)CCCCCO,1.5182,40.851800000000004
OCCCCCC(O)CO,-0.10770000000000007,38.6464
OCCCCOCCCO,0.15789999999999976,38.8416
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCC(O)C(C)CN,0.7422,39.13320000000001
CCC(O)CC1NCC1C,0.7553,41.86950000000001
NCC(CN)CN,-1.5212999999999985,30.653200000000002
NC(=O)NC(CO)C1CO1,-1.5856,33.3329
CNCCCCCN,0.3347999999999999,36.83209999999999
CNC(CCCN)C(C)=O,-0.09770000000000029,41.81710000000001
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCNC1CN1CC,0.6476,39.328700000000005
CNCCC1CCNC1O,-0.47619999999999985,40.66020000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCCCCO,2.7293000000000016,45.078800000000015
COC(=O)C(C)CCCO,0.5679999999999998,37.49979999999999
CNCCNCCNCO,-1.6651999999999982,41.8849
COCCCCCCCO,1.5756000000000001,42.04680000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCC(O)CCC(C)=O,1.1265,36.212799999999994
CC(C)C(O)C1CC2OC21,0.7906,37.61280000000001
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CC(C)C1CCCCC1O,2.1935000000000007,42.80280000000001
CC(C)CC1CCCOC1,2.4591000000000003,42.99800000000001
CNCCCCC(C)=O,0.9650999999999998,38.45870000000001
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC1CC2OC23CCCC13,1.9639,38.726
CCC(O)CCC1CC1C,2.1935000000000002,42.80280000000001
CCCCCC(O)CCO,1.31,41.851600000000005
CCC(O)CC(O)C(C)O,-0.1109,38.6024
CC(N)NC(C)CCCO,0.04169999999999968,42.56690000000002
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CC(=O)CCC1CC1N,0.7028000000000002,35.997399999999985
CC1CCNC2COCC12,0.6307999999999998,39.880700000000004
CCCCNCC(=O)NC,0.12209999999999921,41.844400000000014
CC(C)CCCCC(C)O,2.583600000000001,44.98680000000002
CCC1C2C(O)C(C)C12O,0.38409999999999994,37.3916
CCCCNC1C=CNC1,0.8616,43.84140000000001
CCCCCC(C)NC,2.1746,42.66370000000001
CC1CC1C(O)CCCO,0.7758,39.5976
NCCCCCCC(N)O,0.17269999999999996,42.33360000000001
CC1=NCCNC(=O)C=C1,0.13330000000000003,40.12570000000001
CCCCNCCCCO,1.1485999999999998,44.09750000000001
O=COCCC1CCCC1,1.7397,38.591
CNCCC(C)CCN,0.5807999999999999,41.37910000000001
CCC(C(C)C)C(C)NC,2.2765000000000004,47.14070000000002
CNCCNCCC(O)O,-1.503799999999999,39.639
CCCONC1CCCC1,1.8601999999999999,41.63470000000001
CCCCCNCC(C)O,1.1469999999999998,44.07550000000002
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CNC(=O)CCCC(C)=O,0.4916999999999998,38.59870000000001
CCCCCNC(=O)O,1.4442,35.55249999999998
CCC(O)C(=O)CCCO,0.09889999999999999,37.6246
CNC(=O)CNC(C)=O,-1.1315000000000002,32.75039999999999
CCC(O)CCCCCO,1.31,41.85160000000001
CC(N)CCCCCO,0.8863000000000001,39.20320000000001
CC(O)C(O)NC(N)=O,-1.6460999999999992,30.406699999999997
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
NCCNCCNCCN,-1.916999999999998,43.84820000000001
CCC(=O)CCC1CC1C,2.401700000000001,41.80300000000001
CC1CCCC2CNCC12,1.642,42.86470000000001
COC(O)CCCC(C)=O,0.7104999999999999,37.547799999999995
CCCCCOCCC,2.603200000000001,40.635000000000005
CCCC(O)NCCN,-0.34680000000000016,37.9719
CCCNC(C)NC(C)=O,0.4680999999999998,41.57240000000001
CC(O)CCCNCCO,-0.27070000000000005,40.87030000000001
OCC1(O)N2C3CCCC321,-0.7122000000000002,34.2446
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(=O)NCCNCO,-1.3380999999999998,33.7722
CCCCCC(C)C(C)N,2.5500000000000007,46.95540000000003
CCCOCCCC(C)=O,1.7822,41.025000000000006
CC(O)CNCC(C)CO,-0.4148,40.800300000000014
CNC1(C)CC1C,1.0043,31.245699999999985
COC(=O)C1CCCNC1,0.1589999999999998,37.609700000000004
CCNCC(=O)C1CC1N,-0.48779999999999996,39.633100000000006
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
CCCCNCN,0.29229999999999995,31.96509999999999
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCNC(O)C(O)OC,-0.7308000000000003,37.3163
CCCCCNC(C)CO,1.1469999999999998,44.07550000000002
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCC(C)O,2.3376,40.439800000000005
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CC1CCNC2(C)CCC12,1.7845,42.91270000000001
COC(=O)CCCCCO,0.7121,37.569799999999994
CCC(O)NCCCCO,0.0768999999999998,40.62030000000001
NC(O)NC1CCCCC1,0.14329999999999954,40.202900000000014
CCCCCC(=O)CC=O,1.7247999999999999,39.830000000000005
CC(N)C(CCO)C(N)O,-1.3906999999999994,39.0364
CCC(O)CCCCCO,1.31,41.85160000000001
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
NC1CNCC2CCOC12,-0.6780000000000004,38.69210000000001
CCC(C)(O)C1CCCC1,2.3376,42.87280000000001
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
OOC(O)C1CCCCC1,1.3747,36.2956
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCCC(=O)C(C)O,1.5166,40.829800000000006
CCC12CCCCC1C2,2.976700000000002,39.299
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)CC(C)CCCO,1.1659,41.781600000000005
CCC(CCCO)C(=O)O,0.8696999999999999,37.73659999999999
CCCCNC(O)CCO,0.07689999999999991,40.62030000000001
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCC12CC1CCC2O,1.9475000000000002,40.68880000000001
COC(O)CC(CO)OC,-0.6514000000000002,35.51559999999999
CC(C)CNC(O)C(C)O,-0.0687999999999998,40.5283
CCCCCCC(O)CO,1.31,41.85160000000001
CCC1(CCO)CC1C,1.805,38.2078
CCCCCNCC(C)=O,1.3551999999999997,43.07570000000002
CCCCCCNCCN,1.115,46.06610000000001
C[SH](C=O)C1COC(O)C1,-0.08510000000000012,42.02430000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CNCCCCCCO,0.7585,39.480500000000006
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CC(C)CNCCC(O)O,-0.06719999999999998,40.55030000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCNC(=O)CCN,0.25149999999999995,41.5891
CCCCCCCCCO,2.7293000000000016,45.078800000000015
N=C(O)CCCCC(O)O,0.3927699999999999,37.0491
CNC(=O)C(N)NN,-2.5195,29.365200000000005
CC(C)CC1C=CC(=O)C1,2.1776999999999997,41.70900000000002
CCC(O)CCC(O)CC,1.3084,41.829600000000006
CC(=O)C(O)C1CC1(C)O,-0.2928000000000001,35.41859999999999
CCCNC(CO)CCC,1.1469999999999998,44.07550000000001
CCCCCC[SH](C)(=O)O,1.6862000000000001,47.099200000000025
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CC(=O)CC(O)CCCO,0.09889999999999999,37.6246
CC(=O)C(CCO)C(C)=O,0.1630000000000001,36.5548
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCOC1CCCCC1,2.745700000000001,43.116000000000014
CC1(C)OC1(C)CCO,0.9362999999999999,35.27179999999999
CNC(=O)CCCNCN,-0.9815999999999985,40.357800000000005
*CCCCCCN,1.4731000000000003,32.32939999999999
NC(O)CCC1CCCC1,1.2338999999999998,41.38620000000002
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CC1C2CCC(O)OC12O,0.06969999999999998,33.92959999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
O=C(O)CC1CCCCC1,2.0414000000000003,38.8278
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCCCCC1OCC1O,1.3264,39.8888
NCCCCCCCC=O,1.4846,42.82040000000001
CNCCNNSN,-1.1780999999999988,36.843499999999985
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CC1CCCC(O)CC1,1.9475,38.2558
CC(C)CC1C2CCOC21,2.0674,40.79200000000001
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CCC1CCC1CO,1.4149,33.59079999999999
NC1CCC2C3COCC123,0.3700999999999999,37.44140000000001
O=C1CCCCN=CCN1,0.3573,40.21970000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
NCCCCCNCCO,-0.3026999999999997,42.860900000000015
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(C)CCCC(C)O,2.1935000000000002,40.369800000000005
CCCCCOC(=O)CC,2.1298000000000004,40.775000000000006
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCCNCC(C)=O,1.3551999999999997,43.07570000000002
CCCC(N)CCCCO,1.2764000000000002,43.82020000000001
CCCNC1C2CCOC21,0.7732999999999999,39.928700000000006
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCC(C)C=O,2.791800000000001,43.987000000000016
CCCCCC1NC1(N)O,0.14329999999999954,40.202900000000014
CC1CCCCNCCC1,2.1761999999999997,45.11870000000002
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CC(=O)NC(C)CCN,-0.14019999999999955,36.95009999999999
CCCCC(O)CCCO,1.31,41.851600000000005
NCCCCCCC(N)=O,0.3808999999999997,41.33380000000001
CNCCNC(C)C(C)O,-0.4352999999999993,43.07220000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
C[SH](=O)(O)CCCC(O)O,-0.8031999999999999,40.41680000000001
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
COC(O)CCC(C)CO,0.3598,38.4996
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CC1C(O)C2C3CCOC132,0.40209999999999996,35.4508
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCC(=O)NC(O)O,-0.4389999999999999,35.893299999999996
COC(O)CCCCCO,0.5039,38.5696
CNC(=O)CCC(C)CO,0.14099999999999985,39.55050000000001
CCCCC(=O)CC1CN1,1.1076,40.93970000000001
CNC1CC1CCC(C)=O,0.9634999999999998,40.869700000000016
CC1C(=O)C12CC2(C)CN,0.5603000000000001,38.3824
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(=O)CC1CCCCC1,2.5458000000000007,41.87300000000001
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
CCCCCCCCCC,4.147000000000004,48.28400000000003
NC1CCC2CNCCC12,0.3332,41.67610000000001
CCCCC(CO)CCO,1.1674999999999998,41.8036
CCCNC(O)C(C)CO,-0.06719999999999998,40.55030000000001
CCCC(O)C(C)C(C)O,1.1643,41.759600000000006
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CCC(O)CCCCCO,1.31,41.85160000000001
NC(O)CC1C2CC(O)C12,-0.7196000000000005,35.905
CC(CO)C1C2CCCC21,1.6609,40.570800000000006
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CCCNCC(O)C(C)O,-0.2722999999999999,40.8483
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
*C(C)C(C)(N)C(=O)CO,-0.3771000000000002,34.109199999999994
CNC(=O)C1C2CCCC21,0.7785,38.38770000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
NCCCCCC(N)O,-0.21740000000000015,37.7166
CCNCCCC(C)CC,2.4222,47.23270000000002
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CCC(=O)CCC(O)CC,1.5166,40.829800000000006
CCC(=O)C(C)CC,2.0116,34.752999999999986
CCCCNCCNCN,-0.11809999999999843,44.83480000000001
CC(C)C(=O)CCC(O)O,0.30240000000000006,37.30459999999999
CCC(C)NCC(O)CO,-0.2722999999999998,40.8483
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCC(=O)CO,1.5182,40.85180000000001
CC(=O)NCCCC(O)O,-0.7866,36.143299999999996
C=C(N)C(=O)CCCCO,0.19049999999999995,39.271200000000015
OCC(O)C12CCCC1C2,0.5298,37.4836
CC(O)NC1CCCCC1,1.2469999999999999,41.68950000000002
COCCCC(=O)CC=O,0.5711000000000002,36.797999999999995
OC(O)NC1CCCCC1,0.1768999999999996,38.234300000000005
CCC1C2(O)CNC12CO,-0.9084000000000003,36.55030000000001
CC(O)CCCCC(N)=O,0.41289999999999966,39.34320000000001
CC(=O)CCC(O)C(C)O,0.09730000000000005,37.602599999999995
COC12CCCCC1C2,1.9655,36.315
CCCCCNC(C)C=O,1.3536,43.05370000000002
CCC1CCC1CO,1.4149,33.59079999999999
NCCCOC1CCOC1,0.14070000000000005,38.847400000000015
CC(C)C1CCNC1(N)O,-0.14329999999999976,40.0849
CCNCCNC(C)C,0.5938999999999997,41.68240000000001
CC(N)C(N)CN,-1.3803999999999994,30.6792
CN(C)CNCCC(O)O,-1.2041,39.399300000000004
CNCCNCCCO,-0.8221999999999996,38.4992
CC(O)CNC(O)CCO,-1.3424000000000003,37.393100000000004
CNC(O)C(O)CN,-2.1562,30.127699999999994
CNCCNC(C)=NC=O,-0.6297999999999995,41.10240000000002
*C1NCCC1C(C)C,1.1273,34.73569999999999
CC(=O)CN1C2CCCC21,0.8121,38.81400000000001
NCNCCCC(O)CO,-1.3743999999999998,39.38370000000001
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
NCCCCCCCO,0.8879000000000001,39.22520000000001
CCC(O)CCCC(O)O,0.2383,38.3744
CCCOC1CCCC1N,1.2928,41.857400000000005
CNCCCCNC(=O)O,0.25360000000000005,39.1882
CC(O)CCNCCN,-0.6943999999999995,38.2219
CC(=O)CCCC(O)CO,0.09889999999999999,37.624599999999994
CCCCCCCCN,2.3056,42.43040000000001
CCCCCC(C)CNC,2.4222,47.23270000000003
CCCCC(=O)OCCO,0.7121,37.569799999999994
NC(O)CCCC(O)CO,-1.2130000000000005,37.137800000000006
NC(=O)CC1CCCCC1,1.4420999999999997,40.38640000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCCNC,2.1761999999999997,42.68570000000002
CC1COC1(CN)CC=O,-0.06080000000000013,37.58239999999999
O=CCCC1CCCC1O,1.1264999999999998,38.6458
CC(=N)CNCCCCN,0.35457000000000016,44.55880000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
NCCNC1CCCNC1,-0.7132999999999996,42.94880000000001
CCC(C)(O)C(C)O,0.5282,32.59559999999998
CCCC(=O)CCC(C)O,1.5166,40.829800000000006
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCNC(O)OC,0.6884999999999997,40.54350000000001
CCCCCCNCCN,1.115,46.06610000000001
OC1C(O)C2CCCCC12,0.5282,37.461600000000004
CC(O)OC1CCCCC1,1.674,39.6388
CN(C)C(N)S(N)=O,-1.5872999999999982,33.99219999999999
NC(O)CC1CCCNC1,-0.34680000000000044,40.40490000000001
CCCCCCNC(N)O,0.39089999999999936,42.338900000000024
CC1C(CO)C1C(N)CO,-0.8196000000000001,38.291000000000004
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCC(C)CCCCCO,2.5852000000000004,45.008800000000015
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCC(C)NCCO,1.147,44.07550000000001
OCCCCC1CCCC1,2.3392,42.89480000000001
CC(O)CCC(=O)CC=O,0.3054999999999999,36.602799999999995
OC(O)CC1CCCCC1,1.2675,39.41760000000001
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
COC(C)CCCC(C)=O,1.7806,41.00300000000001
CC(O)CCCCCCN,1.2764,43.82020000000001
CCCCCC(N)=O,1.052,33.33639999999998
CCCCCNCCOC,1.4125999999999994,44.27070000000002
CCCCCC(O)NC,1.1044999999999996,39.20850000000001
CCOCNC1CCCC1,1.5126,41.88470000000001
OC1CCC2C3CCCC132,1.5574,38.5048
CNCCCCCC(=O)O,0.8507999999999998,40.0305
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CC1C(O)CCC1CCO,0.7758,39.5976
NC1CC1C(=O)CCC=O,-0.11819999999999997,36.38739999999999
CC1CNC2CNCCC12,0.20379999999999981,41.931400000000004
CCCCCCOCCC,2.9933000000000014,45.25200000000002
NCCCC1C2CCOC12,0.7602,39.62540000000001
OC1CCCCCOCC1,1.328,39.91080000000001
CC(=O)C(N)NC(C)C,-0.14180000000000037,36.92809999999999
