SMILES,C1,C2
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CCC1CCCC1,2.5866000000000007,32.24899999999998
OCCC1(CO)OCC1O,-1.5090000000000001,33.47839999999999
*CCCCCC,2.534300000000001,28.948999999999984
CCCC(O)CN,0.10609999999999964,29.96919999999999
CCC(O)CCC(N)O,-0.18540000000000068,35.726
*C12OCCCC1C2C,1.3083,30.570999999999987
NCCCCCO,0.10769999999999996,29.99119999999999
CC(O)CCOCCN,-0.26739999999999997,36.17119999999999
CCCC(C)=O,1.3755,25.588999999999988
O=C(CO)CCCC(O)O,-0.9712000000000003,34.16939999999999
CCCCCC(C)C,3.2227000000000023,38.98
*C1COCCCCC1=O,1.0937999999999999,33.42699999999999
CCC1(O)C(=O)C1C,0.3463,29.411799999999985
CCCCCC=O,1.7656,30.20599999999998
CC(O)CCNCO,-0.7033,31.386299999999988
CCCCCCCC(O)O,1.6576,41.60160000000001
CCNCCCCCO,0.7585,39.4805
CCC1OC1(O)C(O)OO,-0.7081999999999999,29.834399999999988
CCC1(O)CC1CCO,0.5298,35.05059999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
OC1NCCC2CCOC21,-0.2968000000000002,36.47350000000001
CCC(N)(O)CCCCO,0.20629999999999954,40.36500000000001
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(CO)CCCCCO,1.1674999999999998,41.8036
CCCC(O)CO,0.13970000000000005,28.000599999999988
COCCC(O)CCO,-0.23380000000000023,34.20259999999999
CCNCCCCCO,0.7585,39.4805
COC(=O)C(O)CCCN,-0.7407999999999999,36.31119999999999
CCC(O)CCC(N)=O,0.022800000000000042,34.726199999999984
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
C=[SH](=O)NC(=N)C(C)O,-1.23793,39.20160000000001
*COCCCC(C)O,0.6708000000000001,31.733799999999984
CCCCCNCCO,0.7585,39.4805
C=C(C)NC(O)NN,-1.1511999999999996,31.2796
CCCCNC(O)CC,1.1045,39.20850000000001
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
*CNCCC,0.49279999999999996,23.160699999999995
CCCCC(O)NCC,1.1045,39.2085
CCCC(O)CC(=O)O,0.6221,33.167599999999986
CC(=O)NCCC(=O)O,-0.4028000000000003,30.936499999999988
CCC(=O)CC(C)N,0.7027999999999998,33.56439999999999
CC(CO)C(C)CCCO,1.0233999999999999,41.7336
N=C(O)CCC(CO)CO,-0.09733000000000003,37.2511
COCC(=O)N1CCCC1,0.2552000000000001,37.69
NCC1CCCCC1,1.5254000000000003,35.6294
OCC(O)C1CCNC1O,-1.7324999999999993,35.20909999999999
CCCCNC(O)OO,0.1416,32.63129999999999
CC(O)C(CCO)C(C)O,-0.2534000000000002,38.5544
CC1CCCC2C(=O)OC12,1.3479999999999999,36.385
CCCCCN,1.1353000000000002,28.579399999999985
OCCCCCO,0.14130000000000004,28.022599999999986
CNC(C)CCCC(=O)O,0.8492,40.0085
C=C(O)C(=O)C(C)O,0.008000000000000007,28.45659999999999
CC(CO)CCCN,0.3537,34.538199999999996
O=COCCCCCCO,0.7121,37.569799999999994
CCC(=O)NCCCCO,0.28509999999999974,39.62050000000001
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CCCCCC(C)C,3.2227000000000023,38.98
CC12OC1(O)CC2O,-0.7714999999999999,25.06359999999999
CNCCC(O)O,-1.0934,26.769299999999994
O=C(O)CCCCCCO,1.0138,37.8066
CNC(C)CCN,-0.056900000000000284,32.19309999999999
CC(N)C1CCNN1,-0.7998999999999998,33.19279999999999
CC1CCOCC1C(O)O,-0.030300000000000216,36.315599999999996
NC(O)CCC(O)CO,-1.6031000000000004,32.520799999999994
CCCC(O)CC(C)O,0.9183,37.212599999999995
*CCC(O)CN,-0.33630000000000027,24.485199999999992
CC(O)C12CC1CCC2O,0.5282,37.4616
NC(=O)CC(O)CC(O)O,-2.0765000000000007,32.660799999999995
CC(O)CCCC(O)O,-0.1518,33.75739999999999
COC(O)(CCO)CCO,-0.9138,35.36439999999999
CC1CC2(CO2)C1,1.1853,27.080999999999985
CCCCCO,1.1689,26.61079999999999
OC(O)CC1CCCCC1,1.2675,39.41760000000001
CCC(N)CCO,0.10610000000000003,29.96919999999999
CCCCCC(=O)CCO,1.5182,40.85180000000001
CC(O)C1CCCCC1,1.9475,38.2558
CCC12COCC1C2C,1.6789,36.196999999999996
NC(=O)CCCC(=O)O,-0.2734000000000006,30.681199999999993
N[SH](=O)(O)CCCCCO,-0.4876,42.157400000000024
O=C1NCC2CCCCC12,0.9225999999999999,38.45770000000001
CC(C=O)CCCCO,0.984,36.16479999999999
OC1CCCCC1,1.3114,29.091799999999985
CCC(C)(O)C(C)=O,0.7363999999999999,31.595799999999983
O=CNC(=O)CCCO,-0.9684999999999999,30.52649999999999
CC1(C)OC1(C)O,0.5037,25.78779999999999
O=C(O)CC(O)CO,-1.1857,25.345399999999994
O=C(O)CCC(=O)CO,-0.5874000000000001,28.96259999999999
*C(O)CCC(N)O,-1.0886000000000005,25.43499999999999
OCC1(O)CCCCCC1,1.064,39.73760000000001
CC(C)(C)CCC=O,2.0116,34.752999999999986
CC(CN)CCCCO,0.7438000000000002,39.155199999999994
CCCCCC(=O)O,1.6513,31.77779999999998
COC(=O)CCC(=O)CO,-0.4990000000000003,33.34279999999998
COCCC(O)CCCO,0.15629999999999988,38.8196
CC(CO)CCCC(O)O,0.0958,38.3264
CC(C)CC(=O)NN,0.02240000000000003,31.785099999999993
OCCCOCCOCO,-0.6482000000000001,35.559599999999996
NC1COC1CO,-1.2952000000000004,24.801199999999994
*NC(N)C(=O)CC,-0.6958000000000002,26.4091
CCC(=O)CCC(C)=O,1.3347,35.212999999999994
CCCCCCO,1.559,31.22779999999998
CCCCCC,2.5866000000000007,29.81599999999998
CCC(CO)C(=O)O,0.08949999999999969,28.50259999999999
O=C1CCCC2CCOC12,1.1445,36.705
CNCCC(O)O,-1.0934000000000004,26.76929999999999
CCCCCC(O)NC=O,0.6310999999999996,39.34850000000001
CCCC(C)N[SH](N)CO,0.5042999999999995,47.76490000000003
CC(O)CCCOCC=O,0.36290000000000017,37.7978
COC(C)C(O)C(C)N,-0.27059999999999984,36.12719999999999
COC1(O)CCCC1O,-0.13379999999999986,31.816599999999987
CCC(O)CCCC=O,1.1265,36.212799999999994
NC(O)NCCCO,-1.807,29.899699999999996
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCOC(=O)CCCCO,0.7121,37.569799999999994
CCCC(=O)CCOCC,1.7822,41.025000000000006
CC(O)C1NC1C,-0.2725000000000002,28.066499999999987
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCOC(O)(CC)CC,1.9216,41.77480000000001
CCCNC(O)CCO,-0.3132,36.003299999999996
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCC(C)CO,1.805,35.77479999999999
CC(C)CCC(O)C(N)O,0.06059999999999999,40.272999999999996
NCCCCC=O,0.3143,28.96939999999999
CNCNC(C)CN,-0.8998999999999993,35.57879999999999
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CCC(C)CCCC(=O)O,2.2874000000000008,40.9418
NCNCCCC(N)O,-1.4504999999999992,36.485299999999995
COC1(C)CC1CO,0.4037,30.606799999999986
CCCCCC(=O)OO,1.5829,32.862799999999986
CC(O)CCCOC(=O)O,0.8420000000000001,34.89159999999999
C=C(N)NCCNC(=O)O,-0.7264999999999999,37.3576
NCCCCCO,0.10769999999999996,29.99119999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CNCCNC(C)=O,-0.6581000000000001,32.61039999999999
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
CCCONC(O)C(O)O,-1.4533000000000003,33.61109999999999
CCCCCCCO,1.9491,35.84479999999999
CCC(=O)CCC(N)O,0.02279999999999971,34.7262
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCC1NC1(C)S,1.0141999999999998,34.6057
NCCCCCC(N)O,-0.21740000000000015,37.7166
CCCCOCCN,0.7617999999999998,34.7814
COC(C)CC(C)CO,1.0398,37.337799999999994
*CCCCCC,2.534300000000001,28.948999999999984
CCCCCCCCC,3.7569000000000026,43.667000000000016
COCCCNCC(C)O,-0.006700000000000039,41.04350000000001
CC(CO)CCC(=O)CO,-0.04360000000000003,37.5766
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCNCC=O,0.5749999999999997,33.84169999999999
CCCCCCCC,3.3668000000000022,39.05
NC(=O)CCC(O)CCO,-1.0048000000000006,36.138
CCCC1C(O)CCC1O,0.9182999999999999,39.64560000000001
CCC(C)CCC=O,2.0116,34.752999999999986
CCCCCCC,2.976700000000002,34.432999999999986
CCC(O)C1CCCOC1,1.1839,39.84080000000001
CCCCCCC,2.976700000000002,34.432999999999986
CCCCC(O)C(O)O,-0.1518,33.75739999999999
NCCNC(N)=O,-1.3865999999999996,26.640500000000003
OCC(O)C1(O)CCCC1,-0.35530000000000017,36.5104
CC(O)CCC(=O)CO,-0.29120000000000007,33.00759999999998
*CCCC(N)O,0.011299999999999644,24.235199999999992
CC(=O)CCCCCN,1.0945,38.203399999999995
O=COCC(O)C(O)CO,-2.1265,31.115399999999987
CCCC1(O)NC1C,0.46679999999999977,32.45549999999999
OCCC(O)C12CN1C2O,-1.8839000000000001,33.15339999999999
COCCOCCCO,0.03179999999999983,34.39779999999999
NCONC1CC1CCO,-0.8052999999999999,36.8729
OC1CCCCCCOC1,1.328,39.91080000000001
CNCCCCN,-0.055300000000000016,32.215099999999985
CCCCCCCCCO,2.7293000000000016,45.078800000000015
OCCCCC1OC1(O)O,-0.8138000000000003,32.978399999999986
O=C(O)CCCCCCO,1.0138,37.8066
CNCC(O)CO,-1.4410000000000003,27.019299999999994
O=CCOC1CCCC1O,0.11530000000000012,35.6618
CCC(O)CN,-0.2839999999999999,25.352199999999996
NCCC(O)CN,-1.3451999999999997,28.732599999999998
NC(O)CCC1COC1O,-0.9915000000000005,34.877
CC(C)CCCCO,1.805,35.77479999999999
CNC(C)C(C)CN,0.1891000000000001,36.7401
NC(=O)NC1CC1O,-1.2121000000000004,27.130899999999997
CCC(O)CNC(O)CO,-1.3423999999999996,37.393100000000004
CCCCC(O)C(C)=O,1.1264999999999998,36.212799999999994
CCCCCCCN,1.9155,37.81339999999999
CCCC(O)CC,1.5574,31.205799999999982
*CCCCC(C)C,2.7803000000000013,33.49599999999999
CCCNCCC(=O)O,0.4606999999999999,35.41349999999999
CCCCOCCCO,1.1855,37.4298
CC1CNCCC1O,-0.023299999999999987,32.657499999999985
NCCCCCN,0.07410000000000017,31.959799999999994
CCC12CCC1C2O,1.1673,31.454799999999985
CNCCCCNC,0.20539999999999986,37.087399999999995
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)C(C)CCCCO,1.1659,41.781600000000005
O=CNC(=O)CCO,-1.3586000000000003,25.90949999999999
O=C1NC(O)C2CC(O)C12,-1.5684000000000002,31.753299999999992
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(O)C(C)CCCO,0.7758,37.16459999999999
*CCCC(=O)NC,0.4801999999999999,28.10769999999999
CC(O)CCC(O)CCO,-0.10930000000000006,38.6244
CCCC(O)CCC(=O)O,1.0122,37.784600000000005
CCCCNCCN,0.3347999999999993,36.832100000000004
CC(O)CCC(C)CO,0.7758,37.16459999999999
NCCCCCCN,0.46420000000000006,36.57679999999999
OCCCCCC(O)O,-0.1502,33.77939999999999
O=C1CCCC(=O)CC1,1.0887,33.09899999999999
O=C1NCCC2=C1CCC2,0.9868000000000001,38.50370000000001
O=C(O)C(O)CO,-1.5757999999999999,20.728399999999997
CC(N)C(CN)CCO,-0.7091000000000003,37.8966
CCCCCCO,1.559,31.22779999999998
CC(=O)C1OCCCC1C,1.3905,38.819
CCCCCOCCCO,1.5756,42.04680000000001
CNCCCCN,-0.055300000000000016,32.215099999999985
CCCN(C)CO,0.2779999999999998,30.006799999999984
CCCCC(C)C,2.832600000000001,34.362999999999985
O=C1NCCCCCCN1,0.8595999999999999,39.869400000000006
CCCCOCCCO,1.1855,37.42979999999999
CCC(O)C1CC(O)C1,0.5282,35.02859999999999
CCCCCCNN,1.03,36.33209999999998
CCCC(CO)CC(C)=O,1.3741,40.781800000000004
CC(O)C(C)CCCO,0.7758,37.16459999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
COC(O)CCCOCO,-0.3022,35.2876
*CCCNC=N,0.54077,26.210399999999993
COCCCOCCCO,0.42189999999999994,39.0148
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCC(=O)CCC(C)=O,1.3347,35.212999999999994
CCC(C)OC(O)CCO,0.5023,38.5476
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
CCC1(O)CC1CO,0.13970000000000005,30.433599999999984
CNCC(O)C1(C)CO1,-0.6444000000000003,34.290499999999994
CNCCC(C)O,-0.023300000000000043,30.22449999999999
NCCCCCNC=O,-0.13859999999999972,36.97209999999999
CCC(O)NC(=O)O,-0.017599999999999838,27.45829999999999
CCCC(O)CC,1.5574,31.205799999999982
CC(CO)CCOCCN,-0.01979999999999993,40.7402
CCCCCCN,1.5253999999999999,33.19639999999998
COC(=O)CCC(O)O,-0.7497000000000001,29.475599999999986
CCCCCCC(C)O,2.3376,40.439800000000005
CNC(=O)C(O)C(N)=O,-2.421399999999999,29.267899999999997
CCC(O)CCCCCO,1.31,41.85160000000001
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
CCCOCC(=O)C(O)O,-0.7071999999999997,34.34259999999999
CC(O)C1(O)NC1CO,-1.9801,30.64009999999999
O=C1CNC(C(O)CO)C1,-1.7293999999999994,34.507299999999994
CC1CC1OCCO,0.40369999999999995,30.606799999999986
CCCCCCC,2.976700000000002,34.432999999999986
*CC1(OC)CO1,0.32689999999999997,20.498999999999995
COC(C)C(C)N,0.36849999999999994,30.120399999999986
COC(CO)CC(=O)O,-0.5316000000000001,30.135599999999986
COCCCCN,0.37170000000000003,30.16439999999999
NC(=O)C1CCCCC1,1.0519999999999996,35.7694
CNCC(O)CCCO,-0.6608000000000005,36.253299999999996
CC(=O)CCCCCCO,1.5182,40.851800000000004
CC1CCC2CC(O)C12,1.4133,36.001799999999996
*CCCCCN,1.0830000000000002,27.712399999999988
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCC(C)C(=O)CC,2.401700000000001,39.37
CCC(CC)OS(C)(=O)=O,1.1512,40.29880000000001
NS(=O)(=O)N1C2CCOC21,-1.3794999999999993,33.09120000000001
CCC(O)C(C)O,0.1381,27.97859999999999
CC(CO)(CCO)C(N)O,-1.3555,37.08979999999999
CC(O)CC(O)CCO,-0.49940000000000023,34.00739999999999
CCCCCCCC,3.3668000000000022,39.05
CCCC(O)CN,0.1061000000000002,29.96919999999999
*CC(O)CC(C)=O,0.294,26.111799999999988
COC(C=O)CN,-0.8409999999999997,25.915399999999995
CCCCCO,1.1689,26.61079999999999
OC1COCCCOC1O,-0.8974000000000002,33.401599999999995
CCOC(=O)C1=CCCN1,0.4266999999999999,37.335699999999996
CCCC(O)CCCCO,1.31,41.85160000000001
CC(=O)CCCO,0.34790000000000004,27.000799999999987
CC(N)C(C)O,-0.28559999999999997,25.330199999999998
NCCNC(O)CC(=O)O,-1.6721999999999995,35.3167
CCC(O)CCCO,0.5297999999999998,32.61759999999998
CNCCC(=O)O,-0.31949999999999995,26.17949999999999
CC(CO)C(=O)CCO,-0.43370000000000014,32.95959999999999
CCCC(C)(O)CO,0.5298,32.61759999999998
CC(C)CCCCO,1.805,35.77479999999999
O=CCC(O)C1=CCCN1,-0.18650000000000028,37.390499999999996
NCC(CO)C(O)CO,-2.0932000000000004,32.72279999999999
CCC(O)CC(O)CCO,-0.10930000000000001,38.6244
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CCC(=O)CCC(C)O,1.1264999999999998,36.212799999999994
CCCC(O)(O)CCC,1.2674999999999998,36.98459999999999
O=C1CNCCOC1,-0.8247,28.69569999999999
CCCCCCOCC=O,1.7822,41.025000000000006
CC(C)C1(CCO)CC1,1.805,38.2078
OCCCC(O)C(O)CO,-1.5270000000000001,35.41919999999999
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
CC(O)CCCCN,0.4962000000000001,34.586199999999984
O=CCOC1CCCCC1,1.5346000000000002,38.889
CC(O)CCCC(=O)CO,0.09890000000000004,37.6246
CC(O)C(N)C(C)O,-0.9247000000000003,31.336999999999993
CCOCN1C2CCCC21,1.2171,39.75900000000001
O=C1CC(O)C2CCCC12,0.7363999999999999,36.4618
CC(=O)CC(O)NCCO,-1.1342000000000003,36.3933
CNCC(N)N,-1.550699999999999,26.089500000000005
CCCC(O)NC(C)O,0.03279999999999966,35.7313
NCOCCC(CO)CO,-1.0898999999999999,37.285000000000004
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
NC(=O)NCC(N)O,-2.0681999999999996,27.7803
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
COC(=O)C1CCCC1O,0.32039999999999985,35.36379999999999
NCC1(O)CC1CO,-1.3116,29.196999999999992
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CCCCCNCCN,0.7248999999999992,41.449100000000016
CNCCCCO,-0.02170000000000022,30.246499999999987
NC(=O)NCCCC(O)O,-1.2544000000000002,35.0457
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
O=CC(=O)CCCCCO,0.3070999999999999,36.6248
CCCCCCS(C)(=O)=O,1.6113,43.85280000000002
CC(O)CCCCC(N)=O,0.41289999999999966,39.34320000000001
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CC(=O)CCOOCCN,-0.12759999999999994,36.256400000000006
CCC(=O)C(O)CC=O,-0.08459999999999995,31.985799999999983
CCCC(=O)CC(=O)CO,0.3071,36.6248
CNC(O)CCN,-1.1269999999999993,28.737899999999996
CCCCC(CO)CCO,1.1675,41.80360000000001
OCC(O)C(O)CO,-2.3071999999999995,26.18519999999999
CCC1(CO)OCCC1O,-0.09130000000000038,36.6836
CCCCCON,1.0669,29.66439999999999
NCC(=O)CCCC=O,-0.11660000000000048,33.97639999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CNCCC(O)CN,-1.0844999999999996,33.60489999999999
CCCC(O)C(O)CO,-0.4994000000000003,34.00739999999999
CC(=O)C1CCCC1,1.7656,32.63899999999998
NCCCCCNC=O,-0.1386,36.9721
COC1(C)NCCO1,-0.07370000000000004,29.368699999999986
CCCCC(O)CCCO,1.31,41.85160000000001
CC1C(=O)CCOC1CO,-0.027200000000000335,35.6138
CC(O)CCOCCN,-0.26739999999999997,36.17119999999999
CC(C(=O)O)C(C)(C)N,0.4443999999999999,35.066199999999995
COC(=O)C1CCCCC1,1.7397,38.591
CCCCCCN,1.5254000000000003,33.19639999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
CCNC(O)CCCC=O,0.2834999999999999,39.5985
COC12CC1CCC2O,0.5462,33.08779999999998
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
O=COOC(CO)CCO,-1.1657000000000002,30.810599999999987
CCCOC(=O)CN,-0.10170000000000035,30.30439999999999
OC1CCC2C3CCCC132,1.5574,38.5048
CCC(=O)C1CC1CO,0.5939000000000001,33.98079999999999
OCC(O)CCC(O)CO,-1.5270000000000001,35.41919999999999
NC(O)CCCCCO,-0.18380000000000035,35.748
CCCCC(=O)NC(C)=O,0.8392999999999999,38.34870000000001
OCCOCCCC(O)O,-0.9138,35.36439999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CC(=O)CCCCC(N)O,0.4128999999999996,39.34320000000001
COC(O)C(O)CCC=O,-0.7088000000000001,34.32059999999999
CCCCC(C)C,2.832600000000001,34.362999999999985
CCCCCN,1.1353000000000002,28.579399999999985
CCCCNC(=O)NC,0.7154999999999999,37.36639999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCCCC(=O)NCO,0.6326999999999994,39.37050000000001
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
COCCCCCCCO,1.5756000000000001,42.04680000000001
CCC(=O)CC(O)C=O,-0.08459999999999995,31.985799999999983
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCCCCN,1.9155,37.81339999999999
CC(=O)CC(=O)C(C)CO,0.16299999999999998,36.55479999999999
CC(C)CCC(O)CCO,1.1659,41.781600000000005
CC(O)(CO)C(N)CO,-1.9506999999999997,32.770799999999994
OCC12CC1CC(O)C2O,-0.8895000000000002,34.25639999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CCC(=O)CCCCCO,1.5182,40.851800000000004
NC1COC1CCCO,-0.5150000000000001,34.03519999999999
CCCC(CO)C(C)C,2.051,40.3218
CNCCCCCN,0.3347999999999999,36.83209999999999
CCCCOCCOCC,1.8396,42.22000000000001
CC1C(=O)Nc2ccoc21,1.3352,35.7527
COC(C)CCCCCO,1.5739999999999998,42.024800000000006
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
O=COC(=O)C1=CCCC1,0.7962999999999999,34.089999999999996
CCCCNCCO,0.3683999999999996,34.863499999999995
CC(CC(O)O)S(C)(=O)=O,-0.8797000000000001,37.148399999999995
CC(CO)NC(O)C(O)O,-2.414099999999999,33.91589999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCCO,1.559,31.22779999999998
OCC(O)CCC1OC1O,-1.163,33.20639999999999
OCCC1CCCN1,0.12079999999999985,32.727499999999985
CCC(O)CCCC(=O)O,1.0122,37.7846
O=C1CCCC(O)CC1,0.8805000000000001,34.09879999999999
CC1C(=O)OCC1CCO,0.1779000000000001,35.315799999999996
CC(=O)C(O)NCCO,-1.5243,31.77629999999999
CS(=O)(=O)NC(N)=O,-1.3857,27.562900000000003
CCC(O)CC(O)C(=O)O,-0.4071000000000001,34.55739999999999
OCCCCCNCO,-0.3116000000000002,36.025299999999994
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
OCCCCCCCCO,1.3115999999999999,41.87360000000001
OC1CCC2CCCOC12,0.9363,37.704800000000006
CC(C)C(=O)CCC(O)O,0.30240000000000006,37.30459999999999
CCC(O)C(O)C(C)CO,-0.2534000000000002,38.5544
CCCCCCCO,1.9491,35.84479999999999
CCCC(O)C(=O)O,0.23199999999999998,28.550599999999985
CC(O)C(O)CC(O)CO,-1.5286,35.39719999999999
O=C(O)C1CCCCCO1,1.0302,35.843799999999995
OCCCCCCOCO,0.5055000000000001,38.5916
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
O=CCCCCO,0.34790000000000004,27.000799999999987
CNCCNCO,-1.2547999999999995,29.01519999999999
NCCCCO,-0.28239999999999993,25.37419999999999
NC1COC1CC(O)O,-1.5867000000000002,30.55799999999999
CC(=O)C(O)CC(=O)O,-0.589,28.94059999999999
CC(=O)CNC(C)=O,-0.2885,29.36469999999999
COC(=O)CC(=O)NC=O,-1.1779000000000004,30.83969999999999
CCC(=O)CC(O)C=O,-0.08459999999999995,31.985799999999983
*CCNC(N)=O,-0.3776999999999999,22.393099999999997
CCOOC1C2CCCC21,1.7530000000000001,37.33
CCCCNCCCO,0.7585,39.480500000000006
CC(=O)CCCNC(O)O,-0.7865999999999997,36.143299999999996
CCCC(O)OCCCO,0.5039,38.5696
NC(=O)CCC(O)O,-1.4374000000000005,26.653999999999996
COCCC1OC(O)C1O,-0.899,33.379599999999996
CCC(C)C(=O)C(C)O,0.9823999999999999,36.142799999999994
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
NCCNCCN,-1.506599999999999,30.978499999999997
CCNC(O)CCC(C)=O,0.2835,39.59850000000001
CC(=O)CCCCCC=O,1.7247999999999999,39.830000000000005
CCCOCCCCCO,1.5756000000000001,42.04680000000001
CC(O)C(O)CCCCN,-0.14290000000000014,40.593
CC(O)C(=N)O,-0.09753000000000012,22.036299999999994
CCCCCCC(C)O,2.3376,40.439800000000005
NCCCCCCO,0.4978000000000001,34.6082
NC(=O)NCCC=O,-0.7562999999999998,28.2671
C=C(N)N(N)CCO,-1.4156999999999997,31.3066
*C1CCC1(N)CN,-0.22580000000000067,28.956799999999998
NCCCCCN,0.07410000000000017,31.959799999999994
CC(C)C(O)CN,-0.03799999999999992,29.89919999999999
CCCC(=O)C(O)CCO,0.09889999999999977,37.6246
NCCCCC(O)O,-0.5738999999999997,31.13099999999999
CC(=O)CCC(O)C(O)O,-0.9728000000000001,34.14739999999999
*CCCC(C)CO,1.3626,30.290799999999983
O=CCCCCCO,0.738,31.61779999999998
O=CCNC(O)CO,-1.9143999999999997,27.15929999999999
CCC(=O)NCCCCO,0.28509999999999974,39.62050000000001
CNC(N)C(C)N,-1.1621999999999995,30.684499999999996
CC(=O)CCCOC(=O)O,1.0502,33.89179999999998
O=CNC(=O)CCCCO,-0.5784000000000005,35.143499999999996
NCCCCCCC(N)=O,0.3808999999999997,41.33380000000001
CC(=O)CC(O)CCO,-0.29120000000000007,33.00759999999998
OC(O)CCC1OC1O,-1.2055000000000005,28.339399999999987
O=C(O)CC1CCCCC1,2.0414000000000003,38.8278
NC(=O)C(O)CC(O)O,-2.4665999999999997,28.043799999999994
O=CCCOCCCCO,0.3645,37.8198
CC(O)NC(CO)CO,-1.7325000000000002,32.77609999999999
CCC(=O)CC(C)=O,0.9446,30.595999999999986
CCC(C)CCC(=O)CO,1.3741,40.78180000000001
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
CCC(O)COCCCO,0.1562999999999995,38.8196
O=CC(=O)OC1CCCC1,0.6710999999999998,34.41199999999999
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
COCCC(O)C(C)O,-0.23540000000000005,34.18059999999999
CC(O)CCCC(=O)O,0.6220999999999999,33.167599999999986
O=C(O)OCC(=O)C(O)O,-1.4391999999999998,27.20939999999999
O=C(O)CC(O)CO,-1.1857,25.345399999999994
*NCCCCC,1.2305,27.52769999999999
CCCCCC(=O)O,1.6513,31.777799999999985
O=CNC(=O)C1CCCC1,0.4491999999999996,36.164699999999996
CC(O)C(=O)NCCO,-1.5243,31.77629999999999
*CCC(O)CC=O,0.294,26.111799999999988
CCCC(O)CCO,0.5298,32.61759999999998
CCC(O)CCCCN,0.8863000000000001,39.20320000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(=O)CCC(=O)C(=O)O,0.009299999999999808,32.55779999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCCCC(O)OC,1.9216,41.77480000000001
CCCCCN,1.1353000000000002,28.579399999999985
CCCCCC1CC1CO,2.1951,42.82480000000001
NC(O)C(O)CCO,-1.9932,27.903799999999993
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCC(C)=O,1.7656,30.20599999999998
CC1CC1C(O)CC=O,0.5923,33.95879999999999
CCC1CCC(O)NC1,0.7144,37.024499999999996
CCC(N)C(O)NC,-0.7385000000000006,33.332899999999995
OC1CCC2CCCOC12,0.9363,37.704800000000006
NCCCCCO,0.10769999999999996,29.99119999999999
CC(=O)C(O)C1CC1O,-0.6829000000000001,30.801599999999986
COC(=O)CCCO,-0.0681000000000001,28.335799999999985
CC(CO)CCOCCO,0.013799999999999923,38.7716
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CC(O)C(O)C(O)CO,-1.9187000000000003,30.780199999999986
